dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,"['download_month', 'ethnic', 'gender', 'name_prefix', 'name_suffix']->register_date",0.0,1.0,1.0,False,5,0.028
threshold,pyro,"['download_month', 'gender', 'name_prefix', 'race', 'state']->age",0.0,0.9937919598077921,0.9938398357289527,False,5,0.026
threshold,pyro,"['birth_place', 'download_month', 'ethnic', 'name_prefix', 'name_suffix', 'race']->voter_reg_num",0.0,1.0,1.0,False,6,0.09
threshold,pyro,"['birth_place', 'download_month', 'name_prefix', 'name_suffix', 'race']->register_date",0.0,1.0,1.0,False,5,0.076
threshold,pyro,"['birth_place', 'ethnic', 'full_phone_num']->voter_reg_num",0.0,0.9554155544725977,0.9130434782608695,False,3,0.356
threshold,pyro,"['download_month', 'gender', 'name_prefix', 'race', 'state']->register_date",0.0,0.9864945846922725,0.9784394250513347,False,5,0.026
threshold,pyro,"['birth_place', 'full_phone_num', 'name_suffix']->voter_reg_num",0.0,0.9997958433699468,0.9984496124031008,False,3,0.355
threshold,pyro,"['birth_place', 'full_phone_num', 'name_prefix']->voter_reg_num",0.0,1.0,1.0,False,3,0.353
threshold,pyro,"['download_month', 'ethnic', 'gender', 'name_prefix', 'race']->voter_reg_num",0.0,0.9895936145089657,0.9751295336787564,False,5,0.035
threshold,pyro,"['download_month', 'gender', 'name_prefix', 'name_suffix', 'race']->voter_reg_num",0.0,1.0,1.0,False,5,0.032
threshold,pyro,"['download_month', 'gender', 'name_prefix', 'name_suffix', 'race', 'state']->voter_reg_num",0.0,1.0,1.0,False,6,0.032
