dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
ncvoter,pyro,"['download_month', 'full_phone_num', 'middle_name']->race",0.0,1.0,1.0,False,3,0.658
ncvoter,pyro,"['age', 'full_phone_num', 'gender', 'register_date']->street_address",0.0,0.996578893918421,0.9505494505494505,False,4,0.818
ncvoter,pyro,"['city', 'gender', 'register_date']->full_phone_num",0.0,0.040398776751112975,0.7220216606498195,False,3,0.723
ncvoter,pyro,"['download_month', 'full_phone_num', 'register_date']->name_suffix",0.0,0.9790125882232334,1.0,False,3,0.579
ncvoter,pyro,"['gender', 'middle_name', 'register_date']->city",0.0,0.9130987682995815,0.6614173228346457,False,3,0.873
ncvoter,pyro,"['age', 'city', 'download_month', 'gender']->first_name",0.002783943535514588,0.019318272562985347,0.0223463687150838,False,4,0.821
ncvoter,pyro,"['birth_place', 'city']->race",0.0,0.606565857515987,0.9529243937232525,False,2,0.299
ncvoter,pyro,"['gender', 'last_name']->city",0.12842031742127014,0.12422618245368738,0.17410714285714285,False,2,0.776
ncvoter,pyro,"['age', 'download_month', 'full_phone_num']->name_suffix",0.0,0.9735952761408834,1.0,False,3,0.461
ncvoter,pyro,"['birth_place', 'gender', 'middle_name']->ethnic",0.0,0.7070840779218666,0.9671052631578947,False,3,0.544
ncvoter,pyro,"['download_month', 'first_name']->birth_place",0.0,0.11800199894478092,0.9034653465346535,False,2,0.596
ncvoter,pyro,"['download_month', 'last_name']->first_name",0.0010448328267479434,0.004586323845749848,0.01276595744680851,False,2,0.765
ncvoter,pyro,"['age', 'gender', 'middle_name']->city",0.0,0.8356958628311971,0.5515463917525774,False,3,0.806
ncvoter,pyro,"['birth_place', 'download_month', 'register_date']->race",0.0,0.7603666794169934,0.9744027303754266,False,3,0.414
ncvoter,pyro,"['full_phone_num', 'gender', 'register_date']->ethnic",0.0,1.0,1.0,False,3,0.573
ncvoter,pyro,"['age', 'download_month', 'register_date']->birth_place",0.0,0.37464783509266086,0.9300291545189504,False,3,0.657
ncvoter,pyro,"['age', 'city', 'download_month', 'gender']->street_address",0.0,0.0,0.0,False,4,0.821
ncvoter,pyro,"['age', 'download_month', 'zip_code']->first_name",0.0031130026267931488,0.008530785334799177,0.01485148514851485,False,3,0.798
ncvoter,pyro,"['download_month', 'gender', 'register_date']->ethnic",0.18402983131719586,0.18015123104169087,0.9504132231404959,False,3,0.395
ncvoter,pyro,"['download_month', 'last_name']->street_address",0.050125290008178,0.05331105171818241,0.06382978723404255,False,2,0.765
ncvoter,pyro,"['birth_place', 'download_month', 'full_phone_num', 'gender', 'name_prefix', 'zip_code']->register_date",0.0,1.0,1.0,False,6,0.731
ncvoter,pyro,"['birth_place', 'download_month', 'ethnic', 'full_phone_num', 'name_suffix', 'zip_code']->gender",0.0,1.0,1.0,False,6,0.662
ncvoter,pyro,"['birth_place', 'download_month', 'middle_name']->race",0.0,0.7442221283251236,0.9655172413793104,False,3,0.565
ncvoter,pyro,"['birth_place', 'first_name', 'full_phone_num', 'gender']->city",0.0,0.9979215225453424,0.9800995024875622,False,4,0.799
ncvoter,pyro,"['age', 'birth_place', 'ethnic', 'full_phone_num', 'gender']->name_prefix",0.0,1.0,1.0,False,5,0.554
ncvoter,pyro,"['birth_place', 'full_phone_num', 'middle_name']->race",0.0,1.0,1.0,False,3,0.669
ncvoter,pyro,"['age', 'full_phone_num', 'middle_name']->register_date",0.0,1.0,1.0,False,3,0.826
ncvoter,pyro,"['download_month', 'gender', 'register_date']->name_suffix",0.0,0.21066718109048854,0.996694214876033,False,3,0.395
ncvoter,pyro,"['age', 'download_month', 'zip_code']->street_address",0.010634959910876263,0.01150855747322505,0.01485148514851485,False,3,0.798
ncvoter,pyro,"['download_month', 'last_name']->register_date",0.06561068653650315,0.07341126988126365,0.14468085106382977,False,2,0.765
ncvoter,pyro,"['birth_place', 'download_month', 'ethnic', 'full_phone_num', 'gender', 'name_prefix', 'zip_code']->middle_name",0.0,1.0,1.0,False,7,0.743
ncvoter,pyro,"['download_month', 'ethnic', 'first_name', 'gender', 'name_suffix', 'race']->full_phone_num",0.0,0.9991195371652674,0.9968253968253968,False,6,0.685
ncvoter,pyro,"['age', 'birth_place', 'download_month']->race",0.0,0.6052646528587087,0.9533954727030626,False,3,0.249
ncvoter,pyro,"['age', 'birth_place', 'full_phone_num', 'gender']->ethnic",0.0,1.0,1.0,False,4,0.542
ncvoter,pyro,"['age', 'full_phone_num', 'register_date']->gender",0.0,0.982660126468974,0.9836065573770492,False,3,0.756
ncvoter,pyro,"['age', 'gender', 'register_date']->birth_place",0.0,0.3797480073470908,0.9319526627218935,False,3,0.662
ncvoter,pyro,"['birth_place', 'gender', 'register_date']->race",0.0,0.7099978050491362,0.9728813559322034,False,3,0.41
ncvoter,pyro,"['city', 'download_month', 'gender', 'register_date']->middle_name",0.0,0.0,0.19473684210526315,False,4,0.81
ncvoter,pyro,"['full_phone_num', 'gender', 'register_date']->name_prefix",0.0,1.0,1.0,False,3,0.573
ncvoter,pyro,"['birth_place', 'download_month', 'ethnic', 'full_phone_num', 'gender', 'name_prefix', 'name_suffix', 'zip_code']->first_name",0.0,1.0,1.0,False,8,0.753
ncvoter,pyro,"['birth_place', 'race', 'zip_code']->name_suffix",0.0,0.25161832314415766,0.9953632148377125,False,3,0.353
ncvoter,pyro,"['age', 'full_phone_num', 'gender']->race",0.0,1.0,1.0,False,3,0.46
ncvoter,pyro,"['age', 'city', 'full_phone_num', 'name_prefix']->gender",0.0,1.0,1.0,False,4,0.809
ncvoter,pyro,"['birth_place', 'middle_name']->name_suffix",0.0,0.4703075702314956,0.9940357852882704,False,2,0.497
ncvoter,pyro,"['download_month', 'gender', 'zip_code']->birth_place",0.0,0.4082527867700626,0.9205776173285198,False,3,0.446
ncvoter,pyro,"['age', 'birth_place', 'download_month', 'gender']->ethnic",0.0,0.36114525958208876,0.9542772861356932,False,4,0.322
ncvoter,pyro,"['birth_place', 'download_month', 'ethnic', 'full_phone_num', 'gender', 'name_prefix', 'name_suffix', 'zip_code']->street_address",0.0,1.0,1.0,False,8,0.753
ncvoter,pyro,"['birth_place', 'download_month', 'ethnic', 'first_name', 'gender', 'race']->city",0.0,0.6665260425776464,0.12295081967213115,False,6,0.756
ncvoter,pyro,"['city', 'ethnic', 'gender']->name_prefix",0.0,0.4717957703514128,1.0,False,3,0.318
ncvoter,pyro,"['age', 'download_month', 'gender']->race",0.3145786894600149,0.37638399293185937,0.9342265529841657,False,3,0.179
ncvoter,pyro,"['age', 'city', 'download_month', 'full_phone_num', 'name_prefix']->register_date",0.0,1.0,1.0,False,5,0.851
ncvoter,pyro,"['city', 'download_month', 'full_phone_num', 'register_date']->middle_name",0.0,0.9939858845760315,0.9408284023668639,False,4,0.831
ncvoter,pyro,"['age', 'birth_place', 'gender']->race",0.0,0.6284589785944531,0.9544846050870147,False,3,0.253
ncvoter,pyro,"['city', 'download_month', 'register_date']->gender",0.0,0.0,0.5860805860805861,False,3,0.727
ncvoter,pyro,"['gender', 'last_name']->register_date",0.07978624958638936,0.08386865788530871,0.15178571428571427,False,2,0.776
ncvoter,pyro,"['city', 'gender']->race",0.3001995126398178,0.3242677837671155,0.930298719772404,False,2,0.297
ncvoter,pyro,"['download_month', 'register_date', 'zip_code']->first_name",0.000608766233766711,0.0002736273197905721,0.008658008658008658,False,3,0.769
ncvoter,pyro,"['download_month', 'register_date', 'zip_code']->street_address",0.03483175055732235,0.03439005986476635,0.04329004329004329,False,3,0.769
ncvoter,pyro,"['age', 'gender', 'middle_name']->register_date",0.0,0.8053411467841084,0.5103092783505154,False,3,0.806
ncvoter,pyro,"['birth_place', 'city', 'name_suffix', 'race', 'register_date']->full_phone_num",0.0,0.9997077357012276,1.0,False,5,0.696
ncvoter,pyro,"['city', 'full_phone_num', 'gender', 'name_prefix']->ethnic",0.0,1.0,1.0,False,4,0.568
ncvoter,pyro,"['download_month', 'register_date', 'zip_code']->middle_name",0.0,0.010182457630624269,0.2554112554112554,False,3,0.769
ncvoter,pyro,"['age', 'birth_place', 'download_month', 'gender', 'register_date']->city",0.0,0.732492933939184,0.18407960199004975,False,5,0.799
ncvoter,pyro,"['age', 'city', 'download_month']->gender",0.0,0.0,0.5632183908045977,False,3,0.739
ncvoter,pyro,"['birth_place', 'first_name', 'full_phone_num', 'gender']->register_date",0.0,0.9967962083019408,0.9701492537313433,False,4,0.799
ncvoter,pyro,"['age', 'download_month', 'register_date']->gender",0.05454053714684648,0.049331733602078966,0.6209912536443148,False,3,0.657
ncvoter,pyro,"['age', 'birth_place', 'download_month', 'register_date']->full_phone_num",0.0,0.6859352346209713,0.7564575645756457,False,4,0.729
ncvoter,pyro,"['birth_place', 'ethnic', 'gender', 'middle_name']->race",0.0,0.7510387935543166,0.9612756264236902,False,4,0.561
ncvoter,pyro,"['birth_place', 'city', 'zip_code']->name_suffix",0.0,0.24609526378275542,0.9955686853766618,False,3,0.323
ncvoter,pyro,"['birth_place', 'zip_code']->ethnic",0.0,0.44248513970116954,0.9544117647058824,False,2,0.32
ncvoter,pyro,"['birth_place', 'city', 'download_month']->name_suffix",0.0,0.2931205969479947,0.9983606557377049,False,3,0.39
ncvoter,pyro,"['age', 'birth_place', 'gender', 'register_date']->full_phone_num",0.0,0.6728499665388938,0.737037037037037,False,4,0.73
ncvoter,pyro,"['birth_place', 'download_month', 'ethnic', 'register_date']->name_prefix",0.0,0.16548216466092047,1.0,False,4,0.433
ncvoter,pyro,"['birth_place', 'middle_name', 'register_date']->city",0.0,0.9419909123921703,0.6382978723404256,False,3,0.859
ncvoter,pyro,"['birth_place', 'last_name']->city",0.0,0.74866980661128,0.3886792452830189,False,2,0.735
ncvoter,pyro,"['birth_place', 'city', 'name_suffix', 'register_date']->gender",0.0,1.0,1.0,False,4,0.688
ncvoter,pyro,"['age', 'birth_place', 'full_phone_num', 'register_date']->city",0.0,0.9941479386250298,0.9510869565217391,False,4,0.816
ncvoter,pyro,"['birth_place', 'download_month', 'name_suffix', 'register_date']->ethnic",0.0,0.980392100777244,0.9964788732394366,False,4,0.432
ncvoter,pyro,"['birth_place', 'download_month', 'ethnic', 'first_name', 'race']->register_date",0.0,0.6721694584881587,0.20866141732283464,False,5,0.746
ncvoter,pyro,"['birth_place', 'download_month', 'full_phone_num', 'gender', 'name_prefix', 'name_suffix', 'zip_code']->middle_name",0.0,1.0,1.0,False,7,0.741
ncvoter,pyro,"['birth_place', 'download_month', 'ethnic', 'full_phone_num', 'gender', 'name_prefix', 'race', 'zip_code']->street_address",0.0,1.0,1.0,False,8,0.754
ncvoter,pyro,"['birth_place', 'download_month', 'ethnic', 'full_phone_num', 'gender', 'name_prefix', 'race', 'zip_code']->first_name",0.0,1.0,1.0,False,8,0.754
ncvoter,pyro,"['age', 'birth_place', 'middle_name']->city",0.0,0.9214690300738526,0.6222222222222222,False,3,0.82
ncvoter,pyro,"['age', 'name_prefix', 'race', 'register_date']->birth_place",0.0,1.0,1.0,False,4,0.593
ncvoter,pyro,"['download_month', 'middle_name', 'register_date']->street_address",0.0,0.9287671794088193,0.5806451612903226,False,3,0.876
ncvoter,pyro,"['download_month', 'middle_name', 'register_date']->first_name",0.0,0.9187404178320727,0.5967741935483871,False,3,0.876
ncvoter,pyro,"['age', 'city', 'download_month', 'gender']->register_date",0.0744952333289235,0.1200142974354039,0.16759776536312848,False,4,0.821
ncvoter,pyro,"['age', 'birth_place', 'city', 'name_prefix']->gender",0.0,1.0,1.0,False,4,0.704
ncvoter,pyro,"['age', 'city', 'download_month', 'gender']->middle_name",0.0,0.01775834802821118,0.24581005586592178,False,4,0.821
ncvoter,pyro,"['birth_place', 'full_phone_num', 'name_suffix', 'register_date']->ethnic",0.0,1.0,1.0,False,4,0.594
ncvoter,pyro,"['ethnic', 'middle_name', 'race', 'register_date']->city",0.0,0.8627116458808801,0.577639751552795,False,4,0.839
ncvoter,pyro,"['age', 'download_month', 'full_phone_num', 'register_date']->first_name",0.0,0.9969337952430468,0.9621621621621622,False,4,0.815
ncvoter,pyro,"['age', 'download_month', 'full_phone_num', 'register_date']->street_address",0.0,0.9974412536081704,0.9621621621621622,False,4,0.815
ncvoter,pyro,"['age', 'birth_place', 'city', 'full_phone_num']->gender",0.0,0.9708863153636643,0.9540229885057471,False,4,0.826
ncvoter,pyro,"['age', 'download_month', 'full_phone_num', 'register_date']->middle_name",0.0,0.9962718589079949,0.9621621621621622,False,4,0.815
ncvoter,pyro,"['city', 'download_month', 'full_phone_num', 'register_date']->first_name",0.0,0.9940341463605673,0.9171597633136095,False,4,0.831
ncvoter,pyro,"['city', 'ethnic', 'name_prefix', 'name_suffix']->race",0.0,1.0,1.0,False,4,0.263
ncvoter,pyro,"['city', 'download_month', 'full_phone_num', 'register_date']->street_address",0.0,0.9953483205818974,0.9230769230769231,False,4,0.831
ncvoter,pyro,"['birth_place', 'last_name']->register_date",0.0,0.6953732139359131,0.2830188679245283,False,2,0.735
ncvoter,pyro,"['gender', 'last_name']->first_name",0.024982063137755417,0.031906581983856847,0.044642857142857144,False,2,0.776
ncvoter,pyro,"['gender', 'last_name']->street_address",0.004372596303735099,0.003646338104083054,0.004464285714285714,False,2,0.776
ncvoter,pyro,"['gender', 'register_date', 'zip_code']->first_name",0.005395757675800139,0.00985531351461254,0.02145922746781116,False,3,0.767
ncvoter,pyro,"['gender', 'register_date', 'zip_code']->street_address",0.007061634051165222,0.006603972336177401,0.008583690987124463,False,3,0.767
ncvoter,pyro,"['age', 'city', 'download_month', 'full_phone_num', 'name_prefix']->middle_name",0.0,1.0,1.0,False,5,0.851
ncvoter,pyro,"['age', 'birth_place', 'ethnic', 'middle_name']->register_date",0.0,0.9113278518412673,0.5882352941176471,False,4,0.83
ncvoter,pyro,"['ethnic', 'last_name', 'name_prefix', 'name_suffix', 'race']->city",0.0,1.0,1.0,False,5,0.714
ncvoter,pyro,"['city', 'full_phone_num', 'gender', 'register_date']->street_address",0.0,0.9961265541521404,0.9375,False,4,0.84
ncvoter,pyro,"['city', 'full_phone_num', 'gender', 'register_date']->first_name",0.0,0.9953595258298107,0.9375,False,4,0.84
ncvoter,pyro,"['age', 'ethnic', 'gender', 'name_prefix', 'name_suffix', 'register_date']->full_phone_num",0.0,1.0,1.0,False,6,0.702
ncvoter,pyro,"['gender', 'last_name']->middle_name",0.0,0.017223185669939967,0.2767857142857143,False,2,0.776
ncvoter,pyro,"['age', 'gender', 'zip_code']->middle_name",0.0,0.01633657993305588,0.24285714285714285,False,3,0.79
ncvoter,pyro,"['city', 'download_month', 'gender', 'register_date']->first_name",0.010947112098427692,0.018155327905313108,0.031578947368421054,False,4,0.81
ncvoter,pyro,"['birth_place', 'first_name', 'full_phone_num', 'race']->city",0.0,0.9979215225453424,0.9795918367346939,False,4,0.804
ncvoter,pyro,"['gender', 'register_date', 'zip_code']->middle_name",0.0,0.013753573479528929,0.23605150214592274,False,3,0.767
ncvoter,pyro,"['age', 'download_month', 'ethnic', 'name_suffix', 'register_date']->full_phone_num",0.0,0.9987762820773732,0.9967637540453075,False,5,0.691
ncvoter,pyro,"['age', 'birth_place', 'ethnic', 'name_prefix', 'zip_code']->register_date",0.0,0.9971998361055592,0.970954356846473,False,5,0.759
ncvoter,pyro,"['birth_place', 'gender', 'name_prefix', 'name_suffix', 'race', 'register_date']->ethnic",0.0,1.0,1.0,False,6,0.454
ncvoter,pyro,"['city', 'full_phone_num', 'gender', 'name_prefix']->birth_place",0.0,1.0,1.0,False,4,0.568
ncvoter,pyro,"['birth_place', 'download_month', 'full_phone_num', 'name_suffix', 'race', 'zip_code']->gender",0.0,1.0,1.0,False,6,0.666
ncvoter,pyro,"['birth_place', 'ethnic', 'first_name', 'full_phone_num']->street_address",0.0,0.9980115119418926,0.9696969696969697,False,4,0.802
ncvoter,pyro,"['age', 'city', 'full_phone_num', 'gender', 'name_prefix']->middle_name",0.0,1.0,1.0,False,5,0.859
ncvoter,pyro,"['age', 'birth_place', 'download_month', 'gender', 'register_date']->first_name",0.0,0.7425847924269511,0.06467661691542288,False,5,0.799
ncvoter,pyro,"['ethnic', 'first_name', 'full_phone_num', 'gender', 'name_prefix', 'name_suffix', 'race']->city",0.0,1.0,1.0,False,7,0.791
ncvoter,pyro,"['age', 'birth_place', 'ethnic', 'full_phone_num', 'race']->name_suffix",0.0,0.9680643067331596,1.0,False,5,0.522
ncvoter,pyro,"['gender', 'middle_name', 'register_date']->first_name",0.0,0.9147684928071583,0.5905511811023622,False,3,0.873
ncvoter,pyro,"['age', 'birth_place', 'download_month', 'gender', 'register_date']->middle_name",0.0,0.7208396738688319,0.20398009950248755,False,5,0.799
ncvoter,pyro,"['age', 'ethnic', 'gender', 'name_prefix', 'name_suffix']->race",0.0,1.0,1.0,False,5,0.183
ncvoter,pyro,"['age', 'full_phone_num', 'gender', 'middle_name']->first_name",0.0,1.0,1.0,False,4,0.871
ncvoter,pyro,"['city', 'name_prefix', 'name_suffix', 'register_date']->gender",0.0,1.0,1.0,False,4,0.663
ncvoter,pyro,"['age', 'ethnic', 'gender', 'name_suffix', 'race', 'register_date']->full_phone_num",0.0,0.9982402637256061,0.9966887417218543,False,6,0.698
ncvoter,pyro,"['city', 'download_month', 'gender', 'name_prefix', 'race']->birth_place",0.0,0.9894926329717784,0.9964664310954063,False,5,0.434
ncvoter,pyro,"['birth_place', 'download_month', 'ethnic', 'first_name', 'gender', 'name_suffix', 'race']->street_address",0.0,0.9995779695382128,0.9911894273127754,False,7,0.773
ncvoter,pyro,"['birth_place', 'first_name', 'full_phone_num', 'gender']->middle_name",0.0,0.9974624301511864,0.9751243781094527,False,4,0.799
ncvoter,pyro,"['age', 'birth_place', 'name_prefix', 'name_suffix', 'zip_code']->register_date",0.0,1.0,1.0,False,5,0.766
ncvoter,pyro,"['birth_place', 'ethnic', 'first_name', 'full_phone_num']->city",0.0,0.9979215225453424,0.9797979797979798,False,4,0.802
ncvoter,pyro,"['birth_place', 'city', 'download_month', 'ethnic']->name_prefix",0.0,0.3964557044691761,1.0,False,4,0.405
ncvoter,pyro,"['birth_place', 'middle_name', 'register_date']->first_name",0.0,0.9436079472223328,0.5602836879432624,False,3,0.859
ncvoter,pyro,"['age', 'download_month', 'name_suffix', 'race', 'register_date']->full_phone_num",0.0,0.9985332214832999,0.9968652037617555,False,5,0.681
ncvoter,pyro,"['birth_place', 'city', 'download_month', 'full_phone_num', 'name_suffix']->ethnic",0.0,1.0,1.0,False,5,0.632
ncvoter,pyro,"['city', 'download_month', 'gender', 'register_date']->street_address",0.010435184695371968,0.008170822205820783,0.010526315789473684,False,4,0.81
ncvoter,pyro,"['birth_place', 'last_name']->first_name",0.0,0.7140759737939226,0.12830188679245283,False,2,0.735
ncvoter,pyro,"['age', 'city', 'name_prefix', 'name_suffix']->gender",0.0,1.0,1.0,False,4,0.679
ncvoter,pyro,"['age', 'birth_place', 'gender', 'middle_name']->first_name",0.0,0.9439767920562018,0.5658914728682171,False,4,0.871
ncvoter,pyro,"['city', 'download_month', 'full_phone_num', 'name_prefix']->birth_place",0.0,1.0,1.0,False,4,0.557
ncvoter,pyro,"['age', 'birth_place', 'download_month', 'gender', 'register_date']->street_address",0.0,0.7714669817058787,0.03980099502487562,False,5,0.799
ncvoter,pyro,"['birth_place', 'download_month', 'ethnic', 'first_name', 'name_suffix', 'race']->middle_name",0.0,0.9993847926442728,0.9914893617021276,False,6,0.765
ncvoter,pyro,"['age', 'download_month', 'gender', 'name_suffix', 'register_date']->city",0.0,0.9987094907241639,0.9875518672199171,False,5,0.759
ncvoter,pyro,"['age', 'full_phone_num', 'name_prefix']->race",0.0,1.0,1.0,False,3,0.423
ncvoter,pyro,"['birth_place', 'city', 'ethnic', 'name_suffix', 'register_date']->full_phone_num",0.0,0.9997077357012276,1.0,False,5,0.707
ncvoter,pyro,"['age', 'birth_place', 'city', 'ethnic', 'gender', 'name_prefix']->register_date",0.0,0.9936619356184228,0.9476190476190476,False,6,0.79
ncvoter,pyro,"['birth_place', 'download_month', 'name_suffix', 'register_date']->name_prefix",0.0,1.0,1.0,False,4,0.432
ncvoter,pyro,"['birth_place', 'ethnic', 'zip_code']->name_suffix",0.0,0.2590711510621507,0.9954819277108434,False,3,0.336
ncvoter,pyro,"['age', 'birth_place', 'ethnic', 'name_prefix', 'name_suffix', 'zip_code']->first_name",0.0,1.0,1.0,False,6,0.777
ncvoter,pyro,"['gender', 'middle_name', 'register_date']->street_address",0.0,0.9241024668341237,0.5669291338582677,False,3,0.873
ncvoter,pyro,"['age', 'birth_place', 'city', 'download_month', 'full_phone_num']->register_date",0.0,0.9930264367967783,0.9214285714285714,False,5,0.86
ncvoter,pyro,"['name_prefix', 'race', 'zip_code']->ethnic",0.0,1.0,1.0,False,3,0.29
ncvoter,pyro,"['middle_name', 'name_suffix', 'race', 'register_date']->city",0.0,1.0,1.0,False,4,0.838
ncvoter,pyro,"['birth_place', 'last_name']->middle_name",0.0,0.6960269199759361,0.2943396226415094,False,2,0.735
ncvoter,pyro,"['city', 'download_month', 'ethnic', 'gender', 'name_suffix']->birth_place",0.0,0.9978932609600929,0.9982046678635548,False,5,0.443
ncvoter,pyro,"['ethnic', 'middle_name', 'name_suffix', 'register_date']->city",0.0,1.0,1.0,False,4,0.838
ncvoter,pyro,"['age', 'full_phone_num', 'gender', 'middle_name']->street_address",0.0,1.0,1.0,False,4,0.871
ncvoter,pyro,"['birth_place', 'first_name', 'full_phone_num', 'race']->register_date",0.0,0.9967962083019408,0.9693877551020408,False,4,0.804
ncvoter,pyro,"['age', 'city', 'ethnic', 'full_phone_num', 'name_suffix']->gender",0.0,1.0,1.0,False,5,0.824
ncvoter,pyro,"['age', 'birth_place', 'full_phone_num', 'name_prefix', 'register_date']->middle_name",0.0,1.0,1.0,False,5,0.827
ncvoter,pyro,"['name_suffix', 'race', 'zip_code']->ethnic",0.0,1.0,1.0,False,3,0.308
ncvoter,pyro,"['birth_place', 'name_prefix', 'zip_code']->name_suffix",0.0,1.0,1.0,False,3,0.332
ncvoter,pyro,"['birth_place', 'city', 'download_month', 'name_prefix', 'name_suffix', 'register_date']->first_name",0.0,1.0,1.0,False,6,0.782
ncvoter,pyro,"['age', 'birth_place', 'middle_name', 'race']->register_date",0.0,0.9085164450818648,0.5813953488372093,False,4,0.828
ncvoter,pyro,"['download_month', 'ethnic', 'register_date']->race",0.6437292919223966,0.64051750855682,0.9672386895475819,False,3,0.359
ncvoter,pyro,"['city', 'download_month', 'ethnic', 'full_phone_num', 'race']->birth_place",0.0,1.0,1.0,False,5,0.58
ncvoter,pyro,"['age', 'birth_place', 'name_prefix', 'name_suffix', 'zip_code']->middle_name",0.0,1.0,1.0,False,5,0.766
ncvoter,pyro,"['birth_place', 'city', 'name_prefix', 'name_suffix', 'register_date']->full_phone_num",0.0,1.0,1.0,False,5,0.699
ncvoter,pyro,"['birth_place', 'city', 'full_phone_num', 'name_prefix', 'register_date']->first_name",0.0,1.0,1.0,False,5,0.811
ncvoter,pyro,"['city', 'ethnic', 'full_phone_num', 'gender', 'race']->birth_place",0.0,1.0,1.0,False,5,0.591
ncvoter,pyro,"['birth_place', 'download_month', 'ethnic', 'first_name', 'name_suffix', 'race']->city",0.0,0.9993568361040537,0.9914893617021276,False,6,0.765
ncvoter,pyro,"['age', 'birth_place', 'ethnic', 'full_phone_num', 'name_prefix']->name_suffix",0.0,1.0,1.0,False,5,0.503
ncvoter,pyro,"['birth_place', 'middle_name', 'register_date']->street_address",0.0,0.9511850198209947,0.5460992907801419,False,3,0.859
ncvoter,pyro,"['age', 'name_suffix', 'register_date']->birth_place",0.0,1.0,1.0,False,3,0.588
ncvoter,pyro,"['birth_place', 'last_name']->street_address",0.0,0.7672035231318359,0.2037735849056604,False,2,0.735
ncvoter,pyro,"['age', 'birth_place', 'name_prefix', 'race', 'zip_code']->register_date",0.0,0.9971998361055592,0.9714285714285714,False,5,0.755
ncvoter,pyro,"['birth_place', 'city', 'ethnic', 'gender', 'name_prefix', 'name_suffix', 'register_date']->first_name",0.0,1.0,1.0,False,7,0.797
ncvoter,pyro,"['birth_place', 'download_month', 'race', 'register_date']->name_prefix",0.0,0.12018404395681861,1.0,False,4,0.429
ncvoter,pyro,"['age', 'ethnic', 'race', 'register_date']->birth_place",0.0,0.3808103894043244,0.9371859296482412,False,4,0.602
ncvoter,pyro,"['download_month', 'ethnic', 'first_name', 'name_prefix', 'name_suffix', 'race']->full_phone_num",0.0,1.0,1.0,False,6,0.686
ncvoter,pyro,"['birth_place', 'download_month', 'full_phone_num', 'name_prefix', 'race', 'zip_code']->gender",0.0,1.0,1.0,False,6,0.662
ncvoter,pyro,"['age', 'birth_place', 'gender', 'middle_name']->street_address",0.0,0.952177929349724,0.5581395348837209,False,4,0.871
ncvoter,pyro,"['download_month', 'name_suffix', 'register_date']->race",0.0,1.0,1.0,False,3,0.355
ncvoter,pyro,"['birth_place', 'first_name', 'full_phone_num', 'name_suffix']->city",0.0,1.0,1.0,False,4,0.803
ncvoter,pyro,"['city', 'download_month', 'ethnic', 'gender', 'race']->birth_place",0.0,0.3761437318962786,0.9112318840579711,False,5,0.448
ncvoter,pyro,"['birth_place', 'city', 'download_month', 'name_prefix', 'name_suffix', 'register_date']->middle_name",0.0,1.0,1.0,False,6,0.782
ncvoter,pyro,"['age', 'full_phone_num', 'name_suffix']->race",0.0,1.0,1.0,False,3,0.436
ncvoter,pyro,"['birth_place', 'city', 'download_month', 'name_prefix', 'name_suffix', 'race']->ethnic",0.0,1.0,1.0,False,6,0.45
ncvoter,pyro,"['birth_place', 'city', 'name_prefix', 'register_date']->gender",0.0,1.0,1.0,False,4,0.681
ncvoter,pyro,"['city', 'download_month', 'gender', 'name_suffix', 'race']->birth_place",0.0,0.9978932609600929,0.9981718464351006,False,5,0.453
ncvoter,pyro,"['birth_place', 'city', 'full_phone_num', 'name_prefix', 'register_date']->middle_name",0.0,1.0,1.0,False,5,0.811
ncvoter,pyro,"['age', 'birth_place', 'ethnic', 'name_prefix', 'name_suffix', 'zip_code']->street_address",0.0,1.0,1.0,False,6,0.777
ncvoter,pyro,"['birth_place', 'first_name', 'full_phone_num', 'name_prefix']->city",0.0,1.0,1.0,False,4,0.8
ncvoter,pyro,"['city', 'download_month', 'full_phone_num', 'name_suffix', 'race']->birth_place",0.0,1.0,1.0,False,5,0.595
ncvoter,pyro,"['birth_place', 'gender', 'middle_name', 'name_prefix', 'name_suffix']->race",0.0,1.0,1.0,False,5,0.578
ncvoter,pyro,"['age', 'download_month', 'gender', 'name_prefix', 'register_date']->city",0.0,0.9986158269285808,0.9876543209876543,False,5,0.757
ncvoter,pyro,"['age', 'birth_place', 'full_phone_num', 'middle_name']->first_name",0.0,1.0,1.0,False,4,0.879
ncvoter,pyro,['voter_id']->voter_reg_num,1.0,1.0,1.0,False,1,0.999
ncvoter,pyro,"['birth_place', 'city', 'ethnic', 'gender', 'name_prefix', 'name_suffix', 'register_date']->middle_name",0.0,1.0,1.0,False,7,0.797
ncvoter,pyro,"['middle_name', 'name_prefix', 'race', 'register_date']->city",0.0,0.9996830422658552,0.9937106918238994,False,4,0.841
ncvoter,pyro,"['gender', 'middle_name', 'race']->ethnic",0.0,0.6343020836163046,0.9688715953307393,False,3,0.486
ncvoter,pyro,"['birth_place', 'download_month', 'ethnic', 'full_phone_num', 'gender', 'zip_code']->register_date",0.0,0.9848605823761907,0.9176029962546817,False,6,0.733
ncvoter,pyro,"['age', 'birth_place', 'full_phone_num', 'name_prefix', 'name_suffix', 'register_date']->first_name",0.0,1.0,1.0,False,6,0.838
ncvoter,pyro,['street_address']->voter_reg_num,0.0,0.0,0.0,False,1,0.958
