dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
echocardiogram,pyro,"['alive-at-1', 'mult', 'wall-motion-score']->fractional-shortening",0.040922619616173495,0.09362711063713923,0.12903225806451613,False,3,0.7651515151515151
echocardiogram,pyro,"['fractional-shortening', 'wall-motion-index']->alive-at-1",0.0,0.0,0.45,False,2,0.8484848484848485
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'group']->mult",0.031198357711059388,0.04404038858379234,0.18,False,3,0.6212121212121212
echocardiogram,pyro,"['epss', 'wall-motion-score']->wall-motion-index",0.16199276298785292,0.1619927629912734,0.25,False,2,0.9393939393939394
echocardiogram,pyro,"['group', 'mult', 'wall-motion-score']->lvdd",0.004923146691219404,0.00826817080354757,0.029411764705882353,False,3,0.7424242424242424
echocardiogram,pyro,"['mult', 'wall-motion-index']->alive-at-1",0.2655188065757986,0.280228510912285,0.625,False,2,0.696969696969697
echocardiogram,pyro,"['fractional-shortening', 'group']->still-alive",0.0,0.0,0.6,False,2,0.6212121212121212
echocardiogram,pyro,"['fractional-shortening', 'wall-motion-score']->wall-motion-index",0.528232962867235,0.5540043087174991,0.6,False,2,0.8863636363636364
echocardiogram,pyro,"['wall-motion-index', 'wall-motion-score']->alive-at-1",0.23866728228071998,0.26397821370702756,0.6136363636363636,False,2,0.6666666666666666
echocardiogram,pyro,"['alive-at-1', 'epss']->age-at-heart-attack",0.024412584627638956,0.005167555711383875,0.06666666666666667,False,2,0.7727272727272727
echocardiogram,pyro,"['group', 'mult', 'still-alive']->pericardial-effusion",0.03382330802519318,0.028211013920971917,0.7848101265822784,False,3,0.4015151515151515
echocardiogram,pyro,"['alive-at-1', 'epss']->survival",0.0,0.0,0.03333333333333333,False,2,0.7727272727272727
echocardiogram,pyro,"['alive-at-1', 'epss']->fractional-shortening",0.00846573380033111,0.018015892448161357,0.06666666666666667,False,2,0.7727272727272727
echocardiogram,pyro,"['alive-at-1', 'group', 'wall-motion-score']->mult",0.3130741236705098,0.3537113749209215,0.49019607843137253,False,3,0.6136363636363636
echocardiogram,pyro,"['age-at-heart-attack', 'wall-motion-score']->wall-motion-index",0.2861419832859484,0.33230398526750005,0.4166666666666667,False,2,0.9090909090909091
echocardiogram,pyro,"['survival', 'wall-motion-index']->lvdd",0.0,0.0,0.0,False,2,0.9090909090909091
echocardiogram,pyro,"['alive-at-1', 'fractional-shortening']->age-at-heart-attack",0.0,0.0,0.02127659574468085,False,2,0.6439393939393939
echocardiogram,pyro,"['alive-at-1', 'fractional-shortening']->survival",0.0,0.0,0.02127659574468085,False,2,0.6439393939393939
echocardiogram,pyro,"['age-at-heart-attack', 'group']->still-alive",0.1169164710969155,0.12009019971765321,0.684931506849315,False,2,0.44696969696969696
echocardiogram,pyro,"['alive-at-1', 'survival']->fractional-shortening",0.0,0.0,0.018518518518518517,False,2,0.5909090909090909
echocardiogram,pyro,"['mult', 'wall-motion-score']->wall-motion-index",0.8772615662962008,0.8992904089513286,0.9090909090909091,False,2,0.6666666666666666
echocardiogram,pyro,"['age-at-heart-attack', 'wall-motion-index']->lvdd",0.0,0.0,0.0,False,2,0.8560606060606061
echocardiogram,pyro,"['alive-at-1', 'group', 'mult', 'pericardial-effusion', 'still-alive']->wall-motion-score",0.17722390013665756,0.21325277581965932,0.2830188679245283,False,5,0.5984848484848485
echocardiogram,pyro,"['fractional-shortening', 'group']->alive-at-1",0.030237436270939222,0.0029236533575385036,0.48,False,2,0.6212121212121212
echocardiogram,pyro,"['group', 'wall-motion-score']->still-alive",0.2995653914336365,0.2748622805693493,0.7611940298507462,False,2,0.49242424242424243
echocardiogram,pyro,"['epss', 'wall-motion-index']->lvdd",0.0573998364677023,0.040574927045011686,0.06666666666666667,False,2,0.8863636363636364
echocardiogram,pyro,"['alive-at-1', 'survival']->age-at-heart-attack",0.0,0.0,0.018518518518518517,False,2,0.5909090909090909
echocardiogram,pyro,"['alive-at-1', 'mult', 'pericardial-effusion', 'still-alive']->group",0.235646057778083,0.3020221716686116,0.6615384615384615,False,4,0.5075757575757576
echocardiogram,pyro,"['alive-at-1', 'survival']->epss",0.0,0.0,0.018518518518518517,False,2,0.5909090909090909
echocardiogram,pyro,"['age-at-heart-attack', 'group']->alive-at-1",0.2767303589066753,0.2848206901736562,0.6164383561643836,False,2,0.44696969696969696
echocardiogram,pyro,"['fractional-shortening', 'wall-motion-index']->lvdd",0.023735544912977136,0.02989799686123366,0.05,False,2,0.8484848484848485
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'group']->survival",0.0025803413772808037,0.0,0.02,False,3,0.6212121212121212
echocardiogram,pyro,"['group', 'survival']->mult",0.04954998621921902,0.035852920654230395,0.16666666666666666,False,2,0.5909090909090909
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'group']->fractional-shortening",0.0,0.0,0.02,False,3,0.6212121212121212
echocardiogram,pyro,"['group', 'mult', 'wall-motion-index']->lvdd",0.0,0.0,0.0,False,3,0.7651515151515151
echocardiogram,pyro,"['group', 'survival']->age-at-heart-attack",0.0,0.0,0.037037037037037035,False,2,0.5909090909090909
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'group']->epss",0.0,0.0,0.02,False,3,0.6212121212121212
echocardiogram,pyro,"['group', 'survival']->wall-motion-score",0.0365397533869839,0.03147047388129703,0.1111111111111111,False,2,0.5909090909090909
echocardiogram,pyro,"['alive-at-1', 'still-alive', 'wall-motion-index']->pericardial-effusion",0.1711051035729917,0.13677490472510806,0.8163265306122449,False,3,0.6287878787878788
echocardiogram,pyro,"['group', 'wall-motion-index', 'wall-motion-score']->lvdd",0.0,0.0,0.0,False,3,0.75
echocardiogram,pyro,"['group', 'survival']->fractional-shortening",0.002505691763064699,0.016457604626504977,0.05555555555555555,False,2,0.5909090909090909
echocardiogram,pyro,"['fractional-shortening', 'group', 'still-alive']->mult",0.1027600416610065,0.09300874049020515,0.23529411764705882,False,3,0.7424242424242424
echocardiogram,pyro,"['alive-at-1', 'mult', 'still-alive']->pericardial-effusion",0.041148229614656695,0.012306727548591405,0.7974683544303798,False,3,0.4015151515151515
echocardiogram,pyro,"['fractional-shortening', 'group', 'still-alive']->wall-motion-score",0.11262754645376116,0.13278271118792243,0.20588235294117646,False,3,0.7424242424242424
echocardiogram,pyro,"['group', 'survival']->epss",0.0,0.0061519118744712805,0.037037037037037035,False,2,0.5909090909090909
echocardiogram,pyro,"['epss', 'group']->alive-at-1",0.1883661082787087,0.1780919898860578,0.5333333333333333,False,2,0.7727272727272727
echocardiogram,pyro,"['fractional-shortening', 'group', 'still-alive']->survival",0.027126683516255135,0.05494890958806452,0.08823529411764706,False,3,0.7424242424242424
echocardiogram,pyro,"['epss', 'mult']->wall-motion-index",0.10612561385370978,0.07280397052482857,0.2,False,2,0.9242424242424242
echocardiogram,pyro,"['fractional-shortening', 'pericardial-effusion']->still-alive",0.0,0.0,0.6119402985074627,False,2,0.49242424242424243
echocardiogram,pyro,"['mult', 'survival']->wall-motion-index",0.06888084776427994,0.07570496540530228,0.2,False,2,0.8863636363636364
echocardiogram,pyro,"['fractional-shortening', 'group', 'still-alive']->epss",0.02517588776487245,0.03674939947741757,0.058823529411764705,False,3,0.7424242424242424
echocardiogram,pyro,"['epss', 'still-alive']->mult",0.0,0.0,0.10526315789473684,False,2,0.7121212121212122
echocardiogram,pyro,"['group', 'still-alive', 'wall-motion-score']->alive-at-1",0.41335553012173576,0.45822372939416106,0.6909090909090909,False,3,0.5833333333333334
echocardiogram,pyro,"['epss', 'still-alive']->wall-motion-score",0.044472563026557,0.043718385584370606,0.13157894736842105,False,2,0.7121212121212122
echocardiogram,pyro,"['alive-at-1', 'group', 'pericardial-effusion', 'wall-motion-score']->fractional-shortening",0.018218529861310895,0.042795219124821544,0.07142857142857142,False,4,0.6818181818181818
echocardiogram,pyro,"['age-at-heart-attack', 'pericardial-effusion']->still-alive",0.0,0.0,0.6282051282051282,False,2,0.4090909090909091
echocardiogram,pyro,"['fractional-shortening', 'mult']->wall-motion-index",0.2373690753116955,0.26080555365026414,0.3333333333333333,False,2,0.8409090909090909
echocardiogram,pyro,"['age-at-heart-attack', 'group']->pericardial-effusion",0.0,0.0,0.7397260273972602,False,2,0.44696969696969696
echocardiogram,pyro,"['alive-at-1', 'group', 'pericardial-effusion', 'wall-motion-score']->survival",0.01776619299868276,0.03189846549576717,0.07142857142857142,False,4,0.6818181818181818
echocardiogram,pyro,"['age-at-heart-attack', 'mult']->wall-motion-index",0.03306857267829122,0.020483196460460793,0.15384615384615385,False,2,0.803030303030303
echocardiogram,pyro,"['group', 'wall-motion-score']->pericardial-effusion",0.06538787563268778,0.04770436519506642,0.7910447761194029,False,2,0.49242424242424243
echocardiogram,pyro,"['fractional-shortening', 'still-alive']->group",0.0,0.0,0.5409836065573771,False,2,0.5378787878787878
echocardiogram,pyro,"['pericardial-effusion', 'wall-motion-score']->still-alive",0.1816251089622738,0.15400698507339897,0.7222222222222222,False,2,0.45454545454545453
echocardiogram,pyro,"['alive-at-1', 'group', 'pericardial-effusion', 'wall-motion-score']->epss",0.0,0.010317447446674411,0.047619047619047616,False,4,0.6818181818181818
echocardiogram,pyro,"['fractional-shortening', 'group', 'still-alive']->age-at-heart-attack",0.0,0.0,0.029411764705882353,False,3,0.7424242424242424
echocardiogram,pyro,"['age-at-heart-attack', 'still-alive']->group",0.20066150695430407,0.20849816869103058,0.6619718309859155,False,2,0.4621212121212121
echocardiogram,pyro,"['epss', 'still-alive']->fractional-shortening",0.002904929028718972,0.008713821217565535,0.05263157894736842,False,2,0.7121212121212122
echocardiogram,pyro,"['epss', 'still-alive']->age-at-heart-attack",0.06443281141923007,0.04915825286751365,0.13157894736842105,False,2,0.7121212121212122
echocardiogram,pyro,"['pericardial-effusion', 'still-alive', 'survival']->mult",0.06119094460126051,0.06239461522758112,0.2037037037037037,False,3,0.5909090909090909
echocardiogram,pyro,"['alive-at-1', 'epss']->wall-motion-index",0.06302809880736981,0.10764811137063841,0.23333333333333334,False,2,0.7727272727272727
echocardiogram,pyro,"['group', 'mult', 'pericardial-effusion', 'still-alive']->alive-at-1",0.41872373802453944,0.4435180899122626,0.7076923076923077,False,4,0.5075757575757576
echocardiogram,pyro,"['alive-at-1', 'still-alive', 'wall-motion-score']->group",0.24434762917724606,0.3292891981935159,0.64,False,3,0.6212121212121212
echocardiogram,pyro,"['pericardial-effusion', 'still-alive', 'survival']->wall-motion-score",0.03459074412208929,0.026989828106965992,0.1111111111111111,False,3,0.5909090909090909
echocardiogram,pyro,"['alive-at-1', 'mult', 'wall-motion-index']->lvdd",0.0,0.0,0.0,False,3,0.7878787878787878
echocardiogram,pyro,"['alive-at-1', 'mult', 'wall-motion-score']->lvdd",0.011790151135494642,0.007558596860840913,0.03225806451612903,False,3,0.7651515151515151
echocardiogram,pyro,"['alive-at-1', 'wall-motion-index', 'wall-motion-score']->lvdd",0.0,0.0,0.0,False,3,0.7651515151515151
echocardiogram,pyro,"['fractional-shortening', 'pericardial-effusion']->group",0.024873513786997536,0.013780052669213713,0.5671641791044776,False,2,0.49242424242424243
echocardiogram,pyro,"['age-at-heart-attack', 'group', 'still-alive']->mult",0.08673386882023404,0.09841504484072515,0.22641509433962265,False,3,0.5984848484848485
echocardiogram,pyro,"['epss', 'still-alive']->alive-at-1",0.11618813968643438,0.1574701213582062,0.5,False,2,0.7121212121212122
echocardiogram,pyro,"['age-at-heart-attack', 'group', 'still-alive']->wall-motion-score",0.03027595631552904,0.015671567263901415,0.09433962264150944,False,3,0.5984848484848485
echocardiogram,pyro,"['mult', 'pericardial-effusion', 'still-alive', 'wall-motion-index']->epss",0.006333133721668771,0.0,0.038461538461538464,False,4,0.803030303030303
echocardiogram,pyro,"['mult', 'pericardial-effusion', 'wall-motion-index']->fractional-shortening",0.01668541987445238,0.08329980504104734,0.0625,False,3,0.7575757575757576
echocardiogram,pyro,"['fractional-shortening', 'still-alive']->alive-at-1",0.10790240349599434,0.15073834809734074,0.4918032786885246,False,2,0.5378787878787878
echocardiogram,pyro,"['alive-at-1', 'group', 'pericardial-effusion', 'wall-motion-score']->age-at-heart-attack",0.0,0.0,0.047619047619047616,False,4,0.6818181818181818
echocardiogram,pyro,"['alive-at-1', 'epss']->lvdd",0.08625494351460927,0.11212140635377578,0.13333333333333333,False,2,0.7727272727272727
echocardiogram,pyro,"['epss', 'still-alive']->survival",0.004544468882624941,0.010891297021826401,0.05263157894736842,False,2,0.7121212121212122
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'still-alive']->mult",0.05019446834417629,0.07639258067924641,0.23529411764705882,False,3,0.6136363636363636
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'still-alive']->wall-motion-score",0.0424632129175464,0.06000832347762649,0.13725490196078433,False,3,0.6136363636363636
echocardiogram,pyro,"['age-at-heart-attack', 'still-alive']->alive-at-1",0.30418710368547797,0.34379346670342525,0.647887323943662,False,2,0.4621212121212121
echocardiogram,pyro,"['alive-at-1', 'fractional-shortening']->wall-motion-index",0.056994220288930864,0.06661819952456795,0.19148936170212766,False,2,0.6439393939393939
echocardiogram,pyro,"['alive-at-1', 'fractional-shortening']->lvdd",0.07602263605116744,0.08147204420415562,0.0851063829787234,False,2,0.6439393939393939
echocardiogram,pyro,"['age-at-heart-attack', 'group', 'still-alive']->fractional-shortening",0.0,0.0,0.018867924528301886,False,3,0.5984848484848485
echocardiogram,pyro,"['age-at-heart-attack', 'group', 'still-alive']->epss",0.021874596625227394,0.022662620376475023,0.05660377358490566,False,3,0.5984848484848485
echocardiogram,pyro,"['epss', 'pericardial-effusion']->alive-at-1",0.013887161814079896,0.00394155810057158,0.4634146341463415,False,2,0.6893939393939394
echocardiogram,pyro,"['alive-at-1', 'survival']->wall-motion-index",0.05508648995338039,0.04844338039955765,0.18518518518518517,False,2,0.5909090909090909
echocardiogram,pyro,"['epss', 'group', 'pericardial-effusion']->wall-motion-score",0.012596469872185212,0.024383209036601117,0.08,False,3,0.8106060606060606
echocardiogram,pyro,"['alive-at-1', 'survival']->lvdd",0.0,0.0,0.0,False,2,0.5909090909090909
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'still-alive']->epss",0.0015134905106178875,0.005458064404416912,0.0392156862745098,False,3,0.6136363636363636
echocardiogram,pyro,"['fractional-shortening', 'group']->lvdd",0.09611377175563607,0.1365270560885359,0.12,False,2,0.6212121212121212
echocardiogram,pyro,"['mult', 'pericardial-effusion', 'still-alive', 'wall-motion-index']->age-at-heart-attack",0.021322488741843282,0.020786507698607765,0.11538461538461539,False,4,0.803030303030303
echocardiogram,pyro,"['group', 'pericardial-effusion', 'still-alive', 'wall-motion-score']->mult",0.25247305619707516,0.3136006239093106,0.4318181818181818,False,4,0.6666666666666666
echocardiogram,pyro,"['fractional-shortening', 'group', 'pericardial-effusion']->wall-motion-score",0.07888915625132698,0.09892352840994897,0.18604651162790697,False,3,0.6742424242424242
echocardiogram,pyro,"['mult', 'pericardial-effusion', 'still-alive', 'wall-motion-index']->survival",0.048771675646307355,0.04779795785883204,0.11538461538461539,False,4,0.803030303030303
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'group']->lvdd",0.0035369699801429677,0.005447664443346222,0.02,False,3,0.6212121212121212
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'group']->wall-motion-index",0.013013698630136683,6.852033904148128e-05,0.14,False,3,0.6212121212121212
echocardiogram,pyro,"['group', 'survival']->lvdd",0.0,0.0027874946250278417,0.018518518518518517,False,2,0.5909090909090909
echocardiogram,pyro,"['group', 'pericardial-effusion', 'wall-motion-score']->alive-at-1",0.3578805535324108,0.3609355709885798,0.6727272727272727,False,3,0.5833333333333334
echocardiogram,pyro,"['fractional-shortening', 'pericardial-effusion', 'still-alive']->wall-motion-score",0.07543872996551071,0.11124498100845207,0.16666666666666666,False,3,0.6363636363636364
echocardiogram,pyro,"['age-at-heart-attack', 'group', 'still-alive']->survival",0.0142303463746708,0.008728183276998067,0.03773584905660377,False,3,0.5984848484848485
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'pericardial-effusion']->fractional-shortening",0.0,0.0,0.0,False,3,0.6287878787878788
echocardiogram,pyro,"['mult', 'pericardial-effusion', 'still-alive', 'wall-motion-score']->epss",0.005364647497226427,0.0,0.037037037037037035,False,4,0.7954545454545454
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'pericardial-effusion']->wall-motion-score",0.04776975915137771,0.0663040283555877,0.12244897959183673,False,3,0.6287878787878788
echocardiogram,pyro,"['alive-at-1', 'group', 'wall-motion-score']->wall-motion-index",0.322708623382152,0.36543631620820327,0.49019607843137253,False,3,0.6136363636363636
echocardiogram,pyro,"['alive-at-1', 'pericardial-effusion', 'still-alive', 'wall-motion-score']->mult",0.2650691348741724,0.3166002557695999,0.46511627906976744,False,4,0.6742424242424242
echocardiogram,pyro,"['epss', 'still-alive']->lvdd",0.07866149429173963,0.10026540973075398,0.10526315789473684,False,2,0.7121212121212122
echocardiogram,pyro,"['group', 'survival']->wall-motion-index",0.026808056441036676,0.021910073812725608,0.14814814814814814,False,2,0.5909090909090909
echocardiogram,pyro,"['alive-at-1', 'group', 'pericardial-effusion', 'wall-motion-score']->lvdd",0.0,0.0,0.0,False,4,0.6818181818181818
echocardiogram,pyro,"['mult', 'pericardial-effusion', 'still-alive', 'wall-motion-score']->age-at-heart-attack",0.019311473959024994,0.019350706704222682,0.1111111111111111,False,4,0.7954545454545454
echocardiogram,pyro,"['epss', 'group', 'pericardial-effusion']->mult",0.0,0.0,0.12,False,3,0.8106060606060606
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'pericardial-effusion']->survival",0.0029957598106928884,0.0,0.02040816326530612,False,3,0.6287878787878788
echocardiogram,pyro,"['mult', 'pericardial-effusion', 'still-alive', 'wall-motion-score']->fractional-shortening",0.013883953834208707,0.07253654527310897,0.07407407407407407,False,4,0.7954545454545454
echocardiogram,pyro,"['pericardial-effusion', 'still-alive', 'wall-motion-index', 'wall-motion-score']->epss",0.0036280515085698184,0.0,0.034482758620689655,False,4,0.7803030303030303
echocardiogram,pyro,"['fractional-shortening', 'still-alive']->wall-motion-index",0.07864996673855651,0.09680174429681675,0.22950819672131148,False,2,0.5378787878787878
echocardiogram,pyro,"['fractional-shortening', 'pericardial-effusion', 'still-alive']->lvdd",0.05319180002336166,0.04610696124910097,0.0625,False,3,0.6363636363636364
echocardiogram,pyro,"['age-at-heart-attack', 'group', 'still-alive']->lvdd",0.0027747596053186996,0.0029614609448103428,0.018867924528301886,False,3,0.5984848484848485
echocardiogram,pyro,"['fractional-shortening', 'group', 'pericardial-effusion']->mult",0.08932989598438856,0.09140105369357959,0.2558139534883721,False,3,0.6742424242424242
echocardiogram,pyro,"['pericardial-effusion', 'still-alive', 'wall-motion-index', 'wall-motion-score']->age-at-heart-attack",0.03351542866559565,0.042084779267875044,0.13793103448275862,False,4,0.7803030303030303
echocardiogram,pyro,"['pericardial-effusion', 'still-alive', 'wall-motion-index', 'wall-motion-score']->fractional-shortening",0.023038877339726538,0.0822522931400458,0.10344827586206896,False,4,0.7803030303030303
echocardiogram,pyro,"['alive-at-1', 'group', 'mult', 'pericardial-effusion', 'still-alive']->wall-motion-index",0.12650482548754738,0.15210982986016233,0.2830188679245283,False,5,0.5984848484848485
echocardiogram,pyro,"['epss', 'still-alive']->wall-motion-index",0.11298649181755083,0.13931202730214917,0.2894736842105263,False,2,0.7121212121212122
echocardiogram,pyro,"['mult', 'pericardial-effusion', 'still-alive', 'wall-motion-score']->survival",0.046306977960892115,0.046068975511566586,0.1111111111111111,False,4,0.7954545454545454
echocardiogram,pyro,"['fractional-shortening', 'pericardial-effusion', 'still-alive']->mult",0.05631201351466941,0.08110622752388626,0.20833333333333334,False,3,0.6363636363636364
echocardiogram,pyro,"['mult', 'pericardial-effusion', 'still-alive', 'wall-motion-score']->lvdd",0.0,0.0,0.0,False,4,0.7954545454545454
echocardiogram,pyro,"['alive-at-1', 'group', 'still-alive', 'wall-motion-score']->epss",0.0,0.0,0.023255813953488372,False,4,0.6742424242424242
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'pericardial-effusion']->mult",0.03406597434970937,0.04070348241173725,0.1836734693877551,False,3,0.6287878787878788
echocardiogram,pyro,"['alive-at-1', 'group', 'still-alive', 'wall-motion-score']->age-at-heart-attack",0.0,0.006476792899075071,0.046511627906976744,False,4,0.6742424242424242
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'pericardial-effusion']->lvdd",0.0,0.0,0.0,False,3,0.6287878787878788
echocardiogram,pyro,"['age-at-heart-attack', 'group', 'still-alive']->wall-motion-index",1.3167070619157784e-05,0.0,0.1320754716981132,False,3,0.5984848484848485
echocardiogram,pyro,"['pericardial-effusion', 'still-alive', 'wall-motion-index', 'wall-motion-score']->survival",0.03603823750279056,0.03613806300290359,0.10344827586206896,False,4,0.7803030303030303
echocardiogram,pyro,"['age-at-heart-attack', 'group', 'pericardial-effusion']->mult",0.07038117490287144,0.10495603033721237,0.21052631578947367,False,3,0.5681818181818182
echocardiogram,pyro,"['alive-at-1', 'group', 'still-alive', 'wall-motion-score']->lvdd",0.0,0.0,0.0,False,4,0.6742424242424242
echocardiogram,pyro,"['age-at-heart-attack', 'pericardial-effusion', 'still-alive']->mult",0.09273892004838857,0.10761347745185172,0.25,False,3,0.5757575757575758
echocardiogram,pyro,"['alive-at-1', 'group', 'still-alive', 'wall-motion-score']->fractional-shortening",0.014967597840983893,0.038102790718281716,0.06976744186046512,False,4,0.6742424242424242
echocardiogram,pyro,"['pericardial-effusion', 'still-alive', 'survival']->wall-motion-index",0.01301369863013735,0.01436597308256901,0.14814814814814814,False,3,0.5909090909090909
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'still-alive']->wall-motion-index",0.0,0.0,0.13725490196078433,False,3,0.6136363636363636
echocardiogram,pyro,"['mult', 'pericardial-effusion', 'still-alive', 'wall-motion-index']->lvdd",0.0,0.0,0.0,False,4,0.803030303030303
echocardiogram,pyro,"['epss', 'group', 'pericardial-effusion']->age-at-heart-attack",0.08472162485065782,0.05420091281459884,0.16,False,3,0.8106060606060606
echocardiogram,pyro,"['alive-at-1', 'group', 'still-alive', 'wall-motion-score']->survival",0.01536170387505642,0.028377961721291166,0.06976744186046512,False,4,0.6742424242424242
echocardiogram,pyro,"['group', 'still-alive', 'wall-motion-score']->wall-motion-index",0.2834171497495356,0.3478701090706389,0.4727272727272727,False,3,0.5833333333333334
echocardiogram,pyro,"['epss', 'group', 'pericardial-effusion']->wall-motion-index",0.008612044455931445,0.04286610344609435,0.2,False,3,0.8106060606060606
echocardiogram,pyro,"['fractional-shortening', 'group', 'pericardial-effusion']->age-at-heart-attack",0.003059098107860425,0.0,0.046511627906976744,False,3,0.6742424242424242
echocardiogram,pyro,"['epss', 'group', 'pericardial-effusion']->fractional-shortening",0.059121165462513225,0.07023949634449934,0.12,False,3,0.8106060606060606
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'pericardial-effusion']->wall-motion-index",0.0,0.0,0.14285714285714285,False,3,0.6287878787878788
echocardiogram,pyro,"['fractional-shortening', 'group', 'pericardial-effusion']->wall-motion-index",0.055888487500525774,0.06238543579525693,0.20930232558139536,False,3,0.6742424242424242
echocardiogram,pyro,"['fractional-shortening', 'group', 'pericardial-effusion']->epss",0.04105674330826159,0.0510282374535226,0.09302325581395349,False,3,0.6742424242424242
echocardiogram,pyro,"['age-at-heart-attack', 'group', 'pericardial-effusion']->wall-motion-index",0.02967583082803904,0.008809425555501606,0.15789473684210525,False,3,0.5681818181818182
echocardiogram,pyro,"['fractional-shortening', 'pericardial-effusion', 'still-alive']->epss",0.0,0.0,0.020833333333333332,False,3,0.6363636363636364
echocardiogram,pyro,"['alive-at-1', 'pericardial-effusion', 'wall-motion-score']->wall-motion-index",0.3172692066269217,0.38783535989363854,0.5192307692307693,False,3,0.6060606060606061
echocardiogram,pyro,"['age-at-heart-attack', 'alive-at-1', 'pericardial-effusion']->epss",0.0,0.0,0.02040816326530612,False,3,0.6287878787878788
echocardiogram,pyro,"['epss', 'group', 'pericardial-effusion']->lvdd",0.061072304637308505,0.1254219128256145,0.16,False,3,0.8106060606060606
echocardiogram,pyro,"['epss', 'group', 'pericardial-effusion']->survival",0.009365509123014037,0.0,0.04,False,3,0.8106060606060606
echocardiogram,pyro,"['fractional-shortening', 'pericardial-effusion', 'still-alive']->age-at-heart-attack",0.0,0.0,0.0,False,3,0.6363636363636364
echocardiogram,pyro,"['fractional-shortening', 'group', 'pericardial-effusion']->survival",0.007471973938157905,0.014271376979904576,0.046511627906976744,False,3,0.6742424242424242
echocardiogram,pyro,"['fractional-shortening', 'pericardial-effusion', 'still-alive']->survival",0.006962428879733085,0.011487185112587108,0.041666666666666664,False,3,0.6363636363636364
