dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
adult,pyro,"['Marital-status', 'income', 'relationship', 'sex']->occupation",0.04079922255934576,0.07571470209639145,0.24193548387096775,False,4,0.03501945525291829
adult,pyro,"['Capital-gain', 'Capital-loss', 'income']->Native-country",0.0002663324132536893,0.0,0.8988895382817066,False,3,0.048916064480266815
adult,pyro,"['Hours-per-week', 'education']->age",0.011519296317164751,0.030727218338650848,0.07072042300066093,False,2,0.15897720956086714
adult,pyro,"['Capital-gain', 'Education-num', 'Native-country']->Marital-status",0.0382210171621461,0.043564498036686,0.4812221514958625,False,3,0.12673707615341856
adult,pyro,"['Hours-per-week', 'race', 'workclass']->Education-num",0.012294338688636164,0.03558987727309256,0.3378119001919386,False,3,0.1311839911061701
adult,pyro,"['Capital-gain', 'Hours-per-week']->sex",0.06840022593469641,0.059505504927962444,0.6948529411764706,False,2,0.09282934963868816
adult,pyro,"['Capital-loss', 'sex', 'workclass']->income",0.12926711297156246,0.11213892419610401,0.779198140615921,False,3,0.0433574207893274
adult,pyro,"['Hours-per-week', 'sex', 'workclass']->fnlwgt",3.352929248667813e-05,0.002009476563945378,0.0019280205655526992,False,3,0.13507504168982767
adult,pyro,"['Capital-gain', 'race']->Native-country",0.07396724457096904,0.11396443949043503,0.9003456221198156,False,2,0.03501945525291829
adult,pyro,"['Hours-per-week', 'race', 'workclass']->education",0.012294338688636164,0.03558987727309256,0.3378119001919386,False,3,0.1311839911061701
adult,pyro,"['education', 'income']->relationship",0.093490760197396,0.0986344981467978,0.453416149068323,False,2,0.01556420233463035
adult,pyro,"['Education-num', 'income', 'race']->occupation",0.06493753077682429,0.10594746545502137,0.23897911832946636,False,3,0.04168982768204558
adult,pyro,"['Capital-gain', 'Native-country', 'education']->Marital-status",0.03822101716214621,0.04356449803668616,0.4812221514958625,False,3,0.12673707615341856
adult,pyro,"['Hours-per-week', 'race', 'sex']->Education-num",0.0167253786833097,0.030664509113043678,0.3460122699386503,False,3,0.09394107837687604
adult,pyro,"['Capital-gain', 'sex']->Native-country",0.0,0.0,0.8990190421234853,False,2,0.03668704836020011
adult,pyro,"['Hours-per-week', 'race']->workclass",0.03344609475343119,0.05584998162419595,0.687833827893175,False,2,0.06336853807670928
adult,pyro,"['Hours-per-week', 'race', 'sex']->education",0.01672537868330992,0.030664509113043477,0.3460122699386503,False,3,0.09394107837687604
adult,pyro,"['education', 'income', 'race']->occupation",0.06493753077682429,0.10594746545502137,0.23897911832946636,False,3,0.04168982768204558
adult,pyro,"['Hours-per-week', 'income', 'race']->relationship",0.11934252745061302,0.12780520033991652,0.4774939172749392,False,3,0.08615897720956087
adult,pyro,"['Capital-gain', 'Marital-status']->sex",0.18055563234304928,0.15190891286539526,0.7312572087658593,False,2,0.03613118399110617
adult,pyro,"['Hours-per-week', 'income', 'race']->Education-num",0.024677639810090524,0.04955504869236888,0.354014598540146,False,3,0.08615897720956087
adult,pyro,"['Hours-per-week', 'income', 'race']->education",0.024677639810090524,0.04955504869236868,0.354014598540146,False,3,0.08615897720956087
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'workclass']->income",0.24240684324317407,0.20282249825724838,0.8178934010152284,False,4,0.12395775430794886
adult,pyro,"['Marital-status', 'race']->relationship",0.4254778564909284,0.5022334397951308,0.6798196166854565,False,2,0.013896609227348526
adult,pyro,"['Education-num', 'Hours-per-week']->age",0.011519296317164751,0.030727218338651014,0.07072042300066093,False,2,0.15897720956086714
adult,pyro,"['Marital-status', 'income', 'race']->workclass",0.018603245737261354,0.04227412364785097,0.6893810335036911,False,3,0.021122846025569762
adult,pyro,"['Education-num', 'race']->relationship",0.02589270125652654,0.03325512386388949,0.4180468303826385,False,2,0.02668148971650917
adult,pyro,"['Education-num', 'income', 'sex']->fnlwgt",4.264710261703275e-05,0.0007613603965006651,0.0028620492272467086,False,3,0.028904947192884937
adult,pyro,"['education', 'race']->relationship",0.02589270125652654,0.033255123863889596,0.4180468303826385,False,2,0.02668148971650917
adult,pyro,"['race', 'relationship', 'workclass']->Education-num",0.010247263995860623,0.02450720205556112,0.34,False,3,0.055030572540300166
adult,pyro,"['race', 'relationship', 'workclass']->education",0.010247263995860623,0.02450720205556112,0.34,False,3,0.055030572540300166
adult,pyro,"['Marital-status', 'race', 'sex']->workclass",0.010596576427093995,0.029419466711647673,0.685860889395667,False,3,0.02501389660922735
adult,pyro,"['Capital-loss', 'Native-country', 'race', 'workclass']->income",0.11627853337320693,0.10013050279801154,0.7762836185819071,False,4,0.0906058921623124
adult,pyro,"['education', 'income', 'sex']->fnlwgt",4.264710261703275e-05,0.0007613603965006651,0.0028620492272467086,False,3,0.028904947192884937
adult,pyro,"['Capital-gain', 'income', 'race', 'workclass']->sex",0.057677353777008444,0.051652011960937425,0.6838323353293413,False,4,0.0717065036131184
adult,pyro,"['Capital-loss', 'Native-country', 'education']->Marital-status",0.029861034425494593,0.036316404620846184,0.4838107098381071,False,3,0.10728182323513062
adult,pyro,"['Capital-loss', 'Education-num', 'Native-country']->Marital-status",0.029861034425494815,0.036316404620846315,0.4838107098381071,False,3,0.10728182323513062
adult,pyro,"['Marital-status', 'race', 'relationship']->workclass",0.014898057426693812,0.03672352375622262,0.684757505773672,False,3,0.03724291272929405
adult,pyro,"['Capital-gain', 'Marital-status', 'race', 'workclass']->Education-num",0.024175627063157235,0.040024562059072316,0.35170278637770896,False,4,0.10227904391328516
adult,pyro,"['education', 'relationship']->age",0.023564671984181218,0.07026428131738201,0.09487776484284051,False,2,0.04502501389660923
adult,pyro,"['Education-num', 'relationship']->age",0.023564671984181218,0.07026428131738184,0.09487776484284051,False,2,0.04502501389660923
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country']->relationship",0.42936395342356015,0.5001380181383928,0.6824529447480268,False,3,0.08449138410227905
adult,pyro,"['Capital-gain', 'Marital-status', 'race', 'relationship', 'sex']->Hours-per-week",0.01516428835728545,0.03502759608569244,0.45179233621755255,False,5,0.10061145080600334
adult,pyro,"['Hours-per-week', 'relationship']->age",0.011894662436745529,0.04550532135320177,0.07036114570361146,False,2,0.10728182323513062
adult,pyro,"['Hours-per-week', 'Native-country', 'income']->Marital-status",0.13821352451318758,0.12201193759519771,0.5385579937304075,False,3,0.11339633129516398
adult,pyro,"['Education-num', 'income']->Hours-per-week",0.009939312543614798,0.028995113515219193,0.4647092038396386,False,2,0.01556420233463035
adult,pyro,"['income', 'race', 'relationship', 'sex']->education",0.02424114754813833,0.047233075549123336,0.3563615428900403,False,4,0.03446359088382435
adult,pyro,"['income', 'race', 'relationship', 'sex']->Education-num",0.02424114754813833,0.047233075549123336,0.3563615428900403,False,4,0.03446359088382435
adult,pyro,"['education', 'income']->Hours-per-week",0.009939312543614576,0.028995113515219332,0.4647092038396386,False,2,0.01556420233463035
adult,pyro,"['Marital-status', 'education']->age",0.022570814794435012,0.08751731088320937,0.09889470622454916,False,2,0.04446914952751529
adult,pyro,"['Marital-status', 'income', 'race', 'relationship']->education",0.0284401205496988,0.056503553600135585,0.35242548217416714,False,4,0.048916064480266815
adult,pyro,"['Education-num', 'Marital-status']->age",0.022570814794435012,0.08751731088320937,0.09889470622454916,False,2,0.04446914952751529
adult,pyro,"['Marital-status', 'income', 'race', 'relationship']->Education-num",0.0284401205496988,0.05650355360013577,0.35242548217416714,False,4,0.048916064480266815
adult,pyro,"['education', 'race', 'sex']->fnlwgt",4.219235261027077e-05,0.0008548824442560075,0.0029171528588098016,False,3,0.04724847137298499
adult,pyro,"['Education-num', 'race', 'sex']->fnlwgt",4.219235261027077e-05,0.0008548824442560075,0.0029171528588098016,False,3,0.04724847137298499
adult,pyro,"['Hours-per-week', 'Marital-status']->age",0.015504074259988676,0.06442980024381861,0.0752157829839704,False,2,0.09838799332962757
adult,pyro,"['Marital-status', 'income', 'workclass']->Hours-per-week",0.02143749768639225,0.0425095569124748,0.4591954022988506,False,3,0.032795997776542525
adult,pyro,"['Native-country', 'income', 'sex', 'workclass']->Marital-status",0.18485969945963088,0.18002679376159145,0.5689448441247003,False,4,0.07281823235130629
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'education']->relationship",0.039758032624372386,0.042349543528348424,0.4106666666666667,False,4,0.16620344635908837
adult,pyro,"['Hours-per-week', 'Native-country', 'workclass']->education",0.023871473940341947,0.05756424927811895,0.3466841759684833,False,3,0.15341856586992775
adult,pyro,"['Capital-gain', 'Marital-status', 'race', 'workclass']->education",0.024175627063157235,0.040024562059072316,0.35170278637770896,False,4,0.10227904391328516
adult,pyro,"['Marital-status', 'income', 'relationship']->Hours-per-week",0.014286331786878326,0.04073957447493119,0.4653409090909091,False,3,0.0216787103946637
adult,pyro,"['Capital-gain', 'Native-country', 'income', 'race', 'sex']->workclass",0.0,0.0261803128173046,0.6761258482418261,False,5,0.09894385769872151
adult,pyro,"['Marital-status', 'income', 'race', 'sex']->Education-num",0.024704785204478164,0.046729996272152276,0.3467741935483871,False,4,0.03501945525291829
adult,pyro,"['Hours-per-week', 'Native-country', 'race']->Marital-status",0.05382802837663092,0.05791445323906195,0.5197988686360779,False,3,0.11561978877153975
adult,pyro,"['Hours-per-week', 'Native-country', 'income']->education",0.034508386426864046,0.06681451486816223,0.3605015673981191,False,3,0.11339633129516398
adult,pyro,"['income', 'relationship', 'workclass']->age",0.011067839266640234,0.06390207139528518,0.07035755478662054,False,3,0.03613118399110617
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'income', 'workclass']->sex",0.0491182435853218,0.04694175289902689,0.6756756756756757,False,5,0.13618677042801555
adult,pyro,"['Hours-per-week', 'Native-country']->workclass",0.02848376019147081,0.049994214817438404,0.6847230675593426,False,2,0.0867148415786548
adult,pyro,"['Capital-gain', 'Capital-loss', 'Education-num', 'Native-country']->relationship",0.039758032624372386,0.042349543528348285,0.4106666666666667,False,4,0.16620344635908837
adult,pyro,"['Capital-gain', 'relationship', 'sex', 'workclass']->fnlwgt",2.7080121111744404e-05,0.0014826283859695932,0.0018315018315018315,False,4,0.08949416342412451
adult,pyro,"['Hours-per-week', 'Native-country', 'sex']->education",0.024921985572091798,0.04893535410419038,0.35435056746532156,False,3,0.11839911061700945
adult,pyro,"['education', 'workclass']->age",0.009320483061663998,0.04112454588761182,0.07517482517482517,False,2,0.04613674263479711
adult,pyro,"['Education-num', 'workclass']->age",0.009320483061663998,0.04112454588761182,0.07517482517482517,False,2,0.04613674263479711
adult,pyro,"['Marital-status', 'income', 'race', 'sex']->Hours-per-week",0.011974672220071758,0.027366125081242677,0.45852534562211983,False,4,0.03501945525291829
adult,pyro,"['Capital-gain', 'Marital-status', 'race', 'relationship', 'sex']->Education-num",0.023740043513887255,0.03976235768772179,0.34981458590852904,False,5,0.10061145080600334
adult,pyro,"['Education-num', 'Native-country', 'income']->occupation",0.0669387913299857,0.10710765962113908,0.241671714112659,False,3,0.08226792662590328
adult,pyro,"['Native-country', 'education', 'income']->occupation",0.0669387913299857,0.10710765962113936,0.241671714112659,False,3,0.08226792662590328
adult,pyro,"['Native-country', 'race', 'relationship']->workclass",0.0017816418834747383,0.02185266454350967,0.6821705426356589,False,3,0.0678154530294608
adult,pyro,"['Native-country', 'relationship', 'workclass']->education",0.019301469961970352,0.046424787385390534,0.35112189205579136,False,3,0.08337965536409116
adult,pyro,"['Marital-status', 'income', 'sex', 'workclass']->fnlwgt",6.2064204210399154e-06,0.0006130826398186479,0.0023584905660377358,False,4,0.05725403001667593
adult,pyro,"['Hours-per-week', 'Native-country', 'workclass']->Education-num",0.023871473940341947,0.057564249278118734,0.3466841759684833,False,3,0.15341856586992775
adult,pyro,"['Hours-per-week', 'Native-country', 'income']->relationship",0.11420017267395921,0.12600108188279088,0.470846394984326,False,3,0.11339633129516398
adult,pyro,"['Hours-per-week', 'income', 'workclass']->occupation",0.11599504699704255,0.16353507386818378,0.28389560789306173,False,3,0.12673707615341856
adult,pyro,"['Native-country', 'relationship', 'sex']->workclass",0.004663075953019513,0.02051280779525124,0.6853932584269663,False,3,0.06003335186214564
adult,pyro,"['Capital-gain', 'Hours-per-week', 'Native-country', 'race']->education",0.02234302677898048,0.04857683022126189,0.3528619528619529,False,4,0.1745414118954975
adult,pyro,"['income', 'race', 'sex', 'workclass']->Hours-per-week",0.012509774704097198,0.030130810156629124,0.4537037037037037,False,4,0.039466370205669815
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'race', 'workclass']->sex",0.03984268211939279,0.03638916932238319,0.6848249027237354,False,5,0.14285714285714285
adult,pyro,"['Hours-per-week', 'sex', 'workclass']->age",0.006954000448398556,0.02976825181465349,0.06491002570694088,False,3,0.13507504168982767
adult,pyro,"['Native-country', 'relationship', 'workclass']->Education-num",0.019301469961970352,0.046424787385390534,0.35112189205579136,False,3,0.08337965536409116
adult,pyro,"['Hours-per-week', 'Native-country', 'sex']->Education-num",0.024921985572091798,0.04893535410419038,0.35435056746532156,False,3,0.11839911061700945
adult,pyro,"['Hours-per-week', 'income', 'sex']->occupation",0.045883606583413394,0.0779070706653678,0.24591156874621442,False,3,0.08226792662590328
adult,pyro,"['Marital-status', 'relationship', 'sex', 'workclass']->fnlwgt",2.475663395484773e-05,0.0014127342429340634,0.0018137847642079807,False,4,0.08060033351862146
adult,pyro,"['Marital-status', 'Native-country', 'income']->workclass",0.018617031672376827,0.03711842478597145,0.6880896226415094,False,3,0.05725403001667593
adult,pyro,"['Marital-status', 'race', 'workclass']->Hours-per-week",0.016782245832371978,0.030796106081524454,0.45161290322580644,False,3,0.05225125069483046
adult,pyro,"['income', 'relationship', 'workclass']->occupation",0.11387639815298667,0.17036991575803676,0.2918108419838524,False,3,0.03613118399110617
adult,pyro,"['Capital-gain', 'Native-country', 'race', 'sex', 'workclass']->Marital-status",0.11141446040480718,0.11567380428040992,0.5444587628865979,False,5,0.13729849916620346
adult,pyro,"['Marital-status', 'income', 'workclass']->occupation",0.11214502731973852,0.1701932498837962,0.29310344827586204,False,3,0.032795997776542525
adult,pyro,"['Native-country', 'income', 'sex', 'workclass']->relationship",0.21980256548876298,0.2633079207622693,0.5467625899280576,False,4,0.07281823235130629
adult,pyro,"['Hours-per-week', 'Native-country', 'income']->Education-num",0.034508386426864046,0.06681451486816242,0.3605015673981191,False,3,0.11339633129516398
adult,pyro,"['Marital-status', 'Native-country', 'relationship']->workclass",0.010845453089845303,0.027388665889865174,0.6822262118491921,False,3,0.07115063924402446
adult,pyro,"['Marital-status', 'Native-country', 'income', 'relationship']->education",0.03319847307946944,0.07079237701198884,0.3553668890236507,False,4,0.08337965536409116
adult,pyro,"['Capital-loss', 'income', 'race', 'workclass']->sex",0.05623402397711619,0.04868973535818021,0.6837455830388692,False,4,0.05614230127848805
adult,pyro,"['Native-country', 'income', 'relationship', 'sex']->education",0.030949629034789372,0.06386650601023135,0.3570574162679426,False,4,0.07059477487493052
adult,pyro,"['Capital-loss', 'Marital-status']->sex",0.18539688417508582,0.15368365021012767,0.7322654462242563,False,2,0.028349082823790995
adult,pyro,"['Education-num', 'income', 'sex']->age",0.010749462964905643,0.04462355415310493,0.0824270177447052,False,3,0.028904947192884937
adult,pyro,"['Capital-gain', 'Hours-per-week', 'Native-country', 'race']->Education-num",0.02234302677898048,0.04857683022126189,0.3528619528619529,False,4,0.1745414118954975
adult,pyro,"['Hours-per-week', 'Native-country', 'race']->relationship",0.06104622617363609,0.07153809382142907,0.4512884978001257,False,3,0.11561978877153975
adult,pyro,"['Native-country', 'income', 'race', 'relationship']->education",0.03155531171945458,0.06754482978345346,0.3558912386706949,False,4,0.08004446914952751
adult,pyro,"['Capital-loss', 'Hours-per-week']->sex",0.05413137612356411,0.04480101991020262,0.6922155688622754,False,2,0.0717065036131184
adult,pyro,"['Native-country', 'income', 'race', 'relationship']->Hours-per-week",0.0042501150643772245,0.024748252881816948,0.4501510574018127,False,4,0.08004446914952751
adult,pyro,"['Marital-status', 'Native-country', 'income', 'relationship']->Education-num",0.03319847307946944,0.07079237701198884,0.3553668890236507,False,4,0.08337965536409116
adult,pyro,"['education', 'income', 'sex']->age",0.010749462964905532,0.04462355415310493,0.0824270177447052,False,3,0.028904947192884937
adult,pyro,"['Marital-status', 'income', 'race', 'sex']->education",0.024704785204478052,0.046729996272152276,0.3467741935483871,False,4,0.03501945525291829
adult,pyro,"['Capital-gain', 'income', 'race', 'relationship', 'sex']->fnlwgt",4.951416636622685e-05,0.0014153562524171046,0.0030084235860409147,False,5,0.07615341856586992
adult,pyro,"['Native-country', 'income', 'relationship', 'sex']->Education-num",0.030949629034789372,0.06386650601023135,0.3570574162679426,False,4,0.07059477487493052
adult,pyro,"['Native-country', 'income', 'race', 'sex', 'workclass']->occupation",0.11526113344000732,0.18490811063243437,0.29074074074074074,False,5,0.09949972206781545
adult,pyro,"['Capital-gain', 'education', 'race']->Hours-per-week",0.011394200043634672,0.015842315613224713,0.45886654478976235,False,3,0.08782657031684268
adult,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'sex']->workclass",0.014226882513234562,0.022894720636987782,0.6856269113149847,False,4,0.09116175653140633
adult,pyro,"['Native-country', 'income', 'race', 'relationship']->Education-num",0.031555311719454804,0.06754482978345346,0.3558912386706949,False,4,0.08004446914952751
adult,pyro,"['Capital-gain', 'Education-num', 'race']->Hours-per-week",0.011394200043634672,0.015842315613224713,0.45886654478976235,False,3,0.08782657031684268
adult,pyro,"['Capital-gain', 'Native-country', 'race', 'sex', 'workclass']->relationship",0.16218108471181159,0.2066493940236717,0.5335051546391752,False,5,0.13729849916620346
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'income', 'race', 'workclass']->Marital-status",0.14645266301987436,0.12941967023072126,0.5571711830799736,False,6,0.15897720956086714
adult,pyro,"['Capital-gain', 'Marital-status', 'race', 'relationship', 'sex']->education",0.023740043513887255,0.03976235768772162,0.34981458590852904,False,5,0.10061145080600334
adult,pyro,"['Capital-gain', 'Marital-status', 'income', 'relationship', 'sex']->fnlwgt",4.7128192113388145e-05,0.0013621339912817877,0.0030048076923076925,False,5,0.07504168982768204
adult,pyro,"['Capital-gain', 'Native-country', 'race', 'relationship', 'sex']->education",0.02552787847196758,0.04759419114020851,0.35982199618563254,False,5,0.12562534741523068
adult,pyro,"['Education-num', 'race', 'sex']->age",0.008149211437179171,0.033129683072505016,0.07292882147024504,False,3,0.04724847137298499
adult,pyro,"['education', 'race', 'sex']->age",0.008149211437179171,0.033129683072505016,0.07292882147024504,False,3,0.04724847137298499
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race']->workclass",0.007978813304812205,0.025483717974901413,0.6786377708978328,False,4,0.10227904391328516
adult,pyro,"['Education-num', 'Native-country', 'race']->Hours-per-week",0.002236137989483633,0.006358011015104602,0.4508246792913867,False,3,0.09005002779321845
adult,pyro,"['Native-country', 'education', 'race']->Hours-per-week",0.002236137989483633,0.006358011015104602,0.4508246792913867,False,3,0.09005002779321845
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'workclass']->Education-num",0.02832375408402299,0.056390054863063865,0.35572616762635956,False,4,0.1311839911061701
adult,pyro,"['Capital-gain', 'race', 'relationship']->workclass",0.005107254554717056,0.02434736255470883,0.6835294117647058,False,3,0.055030572540300166
adult,pyro,"['Capital-gain', 'Native-country', 'race', 'relationship', 'sex']->Education-num",0.02552787847196758,0.047594191140208714,0.35982199618563254,False,5,0.12562534741523068
adult,pyro,"['Marital-status', 'Native-country', 'income', 'sex']->education",0.02706178431317685,0.058671502458376414,0.34330143540669855,False,4,0.07059477487493052
adult,pyro,"['education', 'income', 'race']->fnlwgt",2.92542316228106e-05,0.0005649157090119215,0.002320185614849188,False,3,0.04168982768204558
adult,pyro,"['Education-num', 'income', 'race']->fnlwgt",2.92542316228106e-05,0.0005649157090119215,0.002320185614849188,False,3,0.04168982768204558
adult,pyro,"['Capital-gain', 'Native-country', 'education', 'race']->occupation",0.05871377421555368,0.09007371925634768,0.22956180510137345,False,4,0.15008337965536409
adult,pyro,"['Capital-gain', 'Education-num', 'Native-country', 'race']->occupation",0.05871377421555368,0.09007371925634754,0.22956180510137345,False,4,0.15008337965536409
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'workclass']->education",0.02832375408402299,0.056390054863063865,0.35572616762635956,False,4,0.1311839911061701
adult,pyro,"['Capital-gain', 'Marital-status', 'income']->workclass",0.01954277281678396,0.03637891076836383,0.6892361111111112,False,3,0.039466370205669815
adult,pyro,"['Marital-status', 'Native-country', 'income', 'sex']->Education-num",0.02706178431317674,0.058671502458376754,0.34330143540669855,False,4,0.07059477487493052
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'income', 'race', 'sex']->Marital-status",0.19656461143325787,0.1896311998632726,0.5760869565217391,False,6,0.13062812673707616
adult,pyro,"['Capital-gain', 'relationship', 'sex', 'workclass']->age",0.012123741223613926,0.06367273670796807,0.07081807081807082,False,4,0.08949416342412451
adult,pyro,"['Marital-status', 'Native-country', 'race', 'workclass']->Education-num",0.024722783849018493,0.05347963724576315,0.34769038701622973,False,4,0.10950528071150639
adult,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'income']->relationship",0.10750704553954438,0.10929955364784517,0.45933636955107354,False,4,0.14563646470261257
adult,pyro,"['Hours-per-week', 'race', 'workclass']->occupation",0.0985739620282221,0.14429663677335147,0.2648752399232246,False,3,0.1311839911061701
adult,pyro,"['Capital-gain', 'Native-country', 'relationship']->workclass",0.004392314830271249,0.01633890344430334,0.6809290953545232,False,3,0.0906058921623124
adult,pyro,"['Capital-gain', 'income', 'sex', 'workclass']->Marital-status",0.17920682730664705,0.16424775583185003,0.562200956937799,False,4,0.07059477487493052
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'workclass']->Hours-per-week",0.014935468956265074,0.030319783325422837,0.4510556621880998,False,4,0.1311839911061701
adult,pyro,"['Capital-gain', 'Hours-per-week', 'race']->relationship",0.06492162282582736,0.06505964790984171,0.45,False,3,0.1217342968315731
adult,pyro,"['Hours-per-week', 'income', 'workclass']->fnlwgt",5.208821428226429e-05,0.0005618549140128882,0.0019096117122851686,False,3,0.12673707615341856
adult,pyro,"['Hours-per-week', 'race', 'sex']->occupation",0.03657005049255602,0.06394357705813455,0.22760736196319017,False,3,0.09394107837687604
adult,pyro,"['Marital-status', 'Native-country', 'race', 'workclass']->education",0.024722783849018493,0.05347963724576315,0.34769038701622973,False,4,0.10950528071150639
adult,pyro,"['Capital-gain', 'Hours-per-week']->workclass",0.03721075307641564,0.05661057842994292,0.6893382352941176,False,2,0.09282934963868816
adult,pyro,"['Hours-per-week', 'income', 'race']->occupation",0.038095140610132305,0.0629047190346797,0.22141119221411193,False,3,0.08615897720956087
adult,pyro,"['Hours-per-week', 'income', 'sex']->fnlwgt",0.00011730534831944084,0.0010652766452999302,0.0036341611144760752,False,3,0.08226792662590328
adult,pyro,"['Marital-status', 'income', 'sex', 'workclass']->age",0.013049043756627854,0.07430045143615173,0.07429245283018868,False,4,0.05725403001667593
adult,pyro,"['Marital-status', 'Native-country', 'income', 'sex']->Hours-per-week",0.006274316940542701,0.023012149066086823,0.45873205741626794,False,4,0.07059477487493052
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'relationship', 'sex']->Education-num",0.02637364749983573,0.05279086316549217,0.3544061302681992,False,5,0.12951639799888828
adult,pyro,"['Capital-gain', 'Capital-loss', 'Education-num']->Marital-status",0.04185125608875462,0.04229547354736438,0.48164281269446174,False,3,0.10672595886603668
adult,pyro,"['race', 'relationship', 'workclass']->occupation",0.1017414211585167,0.15358430073463675,0.26529411764705885,False,3,0.055030572540300166
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'relationship', 'sex']->education",0.02637364749983573,0.05279086316549217,0.3544061302681992,False,5,0.12951639799888828
adult,pyro,"['Hours-per-week', 'race', 'workclass']->fnlwgt",1.6074921883491022e-05,0.0017995519346001975,0.0012795905310300703,False,3,0.1311839911061701
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'sex']->Education-num",0.024580755734198823,0.04423200934440771,0.3485714285714286,False,5,0.1245136186770428
adult,pyro,"['Marital-status', 'relationship', 'sex', 'workclass']->age",0.014915161691466228,0.07714054543293786,0.0743651753325272,False,4,0.08060033351862146
adult,pyro,"['Hours-per-week', 'race', 'sex']->fnlwgt",7.732537923121896e-05,0.0021077117792173395,0.00245398773006135,False,3,0.09394107837687604
adult,pyro,"['income', 'race', 'relationship', 'sex']->occupation",0.03710249725155268,0.0706247803791841,0.22855497985031664,False,4,0.03446359088382435
adult,pyro,"['Capital-loss', 'race', 'relationship']->workclass",0.006062589883366054,0.026601674912641933,0.6858638743455497,False,3,0.04446914952751529
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'relationship']->Hours-per-week",0.009114404058884196,0.02296720538522444,0.4486765655261459,False,5,0.13896609227348528
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'relationship']->education",0.029129017872042584,0.0562650741871878,0.35571336346029697,False,5,0.13896609227348528
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'relationship']->Education-num",0.029129017872042584,0.0562650741871878,0.35571336346029697,False,5,0.13896609227348528
adult,pyro,"['income', 'race', 'relationship', 'sex']->age",0.009095951058868068,0.052748602924853484,0.06563039723661486,False,4,0.03446359088382435
adult,pyro,"['Capital-gain', 'Capital-loss', 'income', 'sex', 'workclass']->relationship",0.2129683772425346,0.25127208327166384,0.539179104477612,False,5,0.10617009449694274
adult,pyro,"['Hours-per-week', 'Native-country', 'income', 'race']->fnlwgt",6.901234719536298e-05,0.0009672446188506445,0.002599090318388564,False,4,0.14452473596442467
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'income', 'race']->Education-num",0.03762162115896761,0.06923749736046292,0.35678391959798994,False,5,0.1150639244024458
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'income', 'race']->education",0.03762162115896772,0.06923749736046309,0.35678391959798994,False,5,0.1150639244024458
adult,pyro,"['Capital-gain', 'Marital-status', 'race', 'workclass']->occupation",0.10178420072272254,0.15340466620119292,0.2718266253869969,False,4,0.10227904391328516
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'income', 'race']->Hours-per-week",0.01417692486973876,0.018624977899895305,0.45603015075376885,False,5,0.1150639244024458
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'sex']->education",0.024580755734198823,0.04423200934440771,0.3485714285714286,False,5,0.1245136186770428
adult,pyro,"['Capital-gain', 'Native-country', 'income', 'sex', 'workclass']->Hours-per-week",0.016411470990605803,0.03156791102506893,0.4578005115089514,False,5,0.13062812673707616
adult,pyro,"['Capital-gain', 'relationship', 'workclass']->education",0.015472820132975462,0.03036340855685984,0.34954954954954953,False,3,0.0744858254585881
adult,pyro,"['Capital-loss', 'Marital-status', 'relationship', 'sex']->workclass",0.014208060213526386,0.030532792232901618,0.6856974690994703,False,4,0.055586436909394105
adult,pyro,"['Capital-loss', 'Marital-status', 'Native-country']->relationship",0.4299838520939371,0.5006907243395102,0.6816816816816816,False,3,0.0744858254585881
adult,pyro,"['Marital-status', 'race', 'relationship', 'workclass']->fnlwgt",1.5232615056315346e-05,0.0015375789624551511,0.0012330456226880395,False,4,0.09838799332962757
adult,pyro,"['Marital-status', 'income', 'race', 'relationship']->occupation",0.031696965950604006,0.06034909722801291,0.2250146113383986,False,4,0.048916064480266815
adult,pyro,"['Capital-loss', 'Marital-status', 'income']->workclass",0.0150692786584663,0.03499628284426044,0.6888633754305397,False,3,0.03168426903835464
