dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,"['bland_chromatin', 'class', 'clump_thickness', 'normal_nucleoli', 'uniformity_of_cell_size']->sample_code_number",0.009074130683920045,0.011192097545526884,0.020887728459530026,False,5,0.4520743919885551
threshold,pyro,"['bare_nuclei', 'normal_nucleoli']->mitoses",0.2812402994629517,0.3454154726357698,0.8338709677419355,False,2,0.11301859799713877
threshold,pyro,"['bland_chromatin', 'class', 'mitoses', 'uniformity_of_cell_size']->bare_nuclei",0.5044813647275883,0.5242484222247514,0.775,False,4,0.25608011444921314
threshold,pyro,"['bare_nuclei', 'marginal_adhesion']->mitoses",0.22852575970941136,0.29288501341686507,0.8293460925039873,False,2,0.10300429184549356
threshold,pyro,"['bland_chromatin', 'class', 'marginal_adhesion', 'mitoses']->bare_nuclei",0.5059083416900727,0.5315294751818969,0.783625730994152,False,4,0.26609442060085836
threshold,pyro,"['bland_chromatin', 'normal_nucleoli', 'single_epithelial_cell_size']->uniformity_of_cell_size",0.5201619058200054,0.6009531249458516,0.7610441767068273,False,3,0.2875536480686695
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'marginal_adhesion', 'normal_nucleoli']->uniformity_of_cell_shape",0.5224433940486294,0.5909877821263716,0.7718446601941747,False,4,0.4105865522174535
threshold,pyro,"['clump_thickness', 'normal_nucleoli', 'uniformity_of_cell_size']->single_epithelial_cell_size",0.42277534199872335,0.5003163903283357,0.7237113402061855,False,3,0.3061516452074392
threshold,pyro,"['class', 'marginal_adhesion', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->normal_nucleoli",0.576244947004589,0.6467142937390269,0.8162393162393162,False,4,0.33047210300429186
threshold,pyro,"['class', 'clump_thickness', 'normal_nucleoli']->uniformity_of_cell_size",0.40458703724558076,0.4877572118866903,0.6989966555183946,False,3,0.14449213161659513
threshold,pyro,"['bare_nuclei', 'clump_thickness', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->bland_chromatin",0.19519097738499158,0.3744861319810229,0.40762463343108507,False,5,0.5121602288984263
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'normal_nucleoli']->uniformity_of_cell_size",0.5161859368030814,0.5837233155904614,0.7589641434262948,False,3,0.28183118741058655
threshold,pyro,"['bare_nuclei', 'clump_thickness']->normal_nucleoli",0.30437456747364133,0.32759792607168486,0.6779935275080906,False,2,0.11587982832618025
threshold,pyro,"['class', 'clump_thickness', 'mitoses', 'single_epithelial_cell_size']->uniformity_of_cell_shape",0.38454203815759613,0.47813487286664963,0.6845124282982792,False,4,0.25178826895565093
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'normal_nucleoli', 'uniformity_of_cell_shape']->single_epithelial_cell_size",0.513087523308767,0.5874169892809995,0.7832512315270936,False,4,0.41917024320457796
threshold,pyro,"['clump_thickness', 'marginal_adhesion', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->bland_chromatin",0.20732936635715127,0.37175737517847945,0.41055718475073316,False,5,0.5121602288984263
threshold,pyro,"['bland_chromatin', 'class']->mitoses",0.16278406360015407,0.2049789284581126,0.8269794721407625,False,2,0.024320457796852647
threshold,pyro,"['class', 'clump_thickness']->mitoses",0.1682859110406716,0.1963875906194707,0.8237885462555066,False,2,0.02575107296137339
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'uniformity_of_cell_shape']->normal_nucleoli",0.4959489885032293,0.5720018987416384,0.7775551102204409,False,3,0.2861230329041488
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'mitoses', 'normal_nucleoli', 'single_epithelial_cell_size']->uniformity_of_cell_shape",0.5381175301832388,0.608319465474644,0.793733681462141,False,5,0.4520743919885551
threshold,pyro,"['class', 'clump_thickness', 'marginal_adhesion', 'mitoses']->uniformity_of_cell_shape",0.38843594830716643,0.4712704773368756,0.6803118908382066,False,4,0.26609442060085836
threshold,pyro,"['bland_chromatin', 'class', 'mitoses', 'single_epithelial_cell_size']->uniformity_of_cell_size",0.4705367138869173,0.5505645739958699,0.7291666666666666,False,4,0.2446351931330472
threshold,pyro,"['class', 'marginal_adhesion']->mitoses",0.17452746159083954,0.22487635969865813,0.8237885462555066,False,2,0.02575107296137339
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'marginal_adhesion', 'normal_nucleoli']->single_epithelial_cell_size",0.5294282545693108,0.5987299668206796,0.7888349514563107,False,4,0.4105865522174535
threshold,pyro,"['class', 'marginal_adhesion', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->bare_nuclei",0.6770675813101679,0.6721632440055991,0.8779840848806366,False,6,0.46065808297567956
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'uniformity_of_cell_size']->normal_nucleoli",0.4915128495820855,0.5740400145603691,0.7660818713450293,False,3,0.26609442060085836
threshold,pyro,"['bare_nuclei', 'clump_thickness', 'marginal_adhesion', 'mitoses', 'normal_nucleoli', 'single_epithelial_cell_size']->bland_chromatin",0.21864730065482663,0.3977924762049048,0.4255952380952381,False,6,0.51931330472103
threshold,pyro,"['bland_chromatin', 'marginal_adhesion', 'normal_nucleoli', 'single_epithelial_cell_size']->uniformity_of_cell_shape",0.5291387422922049,0.5901199013192431,0.7832512315270936,False,4,0.41917024320457796
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'marginal_adhesion']->normal_nucleoli",0.47323122941953066,0.5426407682962057,0.7633136094674556,False,3,0.27467811158798283
threshold,pyro,"['bland_chromatin', 'class', 'marginal_adhesion', 'mitoses']->uniformity_of_cell_size",0.5016454422263457,0.5663737854820575,0.7621832358674464,False,4,0.26609442060085836
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'normal_nucleoli', 'uniformity_of_cell_size']->single_epithelial_cell_size",0.5088371638358695,0.5969019970165919,0.7753623188405797,False,4,0.40772532188841204
threshold,pyro,"['bland_chromatin', 'marginal_adhesion', 'normal_nucleoli', 'uniformity_of_cell_size']->single_epithelial_cell_size",0.5280309354537582,0.603649371016012,0.7960199004975125,False,4,0.4248927038626609
threshold,pyro,"['bare_nuclei', 'class', 'clump_thickness']->uniformity_of_cell_size",0.38122127000599026,0.4377197636039109,0.679465776293823,False,3,0.1430615164520744
threshold,pyro,"['bland_chromatin', 'class', 'single_epithelial_cell_size']->bare_nuclei",0.41410559634910593,0.4438085305775261,0.7371900826446282,False,3,0.13447782546494993
threshold,pyro,"['clump_thickness', 'mitoses', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->bland_chromatin",0.1744656429664303,0.3496016104606972,0.37797619047619047,False,6,0.51931330472103
threshold,pyro,"['bland_chromatin', 'mitoses', 'normal_nucleoli', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->single_epithelial_cell_size",0.5128848392150985,0.5965209996728653,0.7882653061224489,False,5,0.43919885550786836
threshold,pyro,"['clump_thickness', 'mitoses', 'normal_nucleoli']->uniformity_of_cell_size",0.4502007785281088,0.5168541064173136,0.730188679245283,False,3,0.24177396280400573
threshold,pyro,"['bare_nuclei', 'clump_thickness', 'mitoses']->uniformity_of_cell_size",0.4269901751142504,0.485271245143239,0.7097966728280961,False,3,0.22603719599427755
threshold,pyro,"['bare_nuclei', 'class', 'clump_thickness', 'mitoses', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->bland_chromatin",0.18258855953271813,0.3594417944490744,0.3871866295264624,False,6,0.4864091559370529
threshold,pyro,"['bland_chromatin', 'class', 'uniformity_of_cell_shape']->normal_nucleoli",0.383987496481611,0.4441479678476157,0.7230514096185738,False,3,0.13733905579399142
threshold,pyro,"['class', 'clump_thickness', 'mitoses', 'uniformity_of_cell_shape']->single_epithelial_cell_size",0.3798320250647017,0.4577897089362018,0.7032755298651252,False,4,0.2575107296137339
threshold,pyro,"['bland_chromatin', 'mitoses', 'uniformity_of_cell_shape']->normal_nucleoli",0.4775628018863355,0.5472688034603439,0.77196261682243,False,3,0.23462088698140202
threshold,pyro,"['bland_chromatin', 'class', 'uniformity_of_cell_size']->normal_nucleoli",0.3754118964075498,0.44092554127431083,0.7142857142857143,False,3,0.12875536480686695
threshold,pyro,"['bland_chromatin', 'class', 'marginal_adhesion']->normal_nucleoli",0.36101848804767933,0.41916905194620535,0.7054908485856906,False,3,0.1402002861230329
threshold,pyro,"['bland_chromatin', 'mitoses', 'uniformity_of_cell_size']->normal_nucleoli",0.4883330638243524,0.5549480988970669,0.7728119180633147,False,3,0.2317596566523605
threshold,pyro,"['bare_nuclei', 'bland_chromatin', 'class', 'mitoses']->normal_nucleoli",0.45432916220507513,0.5234053713917068,0.7556818181818182,False,4,0.2446351931330472
threshold,pyro,"['bland_chromatin', 'class', 'marginal_adhesion', 'mitoses']->normal_nucleoli",0.4989220624915557,0.5655344492820163,0.7777777777777778,False,4,0.26609442060085836
threshold,pyro,"['bare_nuclei', 'class', 'clump_thickness', 'marginal_adhesion', 'mitoses', 'normal_nucleoli', 'uniformity_of_cell_shape']->bland_chromatin",0.20156080361304662,0.37949960873498345,0.4161676646706587,False,7,0.5221745350500715
threshold,pyro,"['bland_chromatin', 'marginal_adhesion', 'mitoses']->normal_nucleoli",0.4224603812419948,0.4868436038751369,0.7467411545623837,False,3,0.2317596566523605
