dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,"['city', 'ethnic', 'race']->middle_name",0.0,0.03785631269887847,0.2354533152909337,False,3,0.261
threshold,pyro,"['birth_place', 'middle_name']->first_name",0.0,0.6937065731287103,0.4254473161033797,False,2,0.497
threshold,pyro,"['birth_place', 'middle_name']->last_name",0.0,0.7090203588640059,0.4115308151093439,False,2,0.497
threshold,pyro,['first_name']->street_address,0.0,0.0,0.0,False,1,0.462
threshold,pyro,"['birth_place', 'middle_name']->city",0.0,0.680802552562733,0.4870775347912525,False,2,0.497
threshold,pyro,"['age', 'birth_place']->download_month",0.0,0.2934045482689978,0.687192118226601,False,2,0.188
threshold,pyro,"['city', 'name_suffix']->age",0.0,0.9958421663997625,0.9894459102902374,False,2,0.242
threshold,pyro,"['birth_place', 'download_month', 'name_suffix']->name_prefix",0.0,1.0,1.0,False,3,0.053
threshold,pyro,"['age', 'download_month', 'ethnic', 'name_prefix', 'name_suffix', 'race']->zip_code",0.0,1.0,1.0,False,6,0.228
threshold,pyro,"['birth_place', 'middle_name']->voter_id",0.0,0.7272930043725297,0.40556660039761433,False,2,0.497
threshold,pyro,['zip_code']->street_address,0.00960909066330895,0.02797516985709003,0.040735873850197106,False,1,0.239
threshold,pyro,"['birth_place', 'city']->first_name",0.0,0.36542547874697934,0.16405135520684735,False,2,0.299
threshold,pyro,"['birth_place', 'city']->last_name",0.0,0.4061183589292068,0.19543509272467904,False,2,0.299
threshold,pyro,"['name_prefix', 'register_date', 'state']->gender",0.0,1.0,1.0,False,3,0.3
threshold,pyro,"['birth_place', 'city']->voter_id",0.0,0.3945902665766372,0.1398002853067047,False,2,0.299
threshold,pyro,"['city', 'name_prefix']->age",0.0,0.9954469637801872,0.9948849104859335,False,2,0.218
threshold,pyro,"['birth_place', 'gender', 'register_date']->city",0.0,0.4612311763453832,0.2796610169491525,False,3,0.41
threshold,pyro,"['birth_place', 'gender', 'register_date']->last_name",0.0,0.4048319692437679,0.13050847457627118,False,3,0.41
threshold,pyro,"['birth_place', 'gender', 'register_date']->first_name",0.0,0.4077229791740462,0.16271186440677965,False,3,0.41
threshold,pyro,"['name_suffix', 'race', 'register_date']->download_month",0.0,0.9912047009157474,0.995575221238938,False,3,0.322
threshold,pyro,"['city', 'middle_name']->street_address",0.0,0.8712121373322093,0.5027932960893855,False,2,0.821
threshold,pyro,"['birth_place', 'gender', 'register_date']->voter_id",0.0,0.4212216411120021,0.11186440677966102,False,3,0.41
threshold,pyro,"['birth_place', 'download_month', 'register_date']->city",0.0,0.4614267747459883,0.2713310580204778,False,3,0.414
threshold,pyro,"['birth_place', 'download_month', 'register_date']->first_name",0.0,0.3959229344256936,0.14334470989761092,False,3,0.414
threshold,pyro,"['gender', 'name_prefix', 'register_date']->age",0.0,0.9974895254193565,0.9938837920489296,False,3,0.346
threshold,pyro,"['download_month', 'name_suffix', 'race', 'register_date']->middle_name",0.0,0.9954585501691798,0.9825119236883942,False,4,0.371
threshold,pyro,"['birth_place', 'download_month', 'register_date']->last_name",0.0,0.4062599640761246,0.12457337883959044,False,3,0.414
threshold,pyro,"['download_month', 'ethnic', 'gender']->name_prefix",0.0,0.13617984777749095,1.0,False,3,0.019
threshold,pyro,"['birth_place', 'download_month', 'register_date']->voter_id",0.0,0.4225296760659371,0.10580204778156997,False,3,0.414
threshold,pyro,"['middle_name', 'register_date']->street_address",0.0,0.8743013350308545,0.4858757062146893,False,2,0.823
threshold,pyro,"['birth_place', 'download_month', 'ethnic']->name_prefix",0.0,0.10757346490504309,1.0,False,3,0.056
threshold,pyro,"['age', 'birth_place', 'full_phone_num']->first_name",0.0,0.9772567850671734,0.9278752436647173,False,3,0.487
threshold,pyro,"['age', 'birth_place', 'download_month']->city",0.0,0.3766033341008103,0.2769640479360852,False,3,0.249
threshold,pyro,"['age', 'ethnic', 'gender', 'name_prefix', 'name_suffix', 'race']->zip_code",0.0,1.0,1.0,False,6,0.22
threshold,pyro,"['city', 'register_date']->street_address",0.03260845857300154,0.035272563214467714,0.05449591280653951,False,2,0.633
threshold,pyro,"['age', 'birth_place', 'full_phone_num']->voter_id",0.0,0.9808170157791667,0.9259259259259259,False,3,0.487
threshold,pyro,"['age', 'birth_place', 'full_phone_num']->last_name",0.0,0.9795856869809794,0.9298245614035088,False,3,0.487
threshold,pyro,"['age', 'ethnic', 'name_suffix', 'race']->download_month",0.0,0.9883421196906519,0.9940119760479041,False,4,0.165
threshold,pyro,"['age', 'birth_place', 'gender']->city",0.0,0.37656514636345256,0.2717536813922356,False,3,0.253
threshold,pyro,"['age', 'birth_place', 'download_month']->first_name",0.0,0.33555355450891045,0.170439414114514,False,3,0.249
threshold,pyro,['voter_id']->register_date,1.0,1.0,1.0,False,1,0.999
threshold,pyro,"['download_month', 'gender', 'race']->name_prefix",0.0,0.15170078960418817,1.0,False,3,0.024
threshold,pyro,"['age', 'birth_place', 'download_month']->voter_id",0.0,0.36882463834880724,0.14513981358189082,False,3,0.249
threshold,pyro,"['ethnic', 'gender', 'race', 'register_date']->middle_name",0.0,0.0,0.20766773162939298,False,4,0.374
threshold,pyro,"['age', 'birth_place', 'download_month']->last_name",0.0,0.34856492529612604,0.15579227696404793,False,3,0.249
threshold,pyro,"['age', 'birth_place', 'gender']->voter_id",0.0,0.369650335900564,0.14190093708165996,False,3,0.253
threshold,pyro,"['age', 'birth_place', 'gender']->first_name",0.0,0.3519198576763346,0.18340026773761714,False,3,0.253
threshold,pyro,"['age', 'birth_place', 'gender']->last_name",0.0,0.3479217232758413,0.15261044176706828,False,3,0.253
threshold,pyro,"['age', 'middle_name']->street_address",0.0,0.8083930974208259,0.44664031620553357,False,2,0.747
threshold,pyro,"['ethnic', 'name_suffix', 'register_date']->download_month",0.0,0.9916147193234667,0.9955555555555555,False,3,0.325
threshold,pyro,['voter_id']->voter_reg_num,1.0,1.0,1.0,False,1,0.999
threshold,pyro,['voter_reg_num']->register_date,1.0,1.0,1.0,False,1,0.999
threshold,pyro,['street_address']->register_date,0.4396059373274137,0.4348642801492035,0.47619047619047616,False,1,0.958
threshold,pyro,"['download_month', 'ethnic', 'register_date']->zip_code",0.044418940145166896,0.12153452440587058,0.1310452418096724,False,3,0.359
threshold,pyro,"['age', 'city']->street_address",0.00983343511004764,0.01807201787543481,0.022792022792022793,False,2,0.649
threshold,pyro,['last_name']->register_date,0.09560475448484818,0.10211396669436987,0.19602272727272727,False,1,0.648
threshold,pyro,"['ethnic', 'race', 'register_date']->download_month",0.04682990852509017,0.05642264407166195,0.5822222222222222,False,3,0.325
threshold,pyro,"['birth_place', 'ethnic', 'gender', 'race']->name_prefix",0.0,0.21469124599254338,1.0,False,4,0.066
threshold,pyro,['first_name']->register_date,0.027301654739653625,0.036907830288824044,0.13568773234200743,False,1,0.462
threshold,pyro,"['age', 'register_date']->street_address",0.0004570456054289185,0.0025598751756414433,0.004651162790697674,False,2,0.57
threshold,pyro,"['city', 'ethnic', 'race']->first_name",0.0020699195517240865,0.014758173099058072,0.02706359945872801,False,3,0.261
threshold,pyro,"['city', 'ethnic', 'race']->last_name",0.0205919653946649,0.05003225065087119,0.06359945872801083,False,3,0.261
threshold,pyro,"['city', 'ethnic', 'race']->voter_id",0.0002686345303923865,0.0006232380185940196,0.0013531799729364006,False,3,0.261
threshold,pyro,['street_address']->voter_reg_num,0.0,0.0,0.0,False,1,0.958
threshold,pyro,['zip_code']->register_date,0.0794299622698037,0.1945214817108222,0.23390275952693823,False,1,0.239
threshold,pyro,['last_name']->voter_reg_num,0.0014184553832030655,0.002179199706829338,0.002840909090909091,False,1,0.648
threshold,pyro,['first_name']->voter_reg_num,0.0005290665027559704,0.0011537348016604238,0.0018587360594795538,False,1,0.462
threshold,pyro,"['name_prefix', 'name_suffix', 'register_date']->download_month",0.0,1.0,1.0,False,3,0.316
threshold,pyro,['zip_code']->voter_reg_num,0.00032651376337433646,0.0006451833408285992,0.001314060446780552,False,1,0.239
threshold,pyro,"['download_month', 'race', 'register_date']->city",0.05543073853724356,0.1507892191879728,0.1780185758513932,False,3,0.354
threshold,pyro,"['ethnic', 'name_prefix', 'register_date']->download_month",0.0,0.9888170664408388,0.9941262848751835,False,3,0.319
threshold,pyro,"['city', 'full_phone_num']->street_address",0.0,0.9750154832333109,0.9178082191780822,False,2,0.489
threshold,pyro,"['ethnic', 'gender', 'name_suffix', 'register_date']->zip_code",0.0,0.9957155339428541,0.9856687898089171,False,4,0.372
threshold,pyro,"['city', 'middle_name']->register_date",0.0,0.835240680606948,0.5810055865921788,False,2,0.821
threshold,pyro,"['name_prefix', 'race', 'register_date']->download_month",0.0,0.9888170664408388,0.9941262848751835,False,3,0.319
threshold,pyro,"['ethnic', 'gender', 'race', 'register_date']->zip_code",0.04690394953796995,0.12558194721802185,0.134185303514377,False,4,0.374
threshold,pyro,"['age', 'download_month', 'ethnic', 'name_prefix', 'name_suffix', 'race']->middle_name",0.0,1.0,1.0,False,6,0.228
threshold,pyro,"['full_phone_num', 'middle_name']->street_address",0.0,0.9996928879068328,0.9973684210526316,False,2,0.62
threshold,pyro,['voter_id']->full_phone_num,0.0,0.0,0.0,False,1,0.999
threshold,pyro,"['gender', 'name_suffix', 'race', 'register_date']->zip_code",0.0,0.9947628549738465,0.9825949367088608,False,4,0.368
threshold,pyro,"['age', 'middle_name']->register_date",0.0,0.7434136918906615,0.4901185770750988,False,2,0.747
threshold,pyro,"['download_month', 'name_suffix', 'race', 'register_date']->voter_id",0.0,0.996699483927577,0.9809220985691574,False,4,0.371
threshold,pyro,"['full_phone_num', 'register_date']->street_address",0.0,0.9815094398725106,0.9245689655172413,False,2,0.536
threshold,pyro,"['gender', 'name_prefix', 'name_suffix', 'register_date']->zip_code",0.0,1.0,1.0,False,4,0.361
threshold,pyro,['voter_reg_num']->full_phone_num,0.0,0.0,0.0,False,1,0.999
threshold,pyro,['street_address']->full_phone_num,0.0,0.5636606238034131,0.9285714285714286,False,1,0.958
threshold,pyro,"['age', 'city']->register_date",0.08296725856211407,0.15100794564611789,0.19943019943019943,False,2,0.649
threshold,pyro,['last_name']->full_phone_num,0.0,0.06424518285141002,0.7869318181818182,False,1,0.648
threshold,pyro,['first_name']->full_phone_num,0.0,0.01877104926345279,0.7434944237918215,False,1,0.462
threshold,pyro,"['ethnic', 'gender', 'race', 'register_date']->city",0.058749711408680905,0.14349365423074154,0.17891373801916932,False,4,0.374
threshold,pyro,['zip_code']->full_phone_num,0.0,0.07006663053776348,0.7227332457293035,False,1,0.239
threshold,pyro,"['ethnic', 'gender', 'name_prefix', 'register_date']->zip_code",0.0,0.99497275144157,0.981042654028436,False,4,0.367
threshold,pyro,"['download_month', 'name_suffix', 'race', 'register_date']->last_name",0.0,0.996367170008381,0.9809220985691574,False,4,0.371
threshold,pyro,['city']->full_phone_num,0.0,0.09613884417255238,0.7208121827411168,False,1,0.212
threshold,pyro,['middle_name']->full_phone_num,0.0,0.6004397069654562,0.821917808219178,False,1,0.416
threshold,pyro,"['city', 'middle_name']->voter_reg_num",0.0,0.8709951535778521,0.4972067039106145,False,2,0.821
threshold,pyro,"['download_month', 'name_prefix', 'register_date']->zip_code",0.0,0.9967389623734059,0.9876160990712074,False,3,0.354
threshold,pyro,"['age', 'ethnic', 'name_prefix', 'name_suffix']->download_month",0.0,1.0,1.0,False,4,0.138
threshold,pyro,"['age', 'full_phone_num', 'gender']->street_address",0.0,0.9852645239129734,0.9407407407407408,False,3,0.46
threshold,pyro,"['download_month', 'name_suffix', 'race', 'register_date']->first_name",0.0,0.9960116577593685,0.9809220985691574,False,4,0.371
threshold,pyro,"['gender', 'name_prefix', 'race', 'register_date']->voter_id",0.0,0.9960983049537898,0.9779527559055118,False,4,0.365
threshold,pyro,"['download_month', 'name_suffix', 'register_date', 'state']->zip_code",0.0,0.9961508284144684,0.986046511627907,False,4,0.355
threshold,pyro,"['age', 'ethnic', 'gender', 'name_prefix', 'name_suffix', 'race']->middle_name",0.0,1.0,1.0,False,6,0.22
threshold,pyro,"['city', 'full_phone_num']->register_date",0.0,0.9684769581288494,0.9295499021526419,False,2,0.489
threshold,pyro,['voter_id']->race,1.0,1.0,1.0,False,1,0.999
threshold,pyro,"['gender', 'name_prefix', 'race', 'register_date']->last_name",0.0,0.9957057151925879,0.9779527559055118,False,4,0.365
threshold,pyro,"['full_phone_num', 'middle_name']->register_date",0.0,0.9995047455761294,0.9973684210526316,False,2,0.62
threshold,pyro,"['age', 'register_date']->full_phone_num",0.0,0.08875722485913976,0.7581395348837209,False,2,0.57
threshold,pyro,"['age', 'full_phone_num']->register_date",0.0,0.9754670495521285,0.9519725557461407,False,2,0.417
threshold,pyro,"['middle_name', 'register_date']->voter_reg_num",0.0,0.8752389828044782,0.4858757062146893,False,2,0.823
threshold,pyro,"['age', 'download_month', 'ethnic', 'name_suffix', 'race']->city",0.0,0.9953339947765961,0.985897435897436,False,5,0.22
threshold,pyro,"['city', 'register_date']->voter_reg_num",0.0027227990893743392,0.0017697341785169998,0.0027247956403269754,False,2,0.633
threshold,pyro,"['city', 'download_month']->street_address",0.006816843808369222,0.01615476465532398,0.024113475177304965,False,2,0.295
threshold,pyro,"['age', 'name_prefix', 'name_suffix', 'race']->download_month",0.0,1.0,1.0,False,4,0.15
threshold,pyro,['voter_reg_num']->race,1.0,1.0,1.0,False,1,0.999
threshold,pyro,['street_address']->race,0.6035261172705505,0.5989674839840773,0.9523809523809523,False,1,0.958
threshold,pyro,['last_name']->race,0.36881783653110956,0.3774569588766343,0.9289772727272727,False,1,0.648
threshold,pyro,"['download_month', 'middle_name']->street_address",0.0,0.5413397735898117,0.283495145631068,False,2,0.485
threshold,pyro,['first_name']->race,0.1282412215829979,0.16509934141880248,0.912639405204461,False,1,0.462
threshold,pyro,['zip_code']->race,0.3390761088112162,0.3670297400704819,0.938239159001314,False,1,0.239
threshold,pyro,['city']->race,0.29658781893932984,0.3253497462489662,0.932741116751269,False,1,0.212
threshold,pyro,['age']->race,0.19307455786728767,0.27098681175176,0.9282608695652174,False,1,0.08
threshold,pyro,"['age', 'full_phone_num', 'race']->voter_id",0.0,0.9797114985920987,0.9321428571428572,False,3,0.44
threshold,pyro,['register_date']->race,0.5487096071129058,0.535468081120173,0.9606741573033708,False,1,0.288
threshold,pyro,['middle_name']->race,0.0,0.37188917444089903,0.940068493150685,False,1,0.416
threshold,pyro,"['city', 'download_month']->register_date",0.07608854849763524,0.17338268027940618,0.21560283687943263,False,2,0.295
threshold,pyro,"['age', 'ethnic', 'gender', 'name_prefix', 'name_suffix', 'race']->city",0.0,1.0,1.0,False,6,0.22
threshold,pyro,"['age', 'middle_name']->voter_reg_num",0.0,0.8086268319273535,0.4426877470355731,False,2,0.747
threshold,pyro,"['download_month', 'gender', 'register_date']->street_address",0.0019742054190944325,0.001184130578166769,0.003305785123966942,False,3,0.395
threshold,pyro,"['download_month', 'register_date']->full_phone_num",0.0,0.07896930545608812,0.7175226586102719,False,2,0.338
threshold,pyro,"['gender', 'name_prefix', 'race', 'register_date']->first_name",0.0,0.9960306220339115,0.9826771653543307,False,4,0.365
threshold,pyro,"['age', 'city']->voter_reg_num",0.0028470065467136596,0.0018275099474341471,0.002849002849002849,False,2,0.649
threshold,pyro,"['download_month', 'middle_name']->register_date",0.0,0.4427791229698932,0.3553398058252427,False,2,0.485
threshold,pyro,"['age', 'register_date']->voter_reg_num",0.002323584045167082,0.0014039785525228451,0.002325581395348837,False,2,0.57
threshold,pyro,"['age', 'download_month', 'full_phone_num']->street_address",0.0,0.9861727713036241,0.9461966604823747,False,3,0.461
threshold,pyro,"['download_month', 'ethnic', 'register_date']->city",0.05559415454820116,0.14286046387156154,0.17784711388455537,False,3,0.359
threshold,pyro,"['age', 'download_month']->full_phone_num",0.0,0.05011616183784053,0.6920454545454545,False,2,0.12
threshold,pyro,"['age', 'ethnic', 'name_prefix', 'race']->download_month",0.0,0.9863032841035492,0.9953271028037384,False,4,0.144
threshold,pyro,"['download_month', 'name_suffix', 'register_date']->city",0.0,0.9958986202739621,0.986046511627907,False,3,0.355
threshold,pyro,"['city', 'gender']->street_address",0.0033630358179950193,0.006496912564086497,0.011379800853485065,False,2,0.297
threshold,pyro,"['city', 'full_phone_num']->voter_reg_num",0.0,0.9733071431241267,0.9060665362035225,False,2,0.489
threshold,pyro,"['age', 'download_month', 'gender']->street_address",0.0,0.0,0.0,False,3,0.179
threshold,pyro,"['gender', 'name_suffix', 'register_date']->city",0.0,0.9944199791405216,0.9831029185867896,False,3,0.349
threshold,pyro,"['gender', 'middle_name']->street_address",0.0,0.5200907298999492,0.26972477064220185,False,2,0.455
threshold,pyro,"['full_phone_num', 'middle_name']->voter_reg_num",0.0,0.99969549950582,0.9973684210526316,False,2,0.62
threshold,pyro,"['age', 'download_month', 'gender']->register_date",0.02360659058040948,0.08155370611224741,0.1559074299634592,False,3,0.179
threshold,pyro,"['full_phone_num', 'register_date']->voter_reg_num",0.0,0.9810203050611104,0.9202586206896551,False,2,0.536
threshold,pyro,"['age', 'download_month', 'ethnic', 'name_prefix', 'name_suffix', 'race']->voter_id",0.0,1.0,1.0,False,6,0.228
threshold,pyro,"['download_month', 'name_prefix', 'register_date']->city",0.0,0.998462326976137,0.9953560371517027,False,3,0.354
threshold,pyro,"['gender', 'name_prefix', 'register_date']->city",0.0,0.9976005025504245,0.9923547400611621,False,3,0.346
threshold,pyro,"['age', 'full_phone_num', 'race']->last_name",0.0,0.9784115158248048,0.9357142857142857,False,3,0.44
threshold,pyro,"['age', 'full_phone_num', 'gender']->voter_reg_num",0.0,0.9853880714460518,0.9407407407407408,False,3,0.46
threshold,pyro,"['gender', 'register_date']->full_phone_num",0.0,0.07944197730849636,0.7237237237237237,False,2,0.334
threshold,pyro,"['download_month', 'ethnic', 'name_suffix', 'register_date']->middle_name",0.0,0.9963637941315109,0.9855305466237942,False,4,0.378
threshold,pyro,"['city', 'download_month']->voter_reg_num",0.0,0.0,0.0,False,2,0.295
threshold,pyro,"['age', 'download_month', 'ethnic', 'name_prefix', 'name_suffix']->city",0.0,1.0,1.0,False,5,0.188
threshold,pyro,"['birth_place', 'full_phone_num', 'gender']->race",0.0,1.0,1.0,False,3,0.365
threshold,pyro,"['age', 'gender']->full_phone_num",0.0,0.04585139860298603,0.6956521739130435,False,2,0.126
threshold,pyro,"['download_month', 'middle_name']->voter_reg_num",0.0,0.5427762452786752,0.2815533980582524,False,2,0.485
threshold,pyro,"['download_month', 'ethnic', 'register_date']->middle_name",0.0,0.0,0.2059282371294852,False,3,0.359
threshold,pyro,"['city', 'ethnic', 'name_suffix']->middle_name",0.0,0.9966701026398823,0.9878542510121457,False,3,0.259
threshold,pyro,"['city', 'name_suffix', 'race']->middle_name",0.0,0.9966701026398823,0.9875518672199171,False,3,0.277
threshold,pyro,"['download_month', 'gender', 'register_date']->voter_reg_num",0.0,0.0,0.0,False,3,0.395
threshold,pyro,"['city', 'name_prefix']->middle_name",0.0,0.9895013172698985,0.9782608695652174,False,2,0.218
threshold,pyro,"['birth_place', 'middle_name']->street_address",0.0,0.7260842695109562,0.40755467196819084,False,2,0.497
threshold,pyro,"['birth_place', 'city']->street_address",0.0,0.4081896499268272,0.16833095577746077,False,2,0.299
threshold,pyro,"['age', 'ethnic', 'full_phone_num']->voter_id",0.0,0.9797114985920987,0.9332161687170475,False,3,0.431
threshold,pyro,"['download_month', 'name_prefix', 'name_suffix', 'register_date']->middle_name",0.0,1.0,1.0,False,4,0.371
threshold,pyro,"['age', 'download_month', 'full_phone_num']->voter_reg_num",0.0,0.9862888089303196,0.9461966604823747,False,3,0.461
threshold,pyro,"['name_suffix', 'register_date', 'state']->download_month",0.0,0.9912047009157474,0.9956896551724138,False,3,0.304
threshold,pyro,"['city', 'gender']->register_date",0.0702198557167516,0.17532146690189934,0.21337126600284495,False,2,0.297
threshold,pyro,"['ethnic', 'gender', 'register_date', 'state']->city",0.056728650495460164,0.1414490468647284,0.17519379844961241,False,4,0.355
threshold,pyro,"['download_month', 'name_prefix', 'race', 'register_date']->middle_name",0.0,0.9963720129321584,0.9857142857142858,False,4,0.37
threshold,pyro,"['age', 'download_month', 'ethnic', 'name_prefix', 'name_suffix', 'race']->last_name",0.0,1.0,1.0,False,6,0.228
threshold,pyro,"['gender', 'middle_name']->register_date",0.0,0.4208930467160908,0.344954128440367,False,2,0.455
threshold,pyro,"['city', 'gender']->voter_reg_num",0.0005669891757857926,0.0007278452978330126,0.001422475106685633,False,2,0.297
threshold,pyro,"['birth_place', 'gender', 'register_date']->street_address",0.0,0.41894340804727176,0.11186440677966102,False,3,0.41
threshold,pyro,"['age', 'download_month', 'gender']->voter_reg_num",0.0,0.0,0.0,False,3,0.179
threshold,pyro,"['download_month', 'ethnic', 'name_suffix', 'register_date']->voter_id",0.0,0.997315839299269,0.9839228295819936,False,4,0.378
threshold,pyro,"['gender', 'name_prefix', 'name_suffix', 'register_date']->middle_name",0.0,1.0,1.0,False,4,0.361
threshold,pyro,"['birth_place', 'download_month', 'register_date']->street_address",0.0,0.4241697152313276,0.11604095563139932,False,3,0.414
threshold,pyro,"['gender', 'middle_name']->voter_reg_num",0.0,0.5222789303073594,0.26972477064220185,False,2,0.455
threshold,pyro,"['birth_place', 'middle_name']->register_date",0.0,0.6584397040709457,0.4850894632206759,False,2,0.497
threshold,pyro,"['gender', 'name_prefix', 'race', 'register_date']->middle_name",0.0,0.9948720433907053,0.9811023622047244,False,4,0.365
threshold,pyro,"['ethnic', 'gender', 'name_prefix', 'register_date']->middle_name",0.0,0.9948720433907053,0.981042654028436,False,4,0.367
threshold,pyro,"['birth_place', 'city']->register_date",0.0,0.4749173876421207,0.34950071326676174,False,2,0.299
threshold,pyro,"['download_month', 'ethnic', 'race', 'register_date']->voter_id",0.0,0.0,0.0,False,4,0.375
threshold,pyro,"['age', 'birth_place', 'full_phone_num']->street_address",0.0,0.9812682967483839,0.9298245614035088,False,3,0.487
threshold,pyro,"['age', 'birth_place', 'gender']->street_address",0.0,0.3674588321203898,0.14190093708165996,False,3,0.253
threshold,pyro,"['gender', 'name_suffix', 'race', 'register_date']->middle_name",0.0,0.9940428070340701,0.9794303797468354,False,4,0.368
threshold,pyro,"['age', 'ethnic', 'name_suffix', 'state']->download_month",0.0,0.9864672644053618,0.9930955120828538,False,4,0.131
threshold,pyro,"['download_month', 'full_phone_num', 'gender']->race",0.0,1.0,1.0,False,3,0.351
threshold,pyro,"['age', 'birth_place', 'download_month']->street_address",0.0,0.3679124098906867,0.14913448735019974,False,3,0.249
threshold,pyro,"['age', 'full_phone_num', 'race']->first_name",0.0,0.9759512804243041,0.9339285714285714,False,3,0.44
threshold,pyro,"['birth_place', 'middle_name']->voter_reg_num",0.0,0.7272930043725297,0.40556660039761433,False,2,0.497
threshold,pyro,"['ethnic', 'gender', 'name_suffix', 'register_date']->voter_id",0.0,0.996397170722273,0.9808917197452229,False,4,0.372
threshold,pyro,"['birth_place', 'city']->voter_reg_num",0.0,0.3945902665766372,0.1398002853067047,False,2,0.299
threshold,pyro,"['age', 'birth_place', 'download_month']->register_date",0.0,0.37964568104947494,0.303595206391478,False,3,0.249
threshold,pyro,"['download_month', 'name_suffix', 'register_date', 'state']->middle_name",0.0,0.9954585501691798,0.9829457364341085,False,4,0.355
threshold,pyro,"['age', 'birth_place', 'gender']->register_date",0.0,0.37751670817388944,0.2971887550200803,False,3,0.253
threshold,pyro,"['city', 'ethnic', 'race']->street_address",0.012427156841025688,0.024237531326665788,0.036535859269282815,False,3,0.261
threshold,pyro,"['birth_place', 'gender', 'register_date']->voter_reg_num",0.0,0.4212216411120021,0.11186440677966102,False,3,0.41
threshold,pyro,"['ethnic', 'gender', 'name_suffix', 'register_date']->middle_name",0.0,0.9950146058788468,0.982484076433121,False,4,0.372
threshold,pyro,"['birth_place', 'download_month', 'register_date']->voter_reg_num",0.0,0.4225296760659371,0.10580204778156997,False,3,0.414
threshold,pyro,"['age', 'full_phone_num', 'name_suffix']->voter_id",0.0,0.9997958433699468,0.99822695035461,False,3,0.436
threshold,pyro,"['city', 'race']->register_date",0.07940052964152544,0.20745399113930965,0.23107569721115537,False,2,0.247
threshold,pyro,"['age', 'birth_place', 'name_suffix']->full_phone_num",0.0,0.9957756199888036,0.9974619289340102,False,3,0.212
threshold,pyro,"['city', 'ethnic', 'state']->middle_name",0.0,0.03921245636106066,0.23476005188067445,False,3,0.229
threshold,pyro,"['gender', 'name_suffix', 'race', 'register_date']->voter_id",0.0,0.9957352272984437,0.9778481012658228,False,4,0.368
threshold,pyro,"['age', 'birth_place', 'full_phone_num']->voter_reg_num",0.0,0.9808170157791667,0.9259259259259259,False,3,0.487
threshold,pyro,"['age', 'birth_place', 'gender']->voter_reg_num",0.0,0.369650335900564,0.14190093708165996,False,3,0.253
threshold,pyro,"['download_month', 'name_suffix', 'race', 'register_date']->street_address",0.0,0.9966712605726705,0.9809220985691574,False,4,0.371
threshold,pyro,"['city', 'ethnic', 'name_suffix']->voter_id",0.0,0.997734131586161,0.9878542510121457,False,3,0.259
threshold,pyro,"['age', 'birth_place', 'download_month']->voter_reg_num",0.0,0.36882463834880724,0.14513981358189082,False,3,0.249
threshold,pyro,"['age', 'download_month', 'ethnic', 'name_prefix', 'name_suffix', 'race']->first_name",0.0,1.0,1.0,False,6,0.228
threshold,pyro,"['age', 'ethnic', 'full_phone_num']->last_name",0.0,0.9784115158248048,0.9367311072056239,False,3,0.431
threshold,pyro,"['birth_place', 'name_suffix', 'register_date']->full_phone_num",0.0,0.9958731888567355,0.9968253968253968,False,3,0.37
threshold,pyro,"['birth_place', 'download_month', 'full_phone_num']->race",0.0,1.0,1.0,False,3,0.367
threshold,pyro,"['gender', 'name_prefix', 'name_suffix', 'register_date']->voter_id",0.0,1.0,1.0,False,4,0.361
threshold,pyro,"['age', 'full_phone_num', 'name_prefix']->voter_id",0.0,1.0,1.0,False,3,0.423
threshold,pyro,"['gender', 'name_prefix', 'race', 'register_date']->street_address",0.0,0.9960649607639847,0.9779527559055118,False,4,0.365
threshold,pyro,"['age', 'download_month', 'ethnic', 'name_prefix', 'name_suffix', 'state']->middle_name",0.0,1.0,1.0,False,6,0.188
threshold,pyro,"['city', 'ethnic', 'race']->voter_reg_num",0.0002686345303923865,0.0006232380185940196,0.0013531799729364006,False,3,0.261
threshold,pyro,"['ethnic', 'gender', 'name_prefix', 'register_date']->voter_id",0.0,0.9960983049537898,0.9778830963665087,False,4,0.367
threshold,pyro,"['download_month', 'name_prefix', 'name_suffix', 'register_date']->voter_id",0.0,1.0,1.0,False,4,0.371
threshold,pyro,"['city', 'ethnic', 'name_prefix']->voter_id",0.0,0.9913379145195905,0.9738903394255874,False,3,0.234
threshold,pyro,"['birth_place', 'download_month', 'gender']->race",0.0,0.3650259791968574,0.9475374732334048,False,3,0.066
threshold,pyro,"['download_month', 'ethnic', 'name_suffix', 'register_date']->last_name",0.0,0.9970454056028961,0.9839228295819936,False,4,0.378
threshold,pyro,"['age', 'full_phone_num', 'race']->street_address",0.0,0.980188969785593,0.9357142857142857,False,3,0.44
threshold,pyro,"['download_month', 'name_prefix', 'race', 'register_date']->voter_id",0.0,0.9973253125719976,0.9841269841269841,False,4,0.37
threshold,pyro,"['age', 'download_month', 'ethnic', 'name_suffix', 'race']->register_date",0.0,0.9958722769896983,0.9884615384615385,False,5,0.22
threshold,pyro,"['download_month', 'ethnic', 'name_prefix', 'register_date']->voter_id",0.0,0.9973253125719976,0.984,False,4,0.375
threshold,pyro,"['download_month', 'name_suffix', 'race', 'register_date']->voter_reg_num",0.0,0.996699483927577,0.9809220985691574,False,4,0.371
