dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
wifi_hotspot_location,hyfd,['Y']->BoroCode,1.0,1.0,1.0,False,1,0.9484784573666767
wifi_hotspot_location,hyfd,['Y']->Borough Name,1.0,1.0,1.0,False,1,0.9484784573666767
wifi_hotspot_location,hyfd,['Y']->Type,1.0,1.0,1.0,False,1,0.9484784573666767
wifi_hotspot_location,hyfd,"['Location', 'Y']->X",1.0,1.0,1.0,False,2,0.9734859897559506
wifi_hotspot_location,hyfd,"['Location', 'Y']->Location (Lat, Long)",1.0,1.0,1.0,False,2,0.9734859897559506
wifi_hotspot_location,hyfd,"['Location', 'Y']->Latitude",1.0,1.0,1.0,False,2,0.9734859897559506
wifi_hotspot_location,hyfd,"['Location', 'Y']->Longitude",1.0,1.0,1.0,False,2,0.9734859897559506
wifi_hotspot_location,hyfd,"['Location', 'Y']->Name",0.0,1.0,1.0,False,2,0.9734859897559506
wifi_hotspot_location,hyfd,"['Location', 'Y']->BBL",1.0,1.0,1.0,False,2,0.9734859897559506
wifi_hotspot_location,hyfd,"['Location', 'Y']->BIN",1.0,1.0,1.0,False,2,0.9734859897559506
wifi_hotspot_location,hyfd,"['Location', 'Y']->Census Tract",1.0,1.0,1.0,False,2,0.9734859897559506
wifi_hotspot_location,hyfd,"['Location', 'Y']->BCTCB2010",1.0,1.0,1.0,False,2,0.9734859897559506
wifi_hotspot_location,hyfd,"['BBL', 'Y']->BIN",1.0,1.0,1.0,False,2,0.9490810485085869
wifi_hotspot_location,hyfd,"['BBL', 'Y']->Census Tract",1.0,1.0,1.0,False,2,0.9490810485085869
wifi_hotspot_location,hyfd,"['BBL', 'Y']->BCTCB2010",1.0,1.0,1.0,False,2,0.9490810485085869
wifi_hotspot_location,hyfd,"['BIN', 'Y']->BBL",1.0,1.0,1.0,False,2,0.9490810485085869
wifi_hotspot_location,hyfd,"['BIN', 'Y']->Census Tract",1.0,1.0,1.0,False,2,0.9490810485085869
wifi_hotspot_location,hyfd,"['BIN', 'Y']->BCTCB2010",1.0,1.0,1.0,False,2,0.9490810485085869
wifi_hotspot_location,hyfd,"['Census Tract', 'Y']->BBL",1.0,1.0,1.0,False,2,0.9490810485085869
wifi_hotspot_location,hyfd,"['Census Tract', 'Y']->BIN",1.0,1.0,1.0,False,2,0.9490810485085869
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Y']->BBL",1.0,1.0,1.0,False,2,0.9490810485085869
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Y']->BIN",1.0,1.0,1.0,False,2,0.9490810485085869
wifi_hotspot_location,hyfd,['Location']->Type,1.0,1.0,1.0,False,1,0.9108165109972883
wifi_hotspot_location,hyfd,"['Location', 'Name']->SourceID",0.0,1.0,1.0,False,2,0.9291955408255499
wifi_hotspot_location,hyfd,"['Location', 'Name']->City",0.0,1.0,1.0,False,2,0.9291955408255499
wifi_hotspot_location,hyfd,"['Location', 'Name']->Provider",0.0,1.0,1.0,False,2,0.9291955408255499
wifi_hotspot_location,hyfd,"['Location', 'Name']->SSID",0.0,1.0,1.0,False,2,0.9291955408255499
wifi_hotspot_location,hyfd,"['Location', 'Name']->Borough",0.0,1.0,1.0,False,2,0.9291955408255499
wifi_hotspot_location,hyfd,"['Location', 'Name']->BoroCode",0.0,1.0,1.0,False,2,0.9291955408255499
wifi_hotspot_location,hyfd,"['Location', 'Name']->Borough Name",0.0,1.0,1.0,False,2,0.9291955408255499
wifi_hotspot_location,hyfd,"['BBL', 'Location', 'Name']->BIN",0.0,1.0,1.0,False,3,0.9358240433865622
wifi_hotspot_location,hyfd,"['Census Tract', 'Location', 'Name']->Neighborhood Tabulation Area (NTA)",0.0,1.0,1.0,False,3,0.9349201566736969
wifi_hotspot_location,hyfd,"['Census Tract', 'Location', 'Name']->Neighborhood Tabulation Area Code (NTACODE)",0.0,1.0,1.0,False,3,0.9349201566736969
wifi_hotspot_location,hyfd,"['Census Tract', 'Location', 'Name']->BoroCD",0.0,1.0,1.0,False,3,0.9349201566736969
wifi_hotspot_location,hyfd,"['Census Tract', 'Location', 'Name']->Council Distrcit",0.0,1.0,1.0,False,3,0.9349201566736969
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Location', 'Name']->Neighborhood Tabulation Area (NTA)",0.0,1.0,1.0,False,3,0.9349201566736969
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Location', 'Name']->Neighborhood Tabulation Area Code (NTACODE)",0.0,1.0,1.0,False,3,0.9349201566736969
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Location', 'Name']->BoroCD",0.0,1.0,1.0,False,3,0.9349201566736969
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Location', 'Name']->Council Distrcit",0.0,1.0,1.0,False,3,0.9349201566736969
wifi_hotspot_location,hyfd,"['Location', 'Name', 'Remarks']->BoroCD",0.0,1.0,1.0,False,3,0.9337149743898765
wifi_hotspot_location,hyfd,"['Location', 'Name', 'Remarks']->Council Distrcit",0.0,1.0,1.0,False,3,0.9337149743898765
wifi_hotspot_location,hyfd,"['Location', 'Name', 'Neighborhood Tabulation Area (NTA)']->Council Distrcit",0.0,1.0,1.0,False,3,0.932208496535101
wifi_hotspot_location,hyfd,"['Location', 'Name', 'Neighborhood Tabulation Area Code (NTACODE)']->Council Distrcit",0.0,1.0,1.0,False,3,0.932208496535101
wifi_hotspot_location,hyfd,"['BoroCD', 'Location', 'Name']->Council Distrcit",0.0,1.0,1.0,False,3,0.9300994275384152
wifi_hotspot_location,hyfd,"['BBL', 'Location', 'SourceID']->BIN",0.0,1.0,1.0,False,3,0.9304007231093703
wifi_hotspot_location,hyfd,"['BBL', 'Location', 'SourceID']->SSID",0.0,1.0,1.0,False,3,0.9304007231093703
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Location', 'SourceID']->City",0.0,1.0,1.0,False,4,0.9367279300994276
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Location', 'SourceID']->City",0.0,1.0,1.0,False,4,0.9367279300994276
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Location']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Location']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Location']->BoroCD",1.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Location']->Council Distrcit",1.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Location']->Borough",1.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Location']->BoroCode",1.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Location']->Borough Name",1.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'Census Tract', 'Location']->City",1.0,1.0,1.0,False,4,0.9361253389575174
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Location', 'Remarks']->City",0.0,1.0,1.0,False,4,0.9364266345284724
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Location', 'Provider']->City",1.0,1.0,1.0,False,4,0.932509792106056
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Location', 'Location_T']->City",1.0,1.0,1.0,False,4,0.9346188611027418
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Location', 'SSID']->City",1.0,1.0,1.0,False,4,0.932509792106056
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Location']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Location']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Location']->BoroCD",1.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Location']->Council Distrcit",1.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Location']->Borough",1.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Location']->BoroCode",1.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Location']->Borough Name",1.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BCTCB2010', 'Location']->City",1.0,1.0,1.0,False,4,0.9361253389575174
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Location', 'Remarks']->City",0.0,1.0,1.0,False,4,0.9364266345284724
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Location', 'Provider']->City",1.0,1.0,1.0,False,4,0.932509792106056
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Location', 'Location_T']->City",1.0,1.0,1.0,False,4,0.9346188611027418
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Location', 'SSID']->City",1.0,1.0,1.0,False,4,0.932509792106056
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'Location']->BIN",1.0,1.0,1.0,False,3,0.9297981319674601
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'Location']->SSID",1.0,1.0,1.0,False,3,0.9297981319674601
wifi_hotspot_location,hyfd,"['BBL', 'Location', 'Remarks']->SSID",0.0,1.0,1.0,False,3,0.9319072009641458
wifi_hotspot_location,hyfd,"['BBL', 'BoroCD', 'Location', 'Remarks']->Council Distrcit",0.0,1.0,1.0,False,4,0.932509792106056
wifi_hotspot_location,hyfd,"['BBL', 'Council Distrcit', 'Location', 'Remarks']->BoroCD",0.0,1.0,1.0,False,4,0.932509792106056
wifi_hotspot_location,hyfd,"['BBL', 'City', 'Location']->Provider",1.0,1.0,1.0,False,3,0.9261825851159988
wifi_hotspot_location,hyfd,"['BBL', 'City', 'Location']->SSID",1.0,1.0,1.0,False,3,0.9261825851159988
wifi_hotspot_location,hyfd,"['BBL', 'Location', 'Location_T']->SSID",1.0,1.0,1.0,False,3,0.9279903585417294
wifi_hotspot_location,hyfd,"['BIN', 'BoroCD', 'Location', 'Remarks', 'SSID']->Council Distrcit",0.0,1.0,1.0,False,5,0.9285929496836397
wifi_hotspot_location,hyfd,"['BIN', 'Council Distrcit', 'Location', 'Remarks']->BoroCD",0.0,1.0,1.0,False,4,0.9285929496836397
wifi_hotspot_location,hyfd,"['Location', 'SourceID']->Provider",0.0,1.0,1.0,False,2,0.9177463091292558
wifi_hotspot_location,hyfd,"['Census Tract', 'Location', 'SourceID']->SSID",0.0,1.0,1.0,False,3,0.9310033142512805
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Location', 'SourceID']->SSID",0.0,1.0,1.0,False,3,0.9310033142512805
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area (NTA)', 'SourceID']->City",0.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area (NTA)', 'SourceID']->SSID",0.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area Code (NTACODE)', 'SourceID']->City",0.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area Code (NTACODE)', 'SourceID']->SSID",0.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['Location', 'Postcode', 'SourceID']->City",0.0,1.0,1.0,False,3,0.9264838806869539
wifi_hotspot_location,hyfd,"['Location', 'Postcode', 'SourceID']->SSID",0.0,1.0,1.0,False,3,0.9264838806869539
wifi_hotspot_location,hyfd,"['BoroCD', 'Location', 'SourceID']->City",0.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Location', 'SourceID']->City",0.0,1.0,1.0,False,3,0.9246761072612233
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Location', 'SourceID']->SSID",0.0,1.0,1.0,False,3,0.9246761072612233
wifi_hotspot_location,hyfd,"['Borough', 'Location', 'SourceID']->City",0.0,1.0,1.0,False,3,0.9207592648388069
wifi_hotspot_location,hyfd,"['BoroCode', 'Location', 'SourceID']->City",0.0,1.0,1.0,False,3,0.9207592648388069
wifi_hotspot_location,hyfd,"['Borough Name', 'Location', 'SourceID']->City",0.0,1.0,1.0,False,3,0.9207592648388069
wifi_hotspot_location,hyfd,"['Activated', 'Census Tract', 'Location']->SSID",1.0,1.0,1.0,False,3,0.9304007231093703
wifi_hotspot_location,hyfd,"['Census Tract', 'Location', 'Remarks']->SSID",0.0,1.0,1.0,False,3,0.9300994275384152
wifi_hotspot_location,hyfd,"['Census Tract', 'Location', 'Neighborhood Tabulation Area (NTA)']->Council Distrcit",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Census Tract', 'Location', 'Neighborhood Tabulation Area Code (NTACODE)']->Council Distrcit",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Census Tract', 'Location', 'Postcode']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9264838806869539
wifi_hotspot_location,hyfd,"['Census Tract', 'Location', 'Postcode']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9264838806869539
wifi_hotspot_location,hyfd,"['Census Tract', 'Location', 'Postcode']->BoroCD",1.0,1.0,1.0,False,3,0.9264838806869539
wifi_hotspot_location,hyfd,"['Census Tract', 'Location', 'Postcode']->Council Distrcit",1.0,1.0,1.0,False,3,0.9264838806869539
wifi_hotspot_location,hyfd,"['BoroCD', 'Census Tract', 'Location']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BoroCD', 'Census Tract', 'Location']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BoroCD', 'Census Tract', 'Location']->Council Distrcit",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Census Tract', 'Council Distrcit', 'Location']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Census Tract', 'Council Distrcit', 'Location']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Census Tract', 'Council Distrcit', 'Location']->BoroCD",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Census Tract', 'City', 'Location']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9255799939740886
wifi_hotspot_location,hyfd,"['Census Tract', 'City', 'Location']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9255799939740886
wifi_hotspot_location,hyfd,"['Census Tract', 'City', 'Location']->BoroCD",1.0,1.0,1.0,False,3,0.9255799939740886
wifi_hotspot_location,hyfd,"['Census Tract', 'City', 'Location']->Council Distrcit",1.0,1.0,1.0,False,3,0.9255799939740886
wifi_hotspot_location,hyfd,"['Census Tract', 'Location', 'Location_T']->SSID",1.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['Borough', 'Census Tract', 'Location']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Borough', 'Census Tract', 'Location']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Borough', 'Census Tract', 'Location']->BoroCD",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Borough', 'Census Tract', 'Location']->Council Distrcit",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BoroCode', 'Census Tract', 'Location']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BoroCode', 'Census Tract', 'Location']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BoroCode', 'Census Tract', 'Location']->BoroCD",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BoroCode', 'Census Tract', 'Location']->Council Distrcit",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Borough Name', 'Census Tract', 'Location']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Borough Name', 'Census Tract', 'Location']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Borough Name', 'Census Tract', 'Location']->BoroCD",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Borough Name', 'Census Tract', 'Location']->Council Distrcit",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Activated', 'BCTCB2010', 'Location']->SSID",1.0,1.0,1.0,False,3,0.9304007231093703
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Location', 'Remarks']->SSID",0.0,1.0,1.0,False,3,0.9300994275384152
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Location', 'Neighborhood Tabulation Area (NTA)']->Council Distrcit",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Location', 'Neighborhood Tabulation Area Code (NTACODE)']->Council Distrcit",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Location', 'Postcode']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9264838806869539
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Location', 'Postcode']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9264838806869539
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Location', 'Postcode']->BoroCD",1.0,1.0,1.0,False,3,0.9264838806869539
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Location', 'Postcode']->Council Distrcit",1.0,1.0,1.0,False,3,0.9264838806869539
wifi_hotspot_location,hyfd,"['BCTCB2010', 'BoroCD', 'Location']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'BoroCD', 'Location']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'BoroCD', 'Location']->Council Distrcit",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Council Distrcit', 'Location']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Council Distrcit', 'Location']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Council Distrcit', 'Location']->BoroCD",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'City', 'Location']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9255799939740886
wifi_hotspot_location,hyfd,"['BCTCB2010', 'City', 'Location']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9255799939740886
wifi_hotspot_location,hyfd,"['BCTCB2010', 'City', 'Location']->BoroCD",1.0,1.0,1.0,False,3,0.9255799939740886
wifi_hotspot_location,hyfd,"['BCTCB2010', 'City', 'Location']->Council Distrcit",1.0,1.0,1.0,False,3,0.9255799939740886
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Location', 'Location_T']->SSID",1.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Borough', 'Location']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Borough', 'Location']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Borough', 'Location']->BoroCD",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Borough', 'Location']->Council Distrcit",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'BoroCode', 'Location']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'BoroCode', 'Location']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'BoroCode', 'Location']->BoroCD",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'BoroCode', 'Location']->Council Distrcit",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Borough Name', 'Location']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Borough Name', 'Location']->Neighborhood Tabulation Area Code (NTACODE)",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Borough Name', 'Location']->BoroCD",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Borough Name', 'Location']->Council Distrcit",1.0,1.0,1.0,False,3,0.9249774028321783
wifi_hotspot_location,hyfd,"['Activated', 'Location']->Provider",1.0,1.0,1.0,False,2,0.9171437179873456
wifi_hotspot_location,hyfd,"['Activated', 'Location', 'Neighborhood Tabulation Area (NTA)']->City",1.0,1.0,1.0,False,3,0.9270864718288642
wifi_hotspot_location,hyfd,"['Activated', 'Location', 'Neighborhood Tabulation Area (NTA)']->SSID",1.0,1.0,1.0,False,3,0.9270864718288642
wifi_hotspot_location,hyfd,"['Activated', 'Location', 'Neighborhood Tabulation Area Code (NTACODE)']->City",1.0,1.0,1.0,False,3,0.9270864718288642
wifi_hotspot_location,hyfd,"['Activated', 'Location', 'Neighborhood Tabulation Area Code (NTACODE)']->SSID",1.0,1.0,1.0,False,3,0.9270864718288642
wifi_hotspot_location,hyfd,"['Activated', 'Location', 'Postcode']->City",1.0,1.0,1.0,False,3,0.9258812895450437
wifi_hotspot_location,hyfd,"['Activated', 'Location', 'Postcode']->SSID",1.0,1.0,1.0,False,3,0.9258812895450437
wifi_hotspot_location,hyfd,"['Activated', 'BoroCD', 'Location']->City",1.0,1.0,1.0,False,3,0.9243748116902681
wifi_hotspot_location,hyfd,"['Activated', 'Council Distrcit', 'Location']->City",1.0,1.0,1.0,False,3,0.9240735161193131
wifi_hotspot_location,hyfd,"['Activated', 'Council Distrcit', 'Location']->SSID",1.0,1.0,1.0,False,3,0.9240735161193131
wifi_hotspot_location,hyfd,"['Activated', 'Borough', 'Location']->City",1.0,1.0,1.0,False,3,0.9201566736968967
wifi_hotspot_location,hyfd,"['Activated', 'BoroCode', 'Location']->City",1.0,1.0,1.0,False,3,0.9201566736968967
wifi_hotspot_location,hyfd,"['Activated', 'Borough Name', 'Location']->City",1.0,1.0,1.0,False,3,0.9201566736968967
wifi_hotspot_location,hyfd,"['Location', 'Remarks']->Provider",0.0,1.0,1.0,False,2,0.9195540825549865
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area (NTA)', 'Remarks']->Council Distrcit",0.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area (NTA)', 'Remarks']->City",0.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area (NTA)', 'Remarks']->SSID",0.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area Code (NTACODE)', 'Remarks']->Council Distrcit",0.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area Code (NTACODE)', 'Remarks']->City",0.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area Code (NTACODE)', 'Remarks']->SSID",0.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['Location', 'Postcode', 'Remarks']->BoroCD",0.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['Location', 'Postcode', 'Remarks']->Council Distrcit",0.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['Location', 'Postcode', 'Remarks']->City",0.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['Location', 'Postcode', 'Remarks']->SSID",0.0,1.0,1.0,False,3,0.9276890629707744
wifi_hotspot_location,hyfd,"['BoroCD', 'Location', 'Remarks']->City",0.0,1.0,1.0,False,3,0.9255799939740886
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Location', 'Remarks']->City",0.0,1.0,1.0,False,3,0.9258812895450437
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Location', 'Remarks']->SSID",0.0,1.0,1.0,False,3,0.9258812895450437
wifi_hotspot_location,hyfd,"['Borough', 'Location', 'Remarks']->City",0.0,1.0,1.0,False,3,0.9225670382645376
wifi_hotspot_location,hyfd,"['BoroCode', 'Location', 'Remarks']->City",0.0,1.0,1.0,False,3,0.9225670382645376
wifi_hotspot_location,hyfd,"['Borough Name', 'Location', 'Remarks']->City",0.0,1.0,1.0,False,3,0.9225670382645376
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area (NTA)']->BoroCD",1.0,1.0,1.0,False,2,0.9207592648388069
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area (NTA)', 'Provider']->City",1.0,1.0,1.0,False,3,0.9219644471226273
wifi_hotspot_location,hyfd,"['Location', 'Location_T', 'Neighborhood Tabulation Area (NTA)']->City",1.0,1.0,1.0,False,3,0.9240735161193131
wifi_hotspot_location,hyfd,"['Location', 'Location_T', 'Neighborhood Tabulation Area (NTA)']->SSID",1.0,1.0,1.0,False,3,0.9240735161193131
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area (NTA)', 'SSID']->City",1.0,1.0,1.0,False,3,0.9219644471226273
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area Code (NTACODE)']->Neighborhood Tabulation Area (NTA)",1.0,1.0,1.0,False,2,0.9207592648388069
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area Code (NTACODE)']->BoroCD",1.0,1.0,1.0,False,2,0.9207592648388069
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area Code (NTACODE)', 'Provider']->City",1.0,1.0,1.0,False,3,0.9219644471226273
