dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
breast,pyro,"['bland_chromatin', 'clump_thickness', 'mitoses']->bare_nuclei",0.4311511317611657,0.45003200430648993,0.7439703153988868,False,3,0.22889842632331903
breast,pyro,"['bland_chromatin', 'class', 'clump_thickness']->marginal_adhesion",0.29511557420287204,0.34172692709822805,0.655,False,3,0.14163090128755365
breast,pyro,"['bland_chromatin', 'marginal_adhesion', 'mitoses', 'single_epithelial_cell_size']->normal_nucleoli",0.6272185806565722,0.6866882954513596,0.8436781609195402,False,4,0.3776824034334764
breast,pyro,"['bare_nuclei', 'marginal_adhesion', 'normal_nucleoli']->mitoses",0.560461883179983,0.615344860933718,0.8902195608782435,False,3,0.2832618025751073
breast,pyro,"['marginal_adhesion', 'normal_nucleoli', 'single_epithelial_cell_size']->mitoses",0.6300598234007695,0.6807638278280861,0.9109730848861284,False,3,0.3090128755364807
breast,pyro,"['bland_chromatin', 'clump_thickness', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->sample_code_number",0.014181778259548361,0.01756489505845926,0.027491408934707903,False,6,0.5836909871244635
breast,pyro,"['bland_chromatin', 'mitoses', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->bare_nuclei",0.5678009147990493,0.598795907326299,0.8096330275229358,False,4,0.37625178826895567
breast,pyro,"['bland_chromatin', 'class', 'clump_thickness', 'mitoses']->single_epithelial_cell_size",0.341164126772856,0.4142142725107681,0.6800766283524904,False,4,0.2532188841201717
breast,pyro,"['clump_thickness', 'mitoses', 'single_epithelial_cell_size', 'uniformity_of_cell_size']->bare_nuclei",0.5500364875931745,0.5746013639935412,0.8060046189376443,False,4,0.3805436337625179
breast,pyro,"['bare_nuclei', 'class', 'clump_thickness', 'normal_nucleoli']->uniformity_of_cell_size",0.5480509579365949,0.6199065674238204,0.7761806981519507,False,4,0.3032904148783977
breast,pyro,"['normal_nucleoli', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->mitoses",0.47791527312893656,0.5512365786415774,0.867704280155642,False,3,0.2646638054363376
breast,pyro,"['bare_nuclei', 'bland_chromatin']->mitoses",0.21010851071425884,0.2753966312254775,0.8253205128205128,False,2,0.1072961373390558
breast,pyro,"['bare_nuclei', 'clump_thickness']->mitoses",0.22314943933205966,0.28178991242408963,0.8236245954692557,False,2,0.11587982832618025
breast,pyro,"['class', 'clump_thickness', 'uniformity_of_cell_size']->normal_nucleoli",0.3874777945586704,0.4560894383085358,0.7225913621262459,False,3,0.13876967095851217
breast,pyro,"['bare_nuclei', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->mitoses",0.4895314694091476,0.5342666606881322,0.8800773694390716,False,3,0.2603719599427754
breast,pyro,"['bare_nuclei', 'bland_chromatin', 'clump_thickness', 'marginal_adhesion', 'mitoses', 'normal_nucleoli', 'single_epithelial_cell_size']->sample_code_number",0.013651126597485908,0.012591698423811136,0.02768166089965398,False,7,0.586552217453505
breast,pyro,"['class', 'marginal_adhesion', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->uniformity_of_cell_size",0.7594783705114403,0.7877860192921957,0.8982630272952854,False,5,0.4234620886981402
breast,pyro,"['class', 'clump_thickness', 'marginal_adhesion', 'mitoses']->normal_nucleoli",0.4735661083897914,0.5359274607102718,0.7680311890838206,False,4,0.26609442060085836
breast,pyro,"['bare_nuclei', 'normal_nucleoli', 'uniformity_of_cell_size']->mitoses",0.5367930339752419,0.6035930761764443,0.8875739644970414,False,3,0.27467811158798283
breast,pyro,"['clump_thickness', 'mitoses', 'uniformity_of_cell_shape', 'uniformity_of_cell_size']->marginal_adhesion",0.49211600552705825,0.5582117230482733,0.7671232876712328,False,4,0.37339055793991416
breast,pyro,"['clump_thickness', 'mitoses', 'normal_nucleoli', 'uniformity_of_cell_shape']->marginal_adhesion",0.5357520287694042,0.6007611154329998,0.7980997624703088,False,4,0.3977110157367668
breast,pyro,"['class', 'clump_thickness', 'mitoses', 'single_epithelial_cell_size']->normal_nucleoli",0.47233680220894225,0.5415370773799646,0.7705544933078394,False,4,0.25178826895565093
breast,pyro,"['clump_thickness', 'mitoses', 'uniformity_of_cell_size']->normal_nucleoli",0.471368962462536,0.539190882402861,0.7659176029962547,False,3,0.23605150214592274
breast,pyro,"['bland_chromatin', 'clump_thickness', 'mitoses']->marginal_adhesion",0.34497937778765775,0.41662195024807935,0.6938775510204082,False,3,0.22889842632331903
breast,pyro,"['bland_chromatin', 'class', 'marginal_adhesion', 'normal_nucleoli', 'single_epithelial_cell_size']->bare_nuclei",0.6626373474144719,0.667977639911339,0.8678304239401496,False,5,0.4263233190271817
breast,pyro,"['bare_nuclei', 'clump_thickness', 'mitoses', 'uniformity_of_cell_size']->marginal_adhesion",0.4951064473391936,0.5641312227709729,0.764172335600907,False,4,0.36909871244635195
breast,pyro,"['bland_chromatin', 'class', 'marginal_adhesion', 'single_epithelial_cell_size']->normal_nucleoli",0.581887213972466,0.6597264020070506,0.8175965665236051,False,4,0.3333333333333333
breast,pyro,"['bare_nuclei', 'clump_thickness', 'mitoses', 'single_epithelial_cell_size']->marginal_adhesion",0.4850218630195846,0.5570322280197526,0.7613636363636364,False,4,0.37052932761087265
breast,pyro,"['class', 'marginal_adhesion', 'single_epithelial_cell_size']->mitoses",0.31336642022584316,0.4282686866089375,0.8377483443708609,False,3,0.13590844062947066
breast,pyro,"['bare_nuclei', 'clump_thickness', 'mitoses', 'normal_nucleoli', 'uniformity_of_cell_size']->uniformity_of_cell_shape",0.594515253326142,0.6542067326886923,0.8026315789473685,False,5,0.4563662374821173
breast,pyro,"['bland_chromatin', 'class', 'clump_thickness', 'mitoses']->uniformity_of_cell_shape",0.37281950919949414,0.45899678377332803,0.6666666666666666,False,4,0.2532188841201717
breast,pyro,"['marginal_adhesion', 'mitoses', 'normal_nucleoli', 'single_epithelial_cell_size', 'uniformity_of_cell_shape']->uniformity_of_cell_size",0.7771271027116705,0.8028661172282439,0.907928388746803,False,5,0.4406294706723891
breast,pyro,"['bare_nuclei', 'bland_chromatin', 'clump_thickness', 'marginal_adhesion', 'mitoses', 'normal_nucleoli', 'uniformity_of_cell_shape']->sample_code_number",0.012749602029719642,0.012877314041649181,0.02877697841726619,False,7,0.6022889842632332
breast,pyro,"['bland_chromatin', 'marginal_adhesion', 'mitoses', 'normal_nucleoli', 'uniformity_of_cell_shape']->bare_nuclei",0.653770836298121,0.6555802028427129,0.8671875,False,5,0.45064377682403434
