dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,"['Education-num', 'Marital-status', 'sex']->fnlwgt",5.722305631783442e-05,0.00033209665507284394,0.001799640071985603,False,3,0.07337409672040023
threshold,pyro,"['Native-country', 'sex', 'workclass']->income",0.08255380265444201,0.072924223236599,0.761035903472631,False,3,0.055586436909394105
threshold,pyro,"['Marital-status', 'income', 'relationship']->workclass",0.02162713890865342,0.0449241289722234,0.6886363636363636,False,3,0.0216787103946637
threshold,pyro,"['income', 'relationship', 'workclass']->education",0.02272784964694663,0.047305451853146704,0.35236447520184544,False,3,0.03613118399110617
threshold,pyro,"['Marital-status', 'education', 'sex']->age",0.023766498783153178,0.08330128769953801,0.10437912417516497,False,3,0.07337409672040023
threshold,pyro,"['Marital-status', 'sex', 'workclass']->occupation",0.11368043233678371,0.17385886471525283,0.2907719094602438,False,3,0.042245692051139525
threshold,pyro,"['Hours-per-week', 'income']->sex",0.08132151010525446,0.06989039883859277,0.6956521739130435,False,2,0.05391884380211229
threshold,pyro,"['Hours-per-week', 'income', 'race']->relationship",0.11934252745061269,0.12780520033991616,0.4774939172749392,False,3,0.08615897720956087
threshold,pyro,"['income', 'relationship', 'workclass']->Hours-per-week",0.0207226736897822,0.051259115497123066,0.4573241061130334,False,3,0.03613118399110617
threshold,pyro,"['Marital-status', 'income', 'workclass']->education",0.024719560095842974,0.04987507533930338,0.35172413793103446,False,3,0.032795997776542525
threshold,pyro,"['Native-country', 'education', 'sex']->Marital-status",0.09973226057590656,0.10376792319842795,0.5437956204379562,False,3,0.08615897720956087
threshold,pyro,"['Marital-status', 'income']->sex",0.1818659729043075,0.15010651765733748,0.7312430011198209,False,2,0.007226236798221234
threshold,pyro,"['Hours-per-week', 'income', 'race']->Education-num",0.024677639810090746,0.04955504869236852,0.354014598540146,False,3,0.08615897720956087
threshold,pyro,"['Hours-per-week', 'sex']->workclass",0.03176993541234774,0.049209815518174535,0.6881275841701122,False,2,0.05892162312395775
threshold,pyro,"['Marital-status', 'income', 'workclass']->Hours-per-week",0.02143749768639225,0.042509556912474676,0.4591954022988506,False,3,0.032795997776542525
threshold,pyro,"['Capital-loss', 'Native-country', 'race', 'workclass']->income",0.11627853337320648,0.10013050279801154,0.7762836185819071,False,4,0.0906058921623124
threshold,pyro,"['Education-num', 'education', 'income', 'sex']->fnlwgt",4.264710261703275e-05,0.0007613603965006651,0.0028620492272467086,False,4,0.028904947192884937
threshold,pyro,"['Marital-status', 'race']->relationship",0.4254778564909282,0.5022334397951308,0.6798196166854565,False,2,0.013896609227348526
threshold,pyro,"['Marital-status', 'income', 'relationship', 'sex']->occupation",0.04079922255934576,0.07571470209639118,0.24193548387096775,False,4,0.03501945525291829
threshold,pyro,"['Native-country', 'income', 'race', 'sex', 'workclass']->Education-num",0.0269406684902056,0.059238407894504796,0.35,False,5,0.09949972206781545
threshold,pyro,"['Education-num', 'education', 'income', 'sex']->age",0.010749462964905643,0.04462355415310493,0.0824270177447052,False,4,0.028904947192884937
threshold,pyro,"['Education-num', 'race']->relationship",0.02589270125652654,0.033255123863889596,0.4180468303826385,False,2,0.02668148971650917
threshold,pyro,"['income', 'relationship', 'sex']->workclass",0.013074705189467073,0.03692179338159671,0.6902754356379989,False,3,0.011117287381878822
threshold,pyro,"['Marital-status', 'income', 'sex']->workclass",0.01874829424020852,0.03910364680578915,0.6903153153153153,False,3,0.012784880489160644
threshold,pyro,"['income', 'race', 'sex', 'workclass']->Hours-per-week",0.012509774704097198,0.030130810156629124,0.4537037037037037,False,4,0.039466370205669815
threshold,pyro,"['Education-num', 'Native-country', 'sex']->Marital-status",0.09973226057590656,0.10376792319842795,0.5437956204379562,False,3,0.08615897720956087
threshold,pyro,"['race', 'relationship', 'workclass']->Education-num",0.010247263995860623,0.02450720205556112,0.34,False,3,0.055030572540300166
threshold,pyro,"['education', 'race']->relationship",0.02589270125652654,0.033255123863889596,0.4180468303826385,False,2,0.02668148971650917
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'workclass']->income",0.24240684324317407,0.20282249825724838,0.8178934010152284,False,4,0.12395775430794886
threshold,pyro,"['Native-country', 'income', 'race', 'sex', 'workclass']->education",0.0269406684902056,0.059238407894504796,0.35,False,5,0.09949972206781545
threshold,pyro,"['Education-num', 'Hours-per-week', 'income']->occupation",0.06871151012660182,0.1069615195703623,0.25,False,3,0.19955530850472486
threshold,pyro,"['Native-country', 'income', 'race', 'workclass']->sex",0.05446354588606184,0.047299693342177526,0.6839253461770018,False,4,0.07670928293496387
threshold,pyro,"['Hours-per-week', 'race']->sex",0.06425011295194061,0.052166015446158766,0.6979228486646885,False,2,0.06336853807670928
threshold,pyro,"['Hours-per-week', 'race', 'workclass']->education",0.012294338688636164,0.03558987727309256,0.3378119001919386,False,3,0.1311839911061701
threshold,pyro,"['Capital-loss', 'sex', 'workclass']->income",0.12926711297156213,0.11213892419610387,0.779198140615921,False,3,0.0433574207893274
threshold,pyro,"['Marital-status', 'race']->sex",0.1829993707942832,0.15143742845041205,0.729988726042841,False,2,0.013896609227348526
threshold,pyro,"['income', 'relationship', 'sex', 'workclass']->fnlwgt",2.1014825143716998e-05,0.0007038935318459831,0.0023432923257176333,False,4,0.05113952195664258
threshold,pyro,"['Marital-status', 'education', 'race']->Hours-per-week",0.009621326918350825,0.030642977255318064,0.4449178332318929,False,3,0.0867148415786548
threshold,pyro,"['income', 'relationship', 'sex', 'workclass']->age",0.011622316194237814,0.06424921698741035,0.07557117750439367,False,4,0.05113952195664258
threshold,pyro,"['Hours-per-week', 'education', 'income']->occupation",0.06871151012660182,0.1069615195703623,0.25,False,3,0.19955530850472486
threshold,pyro,"['Capital-gain', 'Marital-status', 'race', 'workclass']->Education-num",0.024175627063157235,0.04002456205907215,0.35170278637770896,False,4,0.10227904391328516
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country']->relationship",0.42936395342356004,0.5001380181383928,0.6824529447480268,False,3,0.08449138410227905
threshold,pyro,"['Capital-gain', 'Marital-status']->sex",0.18055563234304928,0.15190891286539526,0.7312572087658593,False,2,0.03613118399110617
threshold,pyro,"['Capital-gain', 'Education-num', 'Native-country', 'education']->Marital-status",0.03822101716214621,0.04356449803668629,0.4812221514958625,False,4,0.12673707615341856
threshold,pyro,"['Capital-gain', 'Marital-status', 'relationship', 'sex']->workclass",0.016205619733753784,0.030784512637311544,0.6843043995243757,False,4,0.06503613118399111
threshold,pyro,"['Hours-per-week', 'race', 'sex']->education",0.01672537868330992,0.030664509113043477,0.3460122699386503,False,3,0.09394107837687604
threshold,pyro,"['Education-num', 'Marital-status', 'race']->Hours-per-week",0.009621326918350825,0.030642977255318064,0.4449178332318929,False,3,0.0867148415786548
threshold,pyro,"['income', 'race', 'relationship', 'sex']->Education-num",0.02424114754813833,0.0472330755491235,0.3563615428900403,False,4,0.03446359088382435
threshold,pyro,"['Hours-per-week', 'income']->workclass",0.04313323148609616,0.06754617149538958,0.690951821386604,False,2,0.05391884380211229
threshold,pyro,"['Hours-per-week', 'income', 'race']->education",0.024677639810090524,0.04955504869236868,0.354014598540146,False,3,0.08615897720956087
threshold,pyro,"['Capital-gain', 'Hours-per-week']->sex",0.06840022593469552,0.059505504927962444,0.6948529411764706,False,2,0.09282934963868816
threshold,pyro,"['Marital-status', 'income', 'sex', 'workclass']->fnlwgt",6.2064204210399154e-06,0.0006130826398186479,0.0023584905660377358,False,4,0.05725403001667593
threshold,pyro,"['Marital-status', 'income', 'sex', 'workclass']->age",0.013049043756627854,0.07430045143615194,0.07429245283018868,False,4,0.05725403001667593
threshold,pyro,"['race', 'relationship', 'workclass']->Hours-per-week",0.014222674979073813,0.038232632034774346,0.4476470588235294,False,3,0.055030572540300166
threshold,pyro,"['Hours-per-week', 'race']->workclass",0.03344609475343119,0.05584998162419595,0.687833827893175,False,2,0.06336853807670928
threshold,pyro,"['Hours-per-week', 'Native-country', 'income']->Marital-status",0.13821352451318758,0.12201193759519759,0.5385579937304075,False,3,0.11339633129516398
threshold,pyro,"['race', 'relationship', 'workclass']->education",0.010247263995860623,0.024507202055560933,0.34,False,3,0.055030572540300166
threshold,pyro,"['Education-num', 'education', 'income', 'race']->occupation",0.06493753077682429,0.10594746545502137,0.23897911832946636,False,4,0.04168982768204558
threshold,pyro,"['Marital-status', 'income', 'race', 'relationship']->Education-num",0.0284401205496988,0.056503553600135585,0.35242548217416714,False,4,0.048916064480266815
threshold,pyro,"['Education-num', 'Hours-per-week', 'Native-country']->relationship",0.06119684537733561,0.07032100359681553,0.441726618705036,False,3,0.2273485269594219
threshold,pyro,"['Marital-status', 'relationship', 'sex', 'workclass']->age",0.014915161691466228,0.07714054543293786,0.0743651753325272,False,4,0.08060033351862146
threshold,pyro,"['Hours-per-week', 'race', 'sex']->Education-num",0.01672537868330992,0.030664509113043477,0.3460122699386503,False,3,0.09394107837687604
threshold,pyro,"['Marital-status', 'relationship', 'sex', 'workclass']->fnlwgt",2.475663395484773e-05,0.0014127342429340634,0.0018137847642079807,False,4,0.08060033351862146
threshold,pyro,"['Hours-per-week', 'income', 'sex']->occupation",0.045883606583413394,0.07790707066536767,0.24591156874621442,False,3,0.08226792662590328
threshold,pyro,"['income', 'race', 'relationship']->workclass",0.010087875717843087,0.03718409268368128,0.6869664200341491,False,3,0.023346303501945526
threshold,pyro,"['Capital-gain', 'income', 'race', 'workclass']->sex",0.057677353777008444,0.051652011960937286,0.6838323353293413,False,4,0.0717065036131184
threshold,pyro,"['Native-country', 'income', 'sex', 'workclass']->Marital-status",0.18485969945963088,0.18002679376159134,0.5689448441247003,False,4,0.07281823235130629
threshold,pyro,"['Capital-gain', 'Education-num', 'education', 'race']->Hours-per-week",0.011394200043634672,0.015842315613224713,0.45886654478976235,False,4,0.08782657031684268
threshold,pyro,"['Hours-per-week', 'Native-country', 'education']->relationship",0.06119684537733561,0.07032100359681538,0.441726618705036,False,3,0.2273485269594219
threshold,pyro,"['Education-num', 'Marital-status', 'income']->fnlwgt",2.638831859791413e-05,0.00031709237879332114,0.0017783046828689982,False,3,0.0622568093385214
threshold,pyro,"['Marital-status', 'income', 'race', 'sex']->Education-num",0.024704785204478164,0.046729996272152276,0.3467741935483871,False,4,0.03501945525291829
threshold,pyro,"['Education-num', 'Marital-status', 'income']->age",0.0241658991633108,0.09038155080643744,0.1037344398340249,False,3,0.0622568093385214
threshold,pyro,"['income', 'race', 'relationship', 'sex']->education",0.02424114754813833,0.0472330755491235,0.3563615428900403,False,4,0.03446359088382435
threshold,pyro,"['income', 'race', 'relationship', 'sex']->Hours-per-week",0.010426497872564444,0.0339654983630434,0.45768566493955093,False,4,0.03446359088382435
threshold,pyro,"['Hours-per-week', 'income', 'workclass']->occupation",0.11599504699704255,0.16353507386818342,0.28389560789306173,False,3,0.12673707615341856
threshold,pyro,"['Marital-status', 'income', 'race']->workclass",0.018603245737261687,0.04227412364785097,0.6893810335036911,False,3,0.021122846025569762
threshold,pyro,"['Hours-per-week', 'Native-country']->sex",0.05928456864328935,0.047520112517715866,0.6950699939135727,False,2,0.0867148415786548
threshold,pyro,"['Marital-status', 'education', 'income']->fnlwgt",2.638831859791413e-05,0.00031709237879332114,0.0017783046828689982,False,3,0.0622568093385214
threshold,pyro,"['income', 'relationship', 'workclass']->occupation",0.11387639815298667,0.1703699157580366,0.2918108419838524,False,3,0.03613118399110617
threshold,pyro,"['Marital-status', 'race', 'relationship']->workclass",0.014898057426693812,0.03672352375622249,0.684757505773672,False,3,0.03724291272929405
threshold,pyro,"['Marital-status', 'Native-country']->sex",0.1886208555458574,0.15696902598784437,0.7323615160349854,False,2,0.04669260700389105
threshold,pyro,"['Marital-status', 'education', 'income']->age",0.0241658991633108,0.09038155080643744,0.1037344398340249,False,3,0.0622568093385214
threshold,pyro,"['Hours-per-week', 'Native-country', 'race']->Marital-status",0.05382802837663092,0.05791445323906195,0.5197988686360779,False,3,0.11561978877153975
threshold,pyro,"['Marital-status', 'income', 'workclass']->occupation",0.11214502731973852,0.1701932498837962,0.29310344827586204,False,3,0.032795997776542525
threshold,pyro,"['Marital-status', 'race', 'workclass']->Hours-per-week",0.016782245832371978,0.030796106081524454,0.45161290322580644,False,3,0.05225125069483046
threshold,pyro,"['race', 'relationship', 'sex']->workclass",0.0027611249051308073,0.02563588578100797,0.6854700854700855,False,3,0.024458032240133407
threshold,pyro,"['Hours-per-week', 'Native-country', 'workclass']->Education-num",0.023871473940341947,0.057564249278118734,0.3466841759684833,False,3,0.15341856586992775
threshold,pyro,"['Marital-status', 'income', 'race', 'relationship']->Hours-per-week",0.015215141514853925,0.037448786847062404,0.45645821157218003,False,4,0.048916064480266815
threshold,pyro,"['Marital-status', 'race', 'sex']->workclass",0.010596576427093995,0.029419466711647545,0.685860889395667,False,3,0.02501389660922735
threshold,pyro,"['Capital-gain', 'Marital-status', 'race', 'workclass']->education",0.024175627063157235,0.040024562059072316,0.35170278637770896,False,4,0.10227904391328516
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Education-num', 'Native-country', 'education']->relationship",0.039758032624372386,0.042349543528348556,0.4106666666666667,False,5,0.16620344635908837
threshold,pyro,"['Capital-gain', 'Marital-status', 'race', 'relationship', 'sex']->Education-num",0.023740043513887255,0.03976235768772162,0.34981458590852904,False,5,0.10061145080600334
threshold,pyro,"['Native-country', 'income', 'race', 'sex', 'workclass']->occupation",0.11526113344000732,0.18490811063243426,0.29074074074074074,False,5,0.09949972206781545
threshold,pyro,"['Marital-status', 'income', 'race', 'relationship', 'sex']->fnlwgt",6.977279123665525e-05,0.0023007772309861147,0.0029940119760479044,False,5,0.0717065036131184
threshold,pyro,"['Marital-status', 'income', 'race', 'relationship', 'sex']->age",0.013439601780886767,0.06921559984560849,0.07125748502994012,False,5,0.0717065036131184
threshold,pyro,"['Marital-status', 'income', 'race', 'sex']->Hours-per-week",0.011974672220071758,0.027366125081242677,0.45852534562211983,False,4,0.03501945525291829
threshold,pyro,"['Hours-per-week', 'Native-country', 'sex']->Education-num",0.024921985572091798,0.048935354104190545,0.35435056746532156,False,3,0.11839911061700945
threshold,pyro,"['Marital-status', 'income', 'race', 'relationship']->education",0.0284401205496988,0.056503553600135585,0.35242548217416714,False,4,0.048916064480266815
threshold,pyro,"['Hours-per-week', 'Native-country', 'income']->Education-num",0.034508386426864046,0.06681451486816242,0.3605015673981191,False,3,0.11339633129516398
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'income', 'workclass']->sex",0.0491182435853218,0.04694175289902705,0.6756756756756757,False,5,0.13618677042801555
threshold,pyro,"['Hours-per-week', 'income', 'workclass']->fnlwgt",5.208821428226429e-05,0.0005618549140128882,0.0019096117122851686,False,3,0.12673707615341856
threshold,pyro,"['Hours-per-week', 'income', 'workclass']->age",0.007058790515044433,0.03841019442119074,0.06556333545512412,False,3,0.12673707615341856
threshold,pyro,"['Marital-status', 'income', 'race', 'sex']->education",0.024704785204478164,0.046729996272152276,0.3467741935483871,False,4,0.03501945525291829
threshold,pyro,"['Hours-per-week', 'income', 'sex']->fnlwgt",0.00011730534831944084,0.001065276645300134,0.0036341611144760752,False,3,0.08226792662590328
threshold,pyro,"['Capital-gain', 'Native-country', 'race', 'sex', 'workclass']->Marital-status",0.11141446040480718,0.11567380428040992,0.5444587628865979,False,5,0.13729849916620346
threshold,pyro,"['Education-num', 'Hours-per-week', 'race']->occupation",0.06884772274806017,0.10898821212822205,0.24648876404494383,False,3,0.2084491384102279
threshold,pyro,"['Native-country', 'income', 'sex', 'workclass']->relationship",0.21980256548876298,0.2633079207622693,0.5467625899280576,False,4,0.07281823235130629
threshold,pyro,"['Hours-per-week', 'income', 'sex']->age",0.006014180476919706,0.03169542604592821,0.06117504542701393,False,3,0.08226792662590328
threshold,pyro,"['Capital-gain', 'Marital-status', 'race', 'relationship', 'sex']->Hours-per-week",0.015164288357285338,0.03502759608569226,0.45179233621755255,False,5,0.10061145080600334
threshold,pyro,"['Native-country', 'relationship', 'workclass']->Education-num",0.019301469961970352,0.046424787385390534,0.35112189205579136,False,3,0.08337965536409116
threshold,pyro,"['Hours-per-week', 'Native-country', 'income']->relationship",0.11420017267395921,0.12600108188279088,0.470846394984326,False,3,0.11339633129516398
threshold,pyro,"['Marital-status', 'education', 'race']->fnlwgt",3.401309713091383e-05,0.0002868339888617532,0.0018259281801582471,False,3,0.0867148415786548
threshold,pyro,"['Capital-gain', 'Native-country', 'income', 'race', 'sex']->workclass",0.0,0.02618031281730444,0.6761258482418261,False,5,0.09894385769872151
threshold,pyro,"['Hours-per-week', 'education', 'race']->occupation",0.06884772274806017,0.10898821212822221,0.24648876404494383,False,3,0.2084491384102279
threshold,pyro,"['Capital-gain', 'Marital-status', 'race', 'relationship', 'sex']->education",0.023740043513887255,0.03976235768772142,0.34981458590852904,False,5,0.10061145080600334
threshold,pyro,"['Hours-per-week', 'Native-country']->workclass",0.02848376019147081,0.049994214817438404,0.6847230675593426,False,2,0.0867148415786548
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'Native-country', 'race']->Education-num",0.02234302677898048,0.04857683022126189,0.3528619528619529,False,4,0.1745414118954975
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'race', 'workclass']->sex",0.03984268211939279,0.03638916932238332,0.6848249027237354,False,5,0.14285714285714285
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'income', 'race', 'workclass']->Marital-status",0.14645266301987414,0.12941967023072112,0.5571711830799736,False,6,0.15897720956086714
threshold,pyro,"['Hours-per-week', 'Native-country', 'race']->relationship",0.061046226173635976,0.07153809382142907,0.4512884978001257,False,3,0.11561978877153975
threshold,pyro,"['Education-num', 'Marital-status', 'race']->age",0.024977056916250073,0.0864880100094092,0.1046865489957395,False,3,0.0867148415786548
threshold,pyro,"['Hours-per-week', 'race', 'workclass']->occupation",0.0985739620282221,0.14429663677335147,0.2648752399232246,False,3,0.1311839911061701
threshold,pyro,"['Capital-gain', 'Marital-status', 'education']->Hours-per-week",0.016806836342459275,0.042940445488615635,0.4587212911235258,False,3,0.10450250138966093
threshold,pyro,"['Capital-gain', 'Education-num', 'Marital-status']->Hours-per-week",0.016806836342459275,0.042940445488615635,0.4587212911235258,False,3,0.10450250138966093
threshold,pyro,"['Native-country', 'income', 'relationship', 'sex']->Education-num",0.030949629034789372,0.06386650601023115,0.3570574162679426,False,4,0.07059477487493052
threshold,pyro,"['education', 'race', 'sex']->fnlwgt",4.219235261027077e-05,0.0008548824442560075,0.0029171528588098016,False,3,0.04724847137298499
threshold,pyro,"['Hours-per-week', 'race', 'sex']->occupation",0.03657005049255602,0.06394357705813455,0.22760736196319017,False,3,0.09394107837687604
threshold,pyro,"['Native-country', 'income', 'relationship']->workclass",0.009433713982794023,0.03091170489708928,0.6843971631205674,False,3,0.05947748749305169
threshold,pyro,"['Education-num', 'race', 'sex']->age",0.008149211437179171,0.033129683072505016,0.07292882147024504,False,3,0.04724847137298499
threshold,pyro,"['Capital-loss', 'Marital-status']->sex",0.18539688417508582,0.1536836502101278,0.7322654462242563,False,2,0.028349082823790995
threshold,pyro,"['education', 'income', 'race']->fnlwgt",2.92542316228106e-05,0.0005649157090119215,0.002320185614849188,False,3,0.04168982768204558
threshold,pyro,"['Hours-per-week', 'Native-country', 'workclass']->education",0.023871473940341947,0.05756424927811895,0.3466841759684833,False,3,0.15341856586992775
threshold,pyro,"['Hours-per-week', 'income', 'race']->occupation",0.038095140610132305,0.06290471903467958,0.22141119221411193,False,3,0.08615897720956087
threshold,pyro,"['Capital-gain', 'relationship', 'workclass']->Hours-per-week",0.02299993597568817,0.048793547159201825,0.46126126126126127,False,3,0.0744858254585881
threshold,pyro,"['Capital-loss', 'Hours-per-week']->sex",0.05413137612356389,0.04480101991020262,0.6922155688622754,False,2,0.0717065036131184
threshold,pyro,"['Native-country', 'income', 'race', 'relationship']->Education-num",0.03155531171945458,0.06754482978345346,0.3558912386706949,False,4,0.08004446914952751
threshold,pyro,"['Education-num', 'income', 'race']->age",0.011559962354628084,0.04865258166275372,0.08294663573085846,False,3,0.04168982768204558
threshold,pyro,"['Native-country', 'race', 'relationship']->workclass",0.0017816418834747383,0.02185266454350967,0.6821705426356589,False,3,0.0678154530294608
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'income', 'race', 'sex']->Marital-status",0.19656461143325787,0.18963119986327273,0.5760869565217391,False,6,0.13062812673707616
threshold,pyro,"['Hours-per-week', 'Native-country', 'sex']->education",0.024921985572091798,0.04893535410419017,0.35435056746532156,False,3,0.11839911061700945
threshold,pyro,"['Capital-gain', 'Native-country', 'race', 'sex', 'workclass']->relationship",0.16218108471181136,0.2066493940236717,0.5335051546391752,False,5,0.13729849916620346
threshold,pyro,"['Capital-loss', 'income', 'race', 'workclass']->sex",0.05623402397711619,0.04868973535818033,0.6837455830388692,False,4,0.05614230127848805
threshold,pyro,"['Native-country', 'relationship', 'sex']->workclass",0.004663075953019513,0.02051280779525124,0.6853932584269663,False,3,0.06003335186214564
threshold,pyro,"['Hours-per-week', 'Native-country', 'income']->education",0.034508386426864046,0.06681451486816242,0.3605015673981191,False,3,0.11339633129516398
threshold,pyro,"['Capital-gain', 'Native-country', 'race', 'relationship', 'sex']->Education-num",0.02552787847196758,0.04759419114020851,0.35982199618563254,False,5,0.12562534741523068
threshold,pyro,"['Education-num', 'Marital-status', 'race']->fnlwgt",3.401309713091383e-05,0.0002868339888617532,0.0018259281801582471,False,3,0.0867148415786548
threshold,pyro,"['race', 'relationship', 'workclass']->occupation",0.1017414211585167,0.15358430073463655,0.26529411764705885,False,3,0.055030572540300166
threshold,pyro,"['Capital-gain', 'income', 'relationship', 'sex']->Hours-per-week",0.015142844949574852,0.040739726079652705,0.465184318314804,False,4,0.0500277932184547
threshold,pyro,"['Marital-status', 'education', 'race']->age",0.024977056916250073,0.0864880100094092,0.1046865489957395,False,3,0.0867148415786548
threshold,pyro,"['Capital-gain', 'education', 'sex']->Marital-status",0.10124866649117215,0.10229341841825777,0.5408348457350273,False,3,0.0811561978877154
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'workclass']->Hours-per-week",0.014935468956265074,0.030319783325422837,0.4510556621880998,False,4,0.1311839911061701
threshold,pyro,"['Marital-status', 'Native-country', 'income']->workclass",0.018617031672376827,0.0371184247859713,0.6880896226415094,False,3,0.05725403001667593
threshold,pyro,"['Education-num', 'race', 'sex']->fnlwgt",4.219235261027077e-05,0.0008548824442560075,0.0029171528588098016,False,3,0.04724847137298499
threshold,pyro,"['Capital-gain', 'Education-num', 'sex']->Marital-status",0.10124866649117215,0.10229341841825793,0.5408348457350273,False,3,0.0811561978877154
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'Native-country', 'race']->education",0.02234302677898048,0.04857683022126189,0.3528619528619529,False,4,0.1745414118954975
threshold,pyro,"['education', 'race', 'sex']->age",0.008149211437179171,0.033129683072505016,0.07292882147024504,False,3,0.04724847137298499
threshold,pyro,"['income', 'race', 'relationship', 'sex']->occupation",0.03710249725155268,0.07062478037918399,0.22855497985031664,False,4,0.03446359088382435
threshold,pyro,"['Education-num', 'income', 'race']->fnlwgt",2.92542316228106e-05,0.0005649157090119215,0.002320185614849188,False,3,0.04168982768204558
threshold,pyro,"['education', 'income', 'race']->age",0.011559962354628084,0.048652581662753526,0.08294663573085846,False,3,0.04168982768204558
threshold,pyro,"['Capital-gain', 'income', 'sex', 'workclass']->Marital-status",0.17920682730664683,0.16424775583184986,0.562200956937799,False,4,0.07059477487493052
threshold,pyro,"['Marital-status', 'Native-country', 'relationship']->workclass",0.010845453089845303,0.027388665889865174,0.6822262118491921,False,3,0.07115063924402446
threshold,pyro,"['Capital-gain', 'Marital-status', 'race', 'workclass']->occupation",0.10178420072272254,0.15340466620119272,0.2718266253869969,False,4,0.10227904391328516
threshold,pyro,"['Capital-gain', 'Native-country', 'income', 'sex', 'workclass']->Hours-per-week",0.016411470990605803,0.03156791102506893,0.4578005115089514,False,5,0.13062812673707616
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'education']->relationship",0.0573127268224638,0.059759857932212376,0.43503230437903806,False,3,0.22568093385214008
threshold,pyro,"['Marital-status', 'Native-country', 'race', 'workclass']->Education-num",0.024722783849018493,0.05347963724576315,0.34769038701622973,False,4,0.10950528071150639
threshold,pyro,"['Native-country', 'relationship', 'workclass']->education",0.019301469961970352,0.046424787385390534,0.35112189205579136,False,3,0.08337965536409116
threshold,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'race', 'relationship', 'sex']->Education-num",0.027650813560565313,0.05492481592715697,0.3511053315994798,False,6,0.14508060033351863
threshold,pyro,"['Marital-status', 'income', 'race', 'relationship']->occupation",0.031696965950604006,0.06034909722801276,0.2250146113383986,False,4,0.048916064480266815
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'race']->Marital-status",0.06686573593446354,0.06336739614358436,0.5215189873417722,False,3,0.1217342968315731
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'sex']->workclass",0.007546150246515504,0.018565943715473373,0.6802973977695167,False,4,0.1028349082823791
threshold,pyro,"['Capital-gain', 'Education-num', 'Hours-per-week']->relationship",0.0573127268224638,0.059759857932212376,0.43503230437903806,False,3,0.22568093385214008
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'income']->Marital-status",0.13944388810712505,0.11749685231984171,0.535625,False,3,0.11061700944969427
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race']->workclass",0.007978813304812205,0.025483717974901572,0.6786377708978328,False,4,0.10227904391328516
threshold,pyro,"['Marital-status', 'income', 'race', 'sex']->occupation",0.03962371186234759,0.07347649494395293,0.23329493087557604,False,4,0.03501945525291829
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'race']->relationship",0.06492162282582736,0.06505964790984184,0.45,False,3,0.1217342968315731
threshold,pyro,"['Marital-status', 'Native-country', 'income', 'relationship']->Education-num",0.03319847307946944,0.07079237701198884,0.3553668890236507,False,4,0.08337965536409116
threshold,pyro,"['Native-country', 'income', 'relationship', 'sex']->education",0.030949629034789372,0.06386650601023115,0.3570574162679426,False,4,0.07059477487493052
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Education-num', 'Native-country', 'education', 'race']->age",0.008819085871754062,0.03805899222699108,0.06986301369863014,False,6,0.18843802112284602
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Education-num', 'Native-country', 'education', 'race']->fnlwgt",2.8807189655699617e-05,0.0004478420635572549,0.0027397260273972603,False,6,0.18843802112284602
threshold,pyro,"['Capital-gain', 'Marital-status', 'income', 'relationship']->Hours-per-week",0.01908799070623346,0.044543866283770266,0.46449704142011833,False,4,0.06058921623123958
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'race', 'sex', 'workclass']->Hours-per-week",0.014981190227163932,0.01964937265429406,0.45539906103286387,False,6,0.17120622568093385
threshold,pyro,"['Capital-gain', 'income', 'relationship']->workclass",0.013286286157719207,0.031162035367966752,0.6869918699186992,False,3,0.042801556420233464
threshold,pyro,"['Marital-status', 'Native-country', 'income', 'sex']->Education-num",0.02706178431317685,0.058671502458376414,0.34330143540669855,False,4,0.07059477487493052
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'Native-country']->Marital-status",0.067727674119615,0.06532267575237577,0.5159972770592239,False,4,0.18343524180100054
threshold,pyro,"['Native-country', 'income', 'race', 'relationship']->education",0.03155531171945458,0.0675448297834533,0.3558912386706949,False,4,0.08004446914952751
threshold,pyro,"['Hours-per-week', 'race', 'workclass']->fnlwgt",1.6074921883491022e-05,0.0017995519346001975,0.0012795905310300703,False,3,0.1311839911061701
