dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
echocardiogram,hyfd,"['age-at-heart-attack', 'lvdd', 'pericardial-effusion']->epss",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'lvdd', 'pericardial-effusion']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'lvdd', 'pericardial-effusion']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'lvdd', 'pericardial-effusion']->fractional-shortening",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'lvdd', 'pericardial-effusion']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'lvdd', 'pericardial-effusion']->mult",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'lvdd', 'pericardial-effusion']->still-alive",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'lvdd', 'pericardial-effusion']->alive-at-1",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'alive-at-1', 'lvdd']->epss",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'alive-at-1', 'lvdd']->still-alive",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['lvdd', 'mult', 'still-alive']->alive-at-1",1.0,1.0,1.0,False,3,0.9772727272727273
echocardiogram,hyfd,"['group', 'lvdd', 'mult', 'pericardial-effusion', 'still-alive']->epss",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['group', 'lvdd', 'mult', 'pericardial-effusion', 'still-alive']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['group', 'lvdd', 'mult', 'pericardial-effusion', 'still-alive']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['group', 'lvdd', 'mult', 'pericardial-effusion', 'still-alive']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['group', 'lvdd', 'mult', 'pericardial-effusion', 'still-alive']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['group', 'lvdd', 'mult', 'pericardial-effusion']->fractional-shortening",1.0,1.0,1.0,False,4,0.9924242424242424
echocardiogram,hyfd,"['alive-at-1', 'group', 'lvdd', 'mult', 'pericardial-effusion']->epss",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'group', 'lvdd', 'mult', 'pericardial-effusion']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'group', 'lvdd', 'mult', 'pericardial-effusion']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'group', 'lvdd', 'mult', 'pericardial-effusion']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'group', 'lvdd', 'mult', 'pericardial-effusion']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'lvdd', 'mult', 'pericardial-effusion']->still-alive",1.0,1.0,1.0,False,4,0.9924242424242424
echocardiogram,hyfd,"['epss', 'survival', 'wall-motion-index']->lvdd",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'survival', 'wall-motion-index']->fractional-shortening",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'survival', 'wall-motion-index']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'survival', 'wall-motion-index']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'survival', 'wall-motion-index']->mult",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'survival', 'wall-motion-index']->pericardial-effusion",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'survival', 'wall-motion-index']->alive-at-1",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'wall-motion-index']->group",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'wall-motion-index', 'wall-motion-score']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'wall-motion-index', 'wall-motion-score']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'wall-motion-index', 'wall-motion-score']->still-alive",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult', 'wall-motion-index']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult', 'wall-motion-index']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult', 'wall-motion-index']->still-alive",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'still-alive', 'wall-motion-index']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'still-alive', 'wall-motion-index']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'still-alive', 'wall-motion-index']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'still-alive', 'wall-motion-index']->mult",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'still-alive', 'wall-motion-index']->pericardial-effusion",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'still-alive', 'wall-motion-index']->alive-at-1",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'wall-motion-index']->lvdd",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'wall-motion-index']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'wall-motion-index']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'wall-motion-index']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'wall-motion-index']->mult",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'wall-motion-index']->still-alive",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'wall-motion-index']->alive-at-1",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'wall-motion-index']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'wall-motion-index']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'wall-motion-index']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'wall-motion-index']->mult",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'wall-motion-index']->still-alive",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'wall-motion-index']->pericardial-effusion",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'wall-motion-index', 'wall-motion-score']->mult",1.0,1.0,1.0,False,3,0.9848484848484849
echocardiogram,hyfd,"['epss', 'wall-motion-index', 'wall-motion-score']->pericardial-effusion",1.0,1.0,1.0,False,3,0.9848484848484849
echocardiogram,hyfd,"['epss', 'wall-motion-index', 'wall-motion-score']->alive-at-1",1.0,1.0,1.0,False,3,0.9848484848484849
echocardiogram,hyfd,"['epss', 'still-alive', 'wall-motion-index', 'wall-motion-score']->age-at-heart-attack",1.0,1.0,1.0,False,4,0.9924242424242424
echocardiogram,hyfd,"['epss', 'group', 'still-alive', 'wall-motion-index', 'wall-motion-score']->lvdd",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'group', 'still-alive', 'wall-motion-index', 'wall-motion-score']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'group', 'still-alive', 'wall-motion-index', 'wall-motion-score']->fractional-shortening",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'wall-motion-index']->wall-motion-score",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'wall-motion-index']->mult",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'wall-motion-index']->still-alive",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'wall-motion-index']->pericardial-effusion",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'wall-motion-index']->alive-at-1",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'group', 'wall-motion-index']->lvdd",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'group', 'wall-motion-index']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'group', 'wall-motion-index']->fractional-shortening",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'mult', 'wall-motion-index']->pericardial-effusion",1.0,1.0,1.0,False,3,0.9848484848484849
echocardiogram,hyfd,"['epss', 'mult', 'wall-motion-index']->alive-at-1",1.0,1.0,1.0,False,3,0.9848484848484849
echocardiogram,hyfd,"['epss', 'mult', 'still-alive', 'wall-motion-index']->age-at-heart-attack",1.0,1.0,1.0,False,4,0.9924242424242424
echocardiogram,hyfd,"['epss', 'group', 'mult', 'still-alive', 'wall-motion-index']->lvdd",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'group', 'mult', 'still-alive', 'wall-motion-index']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'group', 'mult', 'still-alive', 'wall-motion-index']->fractional-shortening",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'survival']->still-alive",1.0,1.0,1.0,False,2,0.9848484848484849
echocardiogram,hyfd,"['epss', 'survival']->group",1.0,1.0,1.0,False,2,0.9848484848484849
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'survival']->lvdd",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'survival']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'survival']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'survival']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'survival']->mult",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'survival']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'survival']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'survival']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'survival']->mult",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'survival', 'wall-motion-score']->lvdd",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'survival', 'wall-motion-score']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'survival', 'wall-motion-score']->fractional-shortening",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'survival', 'wall-motion-score']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'survival', 'wall-motion-score']->mult",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'survival', 'wall-motion-score']->alive-at-1",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'survival']->lvdd",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'survival']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'survival']->fractional-shortening",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'survival']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'survival']->mult",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'survival']->alive-at-1",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'mult', 'survival']->lvdd",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'mult', 'survival']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'mult', 'survival']->fractional-shortening",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'mult', 'survival']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'mult', 'survival']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'mult', 'survival']->pericardial-effusion",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'mult', 'survival']->alive-at-1",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'pericardial-effusion', 'survival']->alive-at-1",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['alive-at-1', 'epss', 'survival']->pericardial-effusion",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'wall-motion-score']->lvdd",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'wall-motion-score']->mult",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'wall-motion-score']->group",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'wall-motion-score']->alive-at-1",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'still-alive', 'wall-motion-score']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'still-alive', 'wall-motion-score']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'still-alive', 'wall-motion-score']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'still-alive', 'wall-motion-score']->pericardial-effusion",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'wall-motion-score']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'wall-motion-score']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'wall-motion-score']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'pericardial-effusion', 'wall-motion-score']->still-alive",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'fractional-shortening']->pericardial-effusion",1.0,1.0,1.0,False,3,0.9848484848484849
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'fractional-shortening']->group",1.0,1.0,1.0,False,3,0.9848484848484849
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'fractional-shortening', 'still-alive']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'fractional-shortening', 'still-alive']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'fractional-shortening', 'still-alive']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'fractional-shortening', 'still-alive']->mult",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'alive-at-1', 'epss', 'fractional-shortening']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'alive-at-1', 'epss', 'fractional-shortening']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'alive-at-1', 'epss', 'fractional-shortening']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'alive-at-1', 'epss', 'fractional-shortening']->mult",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult']->lvdd",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult']->wall-motion-score",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult']->group",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult']->alive-at-1",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult', 'still-alive']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult', 'still-alive']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult', 'still-alive']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult', 'still-alive']->pericardial-effusion",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult', 'pericardial-effusion']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult', 'pericardial-effusion']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult', 'pericardial-effusion']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'mult', 'pericardial-effusion']->still-alive",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'still-alive']->lvdd",1.0,1.0,1.0,False,3,0.9848484848484849
echocardiogram,hyfd,"['epss', 'fractional-shortening', 'still-alive']->group",1.0,1.0,1.0,False,3,0.9848484848484849
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'pericardial-effusion']->wall-motion-index",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'pericardial-effusion']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'pericardial-effusion']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'pericardial-effusion']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'pericardial-effusion']->mult",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening', 'pericardial-effusion']->still-alive",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening']->lvdd",1.0,1.0,1.0,False,3,0.9848484848484849
echocardiogram,hyfd,"['alive-at-1', 'epss', 'fractional-shortening']->group",1.0,1.0,1.0,False,3,0.9848484848484849
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'wall-motion-score']->wall-motion-index",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'wall-motion-score']->mult",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'wall-motion-score']->still-alive",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'wall-motion-score']->pericardial-effusion",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'wall-motion-score']->alive-at-1",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'group', 'wall-motion-score']->lvdd",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'group', 'wall-motion-score']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'group', 'wall-motion-score']->fractional-shortening",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'mult', 'wall-motion-score']->alive-at-1",1.0,1.0,1.0,False,3,0.9772727272727273
echocardiogram,hyfd,"['epss', 'mult', 'still-alive', 'wall-motion-score']->wall-motion-index",1.0,1.0,1.0,False,4,0.9924242424242424
echocardiogram,hyfd,"['epss', 'mult', 'still-alive', 'wall-motion-score']->age-at-heart-attack",1.0,1.0,1.0,False,4,0.9924242424242424
echocardiogram,hyfd,"['epss', 'mult', 'still-alive', 'wall-motion-score']->pericardial-effusion",1.0,1.0,1.0,False,4,0.9924242424242424
echocardiogram,hyfd,"['epss', 'group', 'mult', 'still-alive', 'wall-motion-score']->lvdd",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'group', 'mult', 'still-alive', 'wall-motion-score']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'group', 'mult', 'still-alive', 'wall-motion-score']->fractional-shortening",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['epss', 'mult', 'pericardial-effusion', 'wall-motion-score']->wall-motion-index",1.0,1.0,1.0,False,4,0.9848484848484849
echocardiogram,hyfd,"['alive-at-1', 'epss', 'still-alive', 'wall-motion-score']->pericardial-effusion",1.0,1.0,1.0,False,4,0.9772727272727273
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'mult']->wall-motion-index",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'mult']->wall-motion-score",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'mult']->still-alive",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'mult']->pericardial-effusion",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'mult']->alive-at-1",1.0,1.0,1.0,False,3,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'group', 'mult']->lvdd",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'group', 'mult']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'epss', 'group', 'mult']->fractional-shortening",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'alive-at-1', 'epss', 'group', 'pericardial-effusion']->survival",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'alive-at-1', 'epss', 'group', 'pericardial-effusion']->fractional-shortening",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'alive-at-1', 'epss', 'pericardial-effusion']->wall-motion-index",1.0,1.0,1.0,False,4,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'alive-at-1', 'epss', 'pericardial-effusion']->wall-motion-score",1.0,1.0,1.0,False,4,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'alive-at-1', 'epss', 'pericardial-effusion']->mult",1.0,1.0,1.0,False,4,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'alive-at-1', 'epss', 'group']->lvdd",1.0,1.0,1.0,False,4,0.9924242424242424
echocardiogram,hyfd,"['age-at-heart-attack', 'alive-at-1', 'epss']->still-alive",1.0,1.0,1.0,False,3,0.9848484848484849
echocardiogram,hyfd,"['epss', 'group', 'mult', 'still-alive']->pericardial-effusion",1.0,1.0,1.0,False,4,0.9848484848484849
echocardiogram,hyfd,"['alive-at-1', 'epss', 'mult', 'still-alive']->pericardial-effusion",1.0,1.0,1.0,False,4,0.9848484848484849
echocardiogram,hyfd,"['survival', 'wall-motion-index']->still-alive",1.0,1.0,1.0,False,2,0.9090909090909091
echocardiogram,hyfd,"['fractional-shortening', 'survival', 'wall-motion-index']->lvdd",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['fractional-shortening', 'survival', 'wall-motion-index']->epss",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['fractional-shortening', 'survival', 'wall-motion-index']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['fractional-shortening', 'survival', 'wall-motion-index']->age-at-heart-attack",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['fractional-shortening', 'survival', 'wall-motion-index']->mult",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['fractional-shortening', 'survival', 'wall-motion-index']->pericardial-effusion",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['fractional-shortening', 'survival', 'wall-motion-index']->alive-at-1",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['survival', 'wall-motion-index', 'wall-motion-score']->mult",1.0,1.0,1.0,False,3,0.9772727272727273
echocardiogram,hyfd,"['survival', 'wall-motion-index', 'wall-motion-score']->group",1.0,1.0,1.0,False,3,0.9772727272727273
echocardiogram,hyfd,"['age-at-heart-attack', 'survival', 'wall-motion-index']->lvdd",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'survival', 'wall-motion-index']->epss",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'survival', 'wall-motion-index']->fractional-shortening",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'survival', 'wall-motion-index']->wall-motion-score",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'survival', 'wall-motion-index']->mult",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'survival', 'wall-motion-index']->group",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['age-at-heart-attack', 'survival', 'wall-motion-index']->alive-at-1",1.0,1.0,1.0,True,-,-
echocardiogram,hyfd,"['mult', 'survival', 'wall-motion-index']->pericardial-effusion",1.0,1.0,1.0,False,3,0.9772727272727273
echocardiogram,hyfd,"['mult', 'survival', 'wall-motion-index']->group",1.0,1.0,1.0,False,3,0.9772727272727273
