dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
adult,pyro,"['Education-num', 'sex']->age",0.007382501809940378,0.034416091301440445,0.0690435766836446,False,2,0.017787659811006114
adult,pyro,"['education', 'sex']->fnlwgt",2.86014877454166e-05,0.0005400000351877585,0.0028296547821165816,False,2,0.017787659811006114
adult,pyro,"['Capital-gain', 'Marital-status', 'sex']->education",0.012745760053269328,0.023471171165928697,0.337798485730926,False,3,0.045580878265703166
adult,pyro,"['Capital-gain', 'Marital-status', 'relationship']->education",0.01733183262364235,0.03507015902962165,0.3470346447445684,False,3,0.05336297943301834
adult,pyro,"['Capital-gain', 'relationship', 'sex']->education",0.014991675458702836,0.02567096180540013,0.34904013961605584,False,3,0.04446914952751529
adult,pyro,"['Capital-gain', 'race', 'sex', 'workclass']->education",0.016703423583696586,0.026205103555970388,0.3508771929824561,False,4,0.0811561978877154
adult,pyro,"['Marital-status', 'income', 'race']->Education-num",0.023596090104335943,0.045961602347387526,0.34525837592277114,False,3,0.021122846025569762
adult,pyro,"['Hours-per-week', 'sex']->fnlwgt",5.671765035786258e-05,0.0015259564062147747,0.002362669816893089,False,2,0.05892162312395775
adult,pyro,"['relationship', 'workclass']->occupation",0.10381466510430004,0.1560652876552047,0.2700397953382604,False,2,0.022234574763757644
adult,pyro,"['education', 'sex']->age",0.007382501809940378,0.034416091301440445,0.0690435766836446,False,2,0.017787659811006114
adult,pyro,"['Capital-gain', 'Marital-status', 'sex']->Education-num",0.012745760053269328,0.023471171165928874,0.337798485730926,False,3,0.045580878265703166
adult,pyro,"['Hours-per-week', 'sex']->age",0.004504022398364449,0.02092377593312014,0.06024808033077377,False,2,0.05892162312395775
adult,pyro,"['Capital-gain', 'relationship', 'sex']->Education-num",0.014991675458702836,0.025670961805399968,0.34904013961605584,False,3,0.04446914952751529
adult,pyro,"['Capital-gain', 'Marital-status', 'relationship']->Education-num",0.01733183262364235,0.03507015902962148,0.3470346447445684,False,3,0.05336297943301834
adult,pyro,"['Marital-status', 'income', 'race']->education",0.023596090104335943,0.045961602347387526,0.34525837592277114,False,3,0.021122846025569762
adult,pyro,"['Native-country', 'income', 'race', 'workclass']->Hours-per-week",0.009632478416165324,0.02284071680277842,0.45273931366646597,False,4,0.07670928293496387
adult,pyro,"['Capital-gain', 'Native-country', 'income', 'race', 'sex']->Hours-per-week",0.009275447990799823,0.017627098014233393,0.4571252313386798,False,5,0.09894385769872151
adult,pyro,"['income', 'relationship', 'sex']->fnlwgt",4.230743473376819e-05,0.0015256276922907513,0.002810567734682406,False,3,0.011117287381878822
adult,pyro,"['Native-country', 'income', 'race', 'workclass']->Education-num",0.02606798834107482,0.05881811390595987,0.34918723660445516,False,4,0.07670928293496387
adult,pyro,"['Marital-status', 'workclass']->occupation",0.10206820044346465,0.1561538765963876,0.270193401592719,False,2,0.022790439132851583
adult,pyro,"['Native-country', 'income', 'race', 'workclass']->education",0.02606798834107482,0.058818113905959715,0.34918723660445516,False,4,0.07670928293496387
adult,pyro,"['race', 'relationship', 'sex']->Education-num",0.0109471585971469,0.020290793700247698,0.34472934472934474,False,3,0.024458032240133407
adult,pyro,"['income', 'relationship', 'sex']->age",0.01009350684547028,0.05814685353892239,0.0657672849915683,False,3,0.011117287381878822
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'income', 'sex']->relationship",0.2276724825485884,0.2683655954146465,0.555207026348808,False,5,0.11395219566425792
adult,pyro,"['Marital-status', 'race', 'sex']->Education-num",0.010811167057218296,0.018733598423470787,0.33580387685290763,False,3,0.02501389660922735
adult,pyro,"['race', 'relationship', 'sex']->education",0.0109471585971469,0.020290793700247698,0.34472934472934474,False,3,0.024458032240133407
adult,pyro,"['Marital-status', 'sex', 'workclass']->fnlwgt",1.8982114251220317e-05,0.0013844284484275718,0.0023215322112594312,False,3,0.042245692051139525
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'race', 'workclass']->Marital-status",0.06630748591044511,0.06430235526172876,0.4785992217898833,False,5,0.14285714285714285
adult,pyro,"['education', 'sex']->occupation",0.07488534793016666,0.12518343658758777,0.266553480475382,False,2,0.017787659811006114
adult,pyro,"['Marital-status', 'Native-country', 'relationship']->Hours-per-week",0.002989823527072888,0.02167604773788413,0.45601436265709155,False,3,0.07115063924402446
adult,pyro,"['Marital-status', 'race', 'sex']->education",0.010811167057218296,0.018733598423470627,0.33580387685290763,False,3,0.02501389660922735
adult,pyro,"['Hours-per-week', 'Native-country']->Education-num",0.019597044310015077,0.04324918630745595,0.34753499695678636,False,2,0.0867148415786548
adult,pyro,"['Hours-per-week', 'Native-country']->education",0.019597044310015077,0.04324918630745595,0.34753499695678636,False,2,0.0867148415786548
adult,pyro,"['Marital-status', 'Native-country', 'income']->Hours-per-week",0.0053835785938164404,0.017976830585845923,0.45931603773584906,False,3,0.05725403001667593
adult,pyro,"['Marital-status', 'sex', 'workclass']->age",0.012376223468106518,0.07118173350209528,0.06674405107370865,False,3,0.042245692051139525
adult,pyro,"['Education-num', 'sex']->occupation",0.07488534793016666,0.12518343658758763,0.266553480475382,False,2,0.017787659811006114
adult,pyro,"['Capital-gain', 'Native-country', 'income', 'race', 'sex']->Education-num",0.023954810805268734,0.051130315740235056,0.3479333744602097,False,5,0.09894385769872151
adult,pyro,"['Hours-per-week', 'sex']->occupation",0.03413019927137295,0.06086034747880996,0.2279976373301831,False,2,0.05892162312395775
adult,pyro,"['Native-country', 'race', 'relationship']->Hours-per-week",0.003948096976104765,0.01848362771880398,0.4543828264758497,False,3,0.0678154530294608
adult,pyro,"['Marital-status', 'Native-country', 'relationship']->Education-num",0.017269012404696582,0.043311370366914625,0.34709754637941354,False,3,0.07115063924402446
adult,pyro,"['Capital-gain', 'Marital-status', 'relationship', 'sex']->fnlwgt",3.983941534202451e-05,0.0017258989783023712,0.0023781212841854932,False,4,0.06503613118399111
adult,pyro,"['Capital-gain', 'Hours-per-week']->Marital-status",0.06116435387914754,0.052552017353476026,0.5183823529411765,False,2,0.09282934963868816
adult,pyro,"['Capital-gain', 'Native-country', 'income', 'race', 'sex']->education",0.023954810805268734,0.051130315740235216,0.3479333744602097,False,5,0.09894385769872151
adult,pyro,"['Marital-status', 'Native-country', 'relationship']->education",0.017269012404696582,0.043311370366914806,0.34709754637941354,False,3,0.07115063924402446
adult,pyro,"['Marital-status', 'income', 'sex']->occupation",0.03761759265369291,0.06905154083849303,0.23367117117117117,False,3,0.012784880489160644
adult,pyro,"['Marital-status', 'income', 'relationship']->occupation",0.032068366386015734,0.05904615050843231,0.2255681818181818,False,3,0.0216787103946637
adult,pyro,"['income', 'relationship', 'sex']->occupation",0.034971252234744954,0.0665802723480302,0.2265317594154019,False,3,0.011117287381878822
adult,pyro,"['Native-country', 'race', 'relationship']->Education-num",0.016364772242166592,0.04048621871370499,0.34764460345855697,False,3,0.0678154530294608
adult,pyro,"['Native-country', 'relationship', 'sex']->Hours-per-week",0.0021517441602066922,0.02260246355740778,0.4583086930810171,False,3,0.06003335186214564
adult,pyro,"['Education-num', 'income']->fnlwgt",1.9681432954721245e-05,0.00036464174493018993,0.002258610954263128,False,2,0.01556420233463035
adult,pyro,"['Capital-gain', 'sex', 'workclass']->Marital-status",0.10626972237712673,0.09918158339337194,0.5423829282750444,False,3,0.0622568093385214
adult,pyro,"['Capital-gain', 'Marital-status', 'relationship', 'sex']->age",0.014659262423812103,0.07547589964842845,0.07372175980975029,False,4,0.06503613118399111
adult,pyro,"['Marital-status', 'Native-country', 'income']->Education-num",0.029757994946466804,0.06185420632973511,0.3472877358490566,False,3,0.05725403001667593
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race']->Hours-per-week",0.010431327216203767,0.014648805140761662,0.4569659442724458,False,4,0.10227904391328516
adult,pyro,"['Native-country', 'race', 'relationship']->education",0.016364772242166592,0.04048621871370499,0.34764460345855697,False,3,0.0678154530294608
adult,pyro,"['education', 'income']->fnlwgt",1.9681432954721245e-05,0.00036464174493018993,0.002258610954263128,False,2,0.01556420233463035
adult,pyro,"['Marital-status', 'Native-country', 'sex']->Hours-per-week",0.003811123420509821,0.013879888961098496,0.4598108747044917,False,3,0.05947748749305169
adult,pyro,"['Marital-status', 'Native-country', 'income']->education",0.029757994946466804,0.06185420632973511,0.3472877358490566,False,3,0.05725403001667593
adult,pyro,"['Native-country', 'relationship', 'sex']->Education-num",0.015244189633244476,0.03520219232018328,0.34831460674157305,False,3,0.06003335186214564
adult,pyro,"['Education-num', 'income']->age",0.01086442016747824,0.047875103921798015,0.08130999435347261,False,2,0.01556420233463035
adult,pyro,"['Capital-loss', 'Hours-per-week']->Marital-status",0.04490963151639049,0.039132080974932676,0.5137724550898204,False,2,0.0717065036131184
adult,pyro,"['education', 'income']->occupation",0.06560163768322946,0.10736471131087072,0.24054206662902314,False,2,0.01556420233463035
adult,pyro,"['Native-country', 'relationship', 'sex']->education",0.015244189633244476,0.035202192320183116,0.34831460674157305,False,3,0.06003335186214564
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race']->Education-num",0.025571154265561558,0.04623976980653327,0.35170278637770896,False,4,0.10227904391328516
adult,pyro,"['education', 'income']->age",0.01086442016747824,0.0478751039217982,0.08130999435347261,False,2,0.01556420233463035
adult,pyro,"['Capital-loss', 'sex', 'workclass']->Marital-status",0.1042451540735505,0.10026474009115552,0.5450319581638582,False,3,0.0433574207893274
adult,pyro,"['Capital-loss', 'income', 'race', 'workclass']->relationship",0.09792647356696982,0.10155254158328787,0.4575971731448763,False,4,0.05614230127848805
adult,pyro,"['Capital-gain', 'Marital-status', 'relationship']->Hours-per-week",0.014631768443756688,0.037403192019150266,0.4644744568408691,False,3,0.05336297943301834
adult,pyro,"['Education-num', 'income']->occupation",0.06560163768322946,0.10736471131087086,0.24054206662902314,False,2,0.01556420233463035
adult,pyro,"['income', 'race', 'sex', 'workclass']->occupation",0.11788825090041588,0.1839230001156548,0.29282407407407407,False,4,0.039466370205669815
adult,pyro,"['Native-country', 'race', 'sex', 'workclass']->Hours-per-week",0.008851529370682232,0.016978687432930246,0.45240963855421684,False,4,0.07726514730405781
adult,pyro,"['Hours-per-week', 'income', 'race']->fnlwgt",6.564697104638473e-05,0.0010746085680058306,0.0024330900243309003,False,3,0.08615897720956087
adult,pyro,"['Capital-gain', 'Native-country', 'relationship']->Hours-per-week",0.008665223154301627,0.02465594072848236,0.45965770171149145,False,3,0.0906058921623124
adult,pyro,"['Hours-per-week', 'income']->occupation",0.03717622238503937,0.06204984227425763,0.21856639247943596,False,2,0.05391884380211229
adult,pyro,"['Native-country', 'race', 'sex', 'workclass']->education",0.01459866350811212,0.03879339086391442,0.3421686746987952,False,4,0.07726514730405781
adult,pyro,"['Capital-gain', 'Marital-status', 'sex']->Hours-per-week",0.012741060436512464,0.029716711612649792,0.46767617938264416,False,3,0.045580878265703166
adult,pyro,"['Native-country', 'race', 'sex', 'workclass']->Education-num",0.01459866350811212,0.03879339086391442,0.3421686746987952,False,4,0.07726514730405781
adult,pyro,"['education', 'race']->occupation",0.05720451049523545,0.09519878478336496,0.22558537978298115,False,2,0.02668148971650917
adult,pyro,"['Capital-loss', 'income', 'race', 'sex']->relationship",0.2192675839661794,0.25928401449997257,0.555619930475087,False,4,0.0405780989438577
adult,pyro,"['Capital-gain', 'Marital-status', 'income']->Hours-per-week",0.014118479660126582,0.02978558490505143,0.4681712962962963,False,3,0.039466370205669815
adult,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'sex']->education",0.016018600609249534,0.03819574900485923,0.3406727828746177,False,4,0.09116175653140633
adult,pyro,"['Education-num', 'race']->occupation",0.05720451049523545,0.09519878478336481,0.22558537978298115,False,2,0.02668148971650917
adult,pyro,"['Hours-per-week', 'income', 'race']->age",0.005681159402416758,0.03138967165002868,0.060218978102189784,False,3,0.08615897720956087
adult,pyro,"['Hours-per-week', 'race']->occupation",0.025910534937124696,0.04617428794435902,0.1940652818991098,False,2,0.06336853807670928
adult,pyro,"['Marital-status', 'income', 'workclass']->fnlwgt",0.0,0.00018704542393084913,0.0017241379310344827,False,3,0.032795997776542525
adult,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'sex']->Education-num",0.016018600609249756,0.03819574900485923,0.3406727828746177,False,4,0.09116175653140633
adult,pyro,"['Capital-gain', 'race', 'relationship']->Education-num",0.016406985593370393,0.02832281201609362,0.34823529411764703,False,3,0.055030572540300166
adult,pyro,"['Capital-gain', 'income', 'race', 'workclass']->Hours-per-week",0.01854420753360908,0.030978881835599107,0.4616766467065868,False,4,0.0717065036131184
adult,pyro,"['Capital-gain', 'Native-country', 'relationship']->Education-num",0.0220871313752643,0.044649217967613244,0.35574572127139364,False,3,0.0906058921623124
adult,pyro,"['Marital-status', 'income', 'relationship']->fnlwgt",3.116088105159509e-05,0.0015844890775015873,0.0022727272727272726,False,3,0.0216787103946637
adult,pyro,"['Marital-status', 'income', 'race']->occupation",0.02610716636513044,0.04953128373207732,0.20954003407155025,False,3,0.021122846025569762
adult,pyro,"['Marital-status', 'income', 'workclass']->age",0.011047820631350458,0.07346648712478628,0.06839080459770115,False,3,0.032795997776542525
adult,pyro,"['Capital-gain', 'race', 'relationship']->education",0.016406985593370393,0.02832281201609362,0.34823529411764703,False,3,0.055030572540300166
adult,pyro,"['income', 'race', 'relationship']->occupation",0.02731384978586593,0.05049684690608312,0.21115537848605578,False,3,0.023346303501945526
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race']->education",0.02557115426556178,0.04623976980653327,0.35170278637770896,False,4,0.10227904391328516
adult,pyro,"['Capital-gain', 'Native-country', 'sex', 'workclass']->Hours-per-week",0.018179344339538828,0.02890772039918369,0.4632768361581921,False,4,0.11450806003335186
adult,pyro,"['Marital-status', 'income', 'relationship']->age",0.013199432963226232,0.0769691164594738,0.06818181818181818,False,3,0.0216787103946637
adult,pyro,"['Capital-gain', 'Marital-status', 'income']->education",0.024067366900991427,0.04399799766478423,0.3454861111111111,False,3,0.039466370205669815
adult,pyro,"['Capital-gain', 'Marital-status', 'income']->Education-num",0.024067366900991427,0.04399799766478407,0.3454861111111111,False,3,0.039466370205669815
adult,pyro,"['Marital-status', 'income', 'sex']->fnlwgt",8.248378971809078e-05,0.001709481125502773,0.002815315315315315,False,3,0.012784880489160644
adult,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week']->Education-num",0.019208453837022854,0.036050583331599745,0.3484365028717294,False,3,0.12896053362979434
adult,pyro,"['Capital-gain', 'Native-country', 'relationship']->education",0.0220871313752643,0.044649217967613085,0.35574572127139364,False,3,0.0906058921623124
adult,pyro,"['income', 'race', 'sex', 'workclass']->fnlwgt",4.289595313577976e-05,0.0010702514153916824,0.0023148148148148147,False,4,0.039466370205669815
adult,pyro,"['Marital-status', 'income', 'sex']->age",0.009862536598839955,0.06648139434791242,0.06306306306306306,False,3,0.012784880489160644
adult,pyro,"['Education-num', 'race']->fnlwgt",1.640384238688064e-05,0.00028489364963198805,0.002284408909194746,False,2,0.02668148971650917
adult,pyro,"['Capital-loss', 'race', 'relationship']->Hours-per-week",0.007025007055321164,0.02168348339158764,0.4584060500290867,False,3,0.04446914952751529
adult,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week']->education",0.019208453837022854,0.036050583331599745,0.3484365028717294,False,3,0.12896053362979434
adult,pyro,"['Capital-gain', 'Marital-status', 'race', 'sex']->occupation",0.02775249826229409,0.058734883083671995,0.20190589636688505,False,4,0.06670372429127293
adult,pyro,"['Capital-loss', 'Marital-status', 'relationship']->Hours-per-week",0.010202678166712165,0.028271008098583617,0.4627906976744186,False,3,0.04391328515842134
adult,pyro,"['education', 'race']->fnlwgt",1.640384238688064e-05,0.00028489364963198805,0.002284408909194746,False,2,0.02668148971650917
adult,pyro,"['income', 'race', 'sex', 'workclass']->age",0.004883204175426092,0.030997421655709036,0.05960648148148148,False,4,0.039466370205669815
adult,pyro,"['Capital-gain', 'race', 'relationship']->occupation",0.017381503993909364,0.034879892143096114,0.18176470588235294,False,3,0.055030572540300166
adult,pyro,"['education', 'race']->age",0.008231991445057707,0.035484212688357844,0.0719588806396345,False,2,0.02668148971650917
adult,pyro,"['Education-num', 'race']->age",0.008231991445057707,0.035484212688357844,0.0719588806396345,False,2,0.02668148971650917
adult,pyro,"['income', 'race', 'relationship']->fnlwgt",3.405188083416277e-05,0.0015701092243849437,0.0022766078542970974,False,3,0.023346303501945526
adult,pyro,"['Capital-gain', 'Native-country', 'sex', 'workclass']->Education-num",0.01905774065312027,0.043672927641912135,0.3483992467043315,False,4,0.11450806003335186
adult,pyro,"['Capital-gain', 'Capital-loss', 'relationship']->Hours-per-week",0.012583420559318936,0.028065358322582144,0.4636904761904762,False,3,0.06614785992217899
adult,pyro,"['Capital-gain', 'Native-country', 'sex', 'workclass']->education",0.019057740653120492,0.043672927641912135,0.3483992467043315,False,4,0.11450806003335186
adult,pyro,"['Marital-status', 'race', 'workclass']->fnlwgt",1.0111844489291144e-05,0.0012544463390441675,0.0017595307917888563,False,3,0.05225125069483046
adult,pyro,"['Marital-status', 'race', 'workclass']->age",0.010363868218989936,0.06456857623716508,0.06627565982404691,False,3,0.05225125069483046
adult,pyro,"['income', 'race', 'relationship']->age",0.008589912938868016,0.05051557844509026,0.062037564029595905,False,3,0.023346303501945526
adult,pyro,"['Capital-gain', 'Capital-loss', 'income', 'race', 'workclass']->education",0.02532762757505369,0.04220866721333251,0.35093167701863354,False,5,0.10505836575875487
adult,pyro,"['Capital-gain', 'Capital-loss', 'income', 'race', 'workclass']->Education-num",0.02532762757505369,0.042208667213332704,0.35093167701863354,False,5,0.10505836575875487
adult,pyro,"['Capital-gain', 'Marital-status', 'race', 'relationship']->fnlwgt",2.7040280953904983e-05,0.0019284296355930061,0.0018115942028985507,False,4,0.07948860478043357
adult,pyro,"['Native-country', 'race', 'relationship', 'sex']->occupation",0.026971232974170367,0.05735766803301564,0.19274924471299093,False,4,0.08004446914952751
adult,pyro,"['Marital-status', 'Native-country', 'race', 'relationship']->occupation",0.023945388164499648,0.04966053474798269,0.19056372549019607,False,4,0.09282934963868816
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'race']->Hours-per-week",0.013848412321977643,0.02165696005481268,0.46079613992762364,False,4,0.07837687604224569
adult,pyro,"['Capital-loss', 'race', 'relationship']->Education-num",0.011063120964008855,0.025395982278305883,0.33973240255962767,False,3,0.04446914952751529
adult,pyro,"['Capital-loss', 'race', 'relationship']->education",0.011063120964008855,0.025395982278305883,0.33973240255962767,False,3,0.04446914952751529
adult,pyro,"['Marital-status', 'race', 'relationship', 'sex']->occupation",0.03017620842387314,0.06293680333649805,0.20636792452830188,False,4,0.05725403001667593
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'race']->education",0.01892183170364048,0.03239889053712885,0.34378769601930037,False,4,0.07837687604224569
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'race']->Education-num",0.01892183170364048,0.03239889053712901,0.34378769601930037,False,4,0.07837687604224569
adult,pyro,"['Capital-gain', 'Marital-status', 'race', 'relationship']->age",0.01389265747617685,0.07168476912236743,0.07004830917874397,False,4,0.07948860478043357
adult,pyro,"['Capital-gain', 'race', 'relationship', 'sex']->fnlwgt",4.099266985080341e-05,0.0018633351953257936,0.002380952380952381,False,4,0.06614785992217899
adult,pyro,"['Capital-gain', 'Marital-status', 'income', 'race']->fnlwgt",5.668711152118089e-05,0.001126550632543638,0.0023584905660377358,False,4,0.05725403001667593
adult,pyro,"['Capital-loss', 'relationship', 'sex']->Hours-per-week",0.008162301143143313,0.027012272564011796,0.4653579676674365,False,3,0.03724291272929405
adult,pyro,"['Capital-gain', 'Marital-status', 'income', 'race']->age",0.010694155940955463,0.06357820796762831,0.06721698113207547,False,4,0.05725403001667593
adult,pyro,"['Native-country', 'education']->occupation",0.05920222793607144,0.0935433362384672,0.22420989862850327,False,2,0.0678154530294608
adult,pyro,"['Capital-gain', 'Marital-status', 'race', 'sex']->fnlwgt",0.00012024843115598927,0.0022639765320326055,0.0023823704586063135,False,4,0.06670372429127293
adult,pyro,"['Education-num', 'Native-country']->occupation",0.05920222793607144,0.0935433362384672,0.22420989862850327,False,2,0.0678154530294608
adult,pyro,"['Capital-gain', 'Marital-status', 'race', 'sex']->age",0.010485358613263385,0.061514050684495364,0.06551518761167362,False,4,0.06670372429127293
adult,pyro,"['Capital-loss', 'Marital-status', 'relationship', 'sex']->Education-num",0.0138902877240481,0.034177579446440454,0.33843437316068276,False,4,0.055586436909394105
adult,pyro,"['Capital-gain', 'race', 'relationship', 'sex']->age",0.009990678676660258,0.05205130347360576,0.06428571428571428,False,4,0.06614785992217899
adult,pyro,"['Capital-loss', 'race', 'sex', 'workclass']->Hours-per-week",0.008898408344535147,0.02053421036762403,0.45702430349733253,False,4,0.0622568093385214
adult,pyro,"['Capital-loss', 'Marital-status', 'relationship', 'sex']->education",0.0138902877240481,0.03417757944644012,0.33843437316068276,False,4,0.055586436909394105
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'sex']->occupation",0.027707848704551896,0.053754466799433326,0.20631970260223048,False,4,0.1028349082823791
adult,pyro,"['Capital-gain', 'Hours-per-week', 'Native-country']->occupation",0.02110877413335477,0.04027174486619844,0.1892067620286086,False,3,0.14508060033351863
adult,pyro,"['Capital-gain', 'Education-num', 'Native-country']->fnlwgt",1.349190735000505e-05,0.0,0.002546148949713558,False,3,0.12673707615341856
adult,pyro,"['Capital-loss', 'race', 'sex', 'workclass']->Education-num",0.009677882510689129,0.022020942449862153,0.34024896265560167,False,4,0.0622568093385214
adult,pyro,"['Marital-status', 'Native-country', 'relationship', 'sex']->occupation",0.031118124203227016,0.06070369015255657,0.20704310868245293,False,4,0.08449138410227905
adult,pyro,"['Capital-loss', 'Native-country', 'sex', 'workclass']->Hours-per-week",0.00772542667644216,0.02118387837311854,0.4575442883323152,False,4,0.09005002779321845
adult,pyro,"['Marital-status', 'Native-country', 'race', 'sex']->occupation",0.02732903898629435,0.05722546537320454,0.19613759806879905,False,4,0.07893274041133963
adult,pyro,"['Native-country', 'race', 'relationship', 'sex']->fnlwgt",3.464197255298451e-05,0.0018902156407480607,0.0018126888217522659,False,4,0.08004446914952751
adult,pyro,"['Marital-status', 'Native-country', 'race', 'relationship']->fnlwgt",2.123650471930194e-05,0.0019500290330572239,0.0012254901960784314,False,4,0.09282934963868816
adult,pyro,"['Capital-loss', 'race', 'sex', 'workclass']->education",0.00967788251068924,0.022020942449862153,0.34024896265560167,False,4,0.0622568093385214
adult,pyro,"['Marital-status', 'Native-country', 'race', 'relationship']->age",0.013056308588853205,0.07063638137965526,0.06862745098039216,False,4,0.09282934963868816
adult,pyro,"['Native-country', 'race', 'relationship', 'sex']->age",0.009118459491824993,0.04962729420451575,0.06283987915407856,False,4,0.08004446914952751
adult,pyro,"['Capital-gain', 'Capital-loss', 'sex', 'workclass']->Hours-per-week",0.019489362929265064,0.034836948052261604,0.4682686383240912,False,4,0.09783212896053363
adult,pyro,"['Native-country', 'income', 'relationship']->occupation",0.026858300298182036,0.04936094542387293,0.20626477541371158,False,3,0.05947748749305169
adult,pyro,"['Native-country', 'income', 'sex', 'workclass']->occupation",0.11430055994800314,0.1822726596199542,0.2883693045563549,False,4,0.07281823235130629
adult,pyro,"['Capital-gain', 'Native-country', 'education']->fnlwgt",1.3491907349894028e-05,0.0,0.002546148949713558,False,3,0.12673707615341856
adult,pyro,"['Capital-gain', 'Native-country', 'education']->age",0.007387679731290286,0.036113459860409335,0.06938255887969447,False,3,0.12673707615341856
adult,pyro,"['Capital-gain', 'Education-num', 'Native-country']->age",0.007387679731290286,0.036113459860409335,0.06938255887969447,False,3,0.12673707615341856
adult,pyro,"['Hours-per-week', 'Native-country', 'income']->fnlwgt",5.609515684246169e-05,0.0005279315665537222,0.0025078369905956114,False,3,0.11339633129516398
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'income']->occupation",0.027554378141217084,0.048508816876934334,0.21178637200736647,False,4,0.09449694274596998
adult,pyro,"['Capital-gain', 'Native-country', 'income', 'race', 'workclass']->occupation",0.10200558501968737,0.15754230927280016,0.25493945188017847,False,5,0.12784880489160644
adult,pyro,"['Hours-per-week', 'Native-country', 'race']->fnlwgt",3.220707444229198e-05,0.0014892476708510344,0.0018856065367693275,False,3,0.11561978877153975
adult,pyro,"['Capital-gain', 'race', 'sex', 'workclass']->occupation",0.10510810793169112,0.1653934467984832,0.27223230490018147,False,4,0.0811561978877154
adult,pyro,"['Marital-status', 'Native-country', 'workclass']->fnlwgt",9.973224879833431e-06,0.0011746360636135905,0.0018115942028985507,False,3,0.07948860478043357
adult,pyro,"['Capital-gain', 'education']->occupation",0.0559073620513133,0.089087073606419,0.22036926742108398,False,2,0.06670372429127293
adult,pyro,"['Capital-gain', 'Education-num']->occupation",0.0559073620513133,0.08908707360641888,0.22036926742108398,False,2,0.06670372429127293
adult,pyro,"['Marital-status', 'Native-country', 'income', 'race']->fnlwgt",6.561272593386125e-05,0.0012499593865753537,0.002403846153846154,False,4,0.07504168982768204
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'income', 'race', 'sex']->occupation",0.029118506193787086,0.05804223777971351,0.21547314578005114,False,6,0.13062812673707616
adult,pyro,"['Hours-per-week', 'Native-country', 'income']->age",0.005053629635898171,0.032053191517739624,0.06018808777429467,False,3,0.11339633129516398
adult,pyro,"['Native-country', 'income', 'relationship']->fnlwgt",2.1055468832242852e-05,0.0008617407369228063,0.0017730496453900709,False,3,0.05947748749305169
adult,pyro,"['Capital-gain', 'income', 'relationship']->occupation",0.02714262396259126,0.04738950752039176,0.21312427409988385,False,3,0.042801556420233464
adult,pyro,"['Native-country', 'income', 'sex', 'workclass']->fnlwgt",4.360619176568825e-05,0.0009621821745854703,0.002398081534772182,False,4,0.07281823235130629
adult,pyro,"['Capital-gain', 'Native-country', 'relationship', 'sex']->occupation",0.026315780158297386,0.05198263724980482,0.19900805951642903,False,4,0.10339077265147303
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'relationship']->occupation",0.022474186011330777,0.04478334524057319,0.19660804020100503,False,4,0.1150639244024458
adult,pyro,"['Hours-per-week', 'Native-country', 'race']->age",0.0038752895705441714,0.02084608802760122,0.05593966059082338,False,3,0.11561978877153975
adult,pyro,"['Capital-gain', 'income', 'relationship']->fnlwgt",1.7153978547290727e-05,0.0006832655860293133,0.0023228803716608595,False,3,0.042801556420233464
adult,pyro,"['Capital-loss', 'Native-country', 'education']->age",0.007417544481446714,0.03491369037877223,0.07036114570361146,False,3,0.10728182323513062
adult,pyro,"['Capital-loss', 'Education-num', 'Native-country']->age",0.007417544481446714,0.03491369037877223,0.07036114570361146,False,3,0.10728182323513062
adult,pyro,"['Capital-gain', 'income', 'sex', 'workclass']->occupation",0.1189760572963352,0.18335307929810282,0.2900717703349282,False,4,0.07059477487493052
adult,pyro,"['Capital-gain', 'Native-country', 'race', 'sex', 'workclass']->fnlwgt",2.3592883631629036e-05,0.0025542113564340934,0.0019329896907216496,False,5,0.13729849916620346
adult,pyro,"['Native-country', 'income', 'relationship']->age",0.008345206872428235,0.05134639326738452,0.06028368794326241,False,3,0.05947748749305169
adult,pyro,"['Capital-gain', 'Capital-loss', 'Education-num']->fnlwgt",1.6216311216954438e-05,0.0002316407300016118,0.002489110143123833,False,3,0.10672595886603668
adult,pyro,"['Marital-status', 'Native-country', 'income', 'race']->age",0.009369654615319023,0.06260900903927992,0.06430288461538461,False,4,0.07504168982768204
